event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
1783,44,high_20nA,20.0,4015,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2361.5,0,0.32584366580635954,False,4.862761506276151,6.112761506276151,716.3874601394722,1574.4020233564815,153200.94152451822,103281.38513318347,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6872748607845887,2.197696234171888,0.32584366580635954,True,12.5,2290.789483495954,0.21585283900162344,0.033637412962703034,27.98780731852256,2451.6794062513036,False
26,44,high_20nA,20.0,70,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2977.5,0,-inf,True,,,,,3421031.2912441688,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.17116290221367228,0.03610803387248154,73.77455030306885,5610.317228724216,False
43,44,high_20nA,20.0,109,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3714.5,0,-2.00010541001951,False,2.517904796249549,2.767904796249549,1057.7852484099194,1686.4135215811393,8455776.74178084,25368221.54893384,B2:amp0:slow_tail,B2:amp1:balanced,B2:amp0:fast_tail,0.0,1.594287237524048,0.0,False,2.5,2744.1987699910587,0.21062115924752375,0.07107248161500862,33.58274363226348,5059.2443372700345,False
211,44,high_20nA,20.0,481,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2545.0,0,-inf,True,,,,,106425180.70292178,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.500218858232752,0.00021885823275207263,85.0,51556855.81263673,True
524,44,high_20nA,20.0,1184,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3098.5,0,-inf,True,,,,,12865779.729698837,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.500860823090583,0.0008608230905829575,85.0,62851708.84525499,True
628,44,high_20nA,20.0,1407,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4042.5,0,-0.3935169171081252,False,2.8453473132372213,4.095347313237221,1882.729071679718,2109.8783147946942,2843570.5362538104,3962563.6472599083,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,1.1206489274170075,0.0,False,12.5,3992.607386474412,0.3812049575524655,0.09461026564060133,70.9807726867186,5910.928187908909,False
699,44,high_20nA,20.0,1566,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4212.0,0,-1.5236505674097705,False,2.3846575342465752,3.6346575342465752,1455.495585948788,2623.0147411139856,3375879.548208485,8519540.337343382,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,1.8021454454663506,0.0,False,12.5,4078.5103270627733,0.251974305676096,0.07128838057023767,43.59047750302939,5109.9408201853785,False
780,44,high_20nA,20.0,1739,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3868.0,0,-inf,True,,,,,25654627.16955803,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5025542684909403,0.0025542684909402743,85.0,44186736.49364011,True
924,44,high_20nA,20.0,2084,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3164.5,0,-inf,True,,,,,5556206.997685217,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.13321224337144386,0.026579440759504837,50.97836702669302,6822.590758174687,False
994,44,high_20nA,20.0,2261,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2967.0,0,-inf,True,,,,,9503528.122037824,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.2757281518736677,0.006464948813095238,7.678416668365742,9600.351287428428,False
1019,44,high_20nA,20.0,2323,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3366.5,0,-inf,True,,,,,14600109.273462541,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.43910154005345453,0.007193119792076953,0.0,15023.778981359414,False
1056,44,high_20nA,20.0,2396,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3650.0,0,0.1837727115232351,False,2.868097541313986,7.868097541313986,3455.6449272435593,699.0724683705458,3090997.2654131157,2522956.3166372427,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.168259932458587,0.20229869766399008,0.1837727115232351,True,50.0,4154.717395614105,0.34402513953658426,0.10405896917342615,79.72861085005421,5257.553667030974,False
1083,44,high_20nA,20.0,2448,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3005.0,0,-inf,True,,,,,6187322.059069329,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.449343663982029,0.0014631504636522538,0.0,12469.31959030516,False
1164,44,high_20nA,20.0,2619,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3480.5,0,-0.023945782029993024,False,2.7517164179104476,6.751716417910448,3412.745100828004,485.93153060601253,3785829.338527124,3876483.982670247,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.0,0.1423872912419141,0.0,False,40.0,3898.6766314340166,0.3030609475186857,0.08022452979938705,86.35079149763928,6196.774652399757,False
1260,44,high_20nA,20.0,2854,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3055.0,0,-inf,True,,,,,18251325.72848952,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5004764772206941,0.00047647722069414725,85.0,19140770.570141375,True
1279,44,high_20nA,20.0,2888,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2561.0,0,-inf,True,,,,,16754561.703831179,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5012581394731843,0.0012581394731842718,85.0,31223070.86473138,True
1290,44,high_20nA,20.0,2908,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4291.0,0,0.07556705062161434,False,3.381910828025478,4.131910828025478,3359.752936890189,846.4139833917085,3360129.50227539,3106214.426081766,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.20123166755706923,0.251927448026924,0.07556705062161434,True,7.5,4206.166920281898,0.3811697774054277,0.10252001899571898,63.372850789797745,5862.027284645852,False
1599,44,high_20nA,20.0,3635,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3310.5,0,-4.56846424385618,False,0.010566706021251537,7.010566706021251,1547.5819991138173,1665.019298833587,6149087.387597927,34240973.25018606,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,1.0758843794946034,0.0,False,70.0,3212.6012979474044,0.1992482411606541,0.053953003599992014,52.97871272114954,6063.714959981737,False
1617,44,high_20nA,20.0,3666,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2628.5,0,-inf,True,,,,,13072101.423762513,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5221732809797502,0.022173280979750236,85.0,19000459.435250282,True
1871,44,high_20nA,20.0,4197,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4102.5,0,-inf,True,,,,,157925106.10281214,inf,B2:amp1:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5003785895943063,0.00037858959430629914,85.0,17928286.975895572,True
1898,44,high_20nA,20.0,4254,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2561.5,0,-40.027715433773565,False,0.30727332028701904,7.307273320287019,1107.734700444545,531.1352444882326,466855.16174028185,19154000.724668615,B2:amp0:balanced,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.4794787454749614,0.0,False,70.0,1638.8699449327778,0.07750188793755246,0.008441478009866318,50.445252188614404,3324.0708970272417,False
84,44,high_20nA,20.0,198,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3350.5,1,0.1542444556823928,False,5.172383720930233,5.672383720930233,2707.5809966759603,753.269005807923,228209.05648032125,193009.07478172166,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.21765433499495646,0.2782073765226951,0.1542444556823928,True,5.0,3460.850002483883,0.4809428154390917,0.14677187239940132,46.67420076457063,3456.168176464237,False
134,44,high_20nA,20.0,312,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3749.5,0,0.337978828373406,False,5.047917839054587,11.047917839054588,3752.681616321494,610.6496367209969,1282219.3852336237,848856.3796946947,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.13995032724027068,0.16272353989880348,0.337978828373406,True,60.00000000000001,4363.331253042491,0.5543069644539759,0.15935284904789182,52.54456632068785,4924.436769273244,True
568,44,high_20nA,20.0,1283,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4241.5,0,0.5370045672369467,False,5.712207792207792,6.962207792207792,2871.155169525554,1642.7148409274769,2660286.734945034,1231700.6081196861,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.36392604065321926,0.5721442220759279,0.5370045672369467,True,12.5,4513.870010453031,0.5245253587996282,0.15297154382986036,33.31551757321981,4822.553288952744,True
578,44,high_20nA,20.0,1303,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3081.5,0,0.5020247926362978,False,4.8971698113207545,5.8971698113207545,1402.6998825819908,1630.771001331941,657604.6418108296,327470.807869081,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.537592435773717,1.1625943807239316,0.5020247926362978,True,10.0,3033.470883913932,0.18487901622258418,0.03671961697735556,17.562814117734757,3344.4854434713952,False
594,44,high_20nA,20.0,1334,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4258.0,0,0.5233895796583441,False,4.591649269311064,5.091649269311064,2460.2961757216594,1883.2605152340304,3889032.854967732,1853553.5837286809,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.4335756729399718,0.7654608960572108,0.5233895796583441,True,5.0,4343.55669095569,0.5732973760792295,0.16202368031677916,55.599093971077465,5375.162094039202,True
603,44,high_20nA,20.0,1352,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4131.0,0,0.3829621885157825,False,5.2852395672333845,6.0352395672333845,2730.583181117866,1554.4639886608054,2330623.954006064,1438083.1039725954,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.36276473211871213,0.5692791193507709,0.3829621885157825,True,7.5,4285.047169778672,0.5554940027471731,0.19023672942158698,44.28070677705334,4936.183066057436,True
681,44,high_20nA,20.0,1529,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3203.5,0,0.13028691033087667,False,5.089123269611075,6.089123269611075,1925.0009142575877,1359.7266642247541,151094.65938645377,131409.00304749652,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.41395416567634963,0.7063511784092622,0.13028691033087667,True,10.0,3284.727578482342,0.3949992222834454,0.09880762298363549,23.056971359131957,3034.0992651909037,False
693,44,high_20nA,20.0,1557,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3175.0,0,0.2709456571085762,False,5.223922114047288,5.973922114047288,1307.9001851834878,1979.2932132354472,225709.33818118428,164554.37323214146,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6021225323059611,1.5133365952981865,0.2709456571085762,True,7.5,3287.193398418935,0.38736051957823636,0.08808652471324305,18.31736101192805,2851.9441294492863,False
705,44,high_20nA,20.0,1577,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2875.5,0,0.5530901312293686,False,5.541836734693877,6.041836734693877,989.3574787060677,1850.2817371035749,161667.12920853883,72250.6354991128,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6515904297990263,1.8701852231647027,0.5530901312293686,True,5.0,2839.6392158096423,0.29148326314246975,0.0626432515461676,19.58049819669325,2879.0401193654707,False
817,44,high_20nA,20.0,1820,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3509.0,0,0.07742182854300675,False,5.173014804845222,5.423014804845222,3031.892031382299,568.010301175177,676152.9326412849,623803.9362214801,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.15778491989577,0.18734516113893737,0.07742182854300675,True,2.5,3599.9023325574763,0.5306285233951693,0.17630697750897284,61.535530356800976,4236.977750558401,True
896,44,high_20nA,20.0,2019,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4026.5,0,0.6596459413490401,False,5.56213000580383,6.06213000580383,2437.4746897309137,1893.8103910830337,2934836.7475062786,998883.5984917444,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.43723983892723667,0.7769559204293119,0.6596459413490401,True,5.0,4331.285080813947,0.5653217917167201,0.1658073705395763,38.87172804421126,4508.065682291914,True
946,44,high_20nA,20.0,2140,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3615.5,0,0.32580132893167907,False,5.5153125,11.5153125,3734.829147351466,473.8641982559684,1235121.803979081,832717.4788502037,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.11259176170450505,0.1268770751111886,0.32580132893167907,True,60.0,4208.693345607435,0.5793801589140009,0.13738832400261186,61.4047432816044,4623.868530307525,True
1136,44,high_20nA,20.0,2560,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4460.5,0,0.2795482413057804,False,5.341596330275229,5.841596330275229,3553.1835343052676,1006.6323461964207,2001215.6684434717,1441779.3478565274,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.2207616212095097,0.2833043484744284,0.2795482413057804,True,5.0,4559.815880501688,0.4901308672620826,0.17242744923707098,36.3505052771131,5067.201335108753,False
1242,44,high_20nA,20.0,2816,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4388.0,0,0.4346336693388723,False,4.616067864271457,5.116067864271457,2656.031564095038,1753.9543357185698,4032056.2882263195,2279588.8686936405,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.3977233432407805,0.6603665255447281,0.4346336693388723,True,5.0,4409.985899813608,0.5590064565498296,0.1575500449286363,48.319464116998155,5407.821653598846,True
1250,44,high_20nA,20.0,2828,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4291.0,0,0.37807364004674177,False,6.158214676889376,6.908214676889376,3325.100580700264,1088.6714208404164,2244139.2113055685,1395689.330915648,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.24665329800914107,0.32741007209205775,0.37807364004674177,True,7.5,4413.77200154068,0.502728300242065,0.13553127644623097,37.78633610782862,4683.30371571527,True
1256,44,high_20nA,20.0,2841,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4069.0,1,0.8895796962461084,False,6.235696040868454,8.235696040868454,2629.3713152025307,1983.2039068630522,6742144.739480571,744469.6700861468,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.42995589478428986,0.7542502252901825,0.8895796962461084,True,20.0,4612.575222065583,0.5553516551785904,0.2139233405555891,53.36727278157571,4968.907769042923,True
1373,44,high_20nA,20.0,3123,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3069.0,0,0.5013658574066132,False,5.668944099378882,6.918944099378882,947.7423042015965,2126.607915930621,170475.93069626408,85005.11953554126,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.691725979039292,2.2438672479879775,0.5013658574066132,True,12.5,3074.3502201322176,0.3645515693214036,0.08144340618271044,20.386499132390597,3168.1137232905776,False
1511,44,high_20nA,20.0,3436,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2939.0,0,0.5452536649125572,False,5.989034482758621,6.989034482758621,938.7613707716505,2003.6710069304622,164771.11938663275,74929.06266932674,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6809573678275065,2.1343773501070555,0.5452536649125572,True,10.0,2942.4323777021127,0.3464881318874383,0.06623441614864312,17.995269937029498,2845.1444368136717,False
1639,44,high_20nA,20.0,3721,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4487.5,0,0.3257762708871119,False,6.366189000774593,7.116189000774593,3585.27360716637,975.3279322159426,1968131.815863549,1326961.172277242,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.2138594928308604,0.27203723873860647,0.3257762708871119,True,7.5,4560.601539382313,0.4522907281790284,0.1528273843779491,29.358102253257158,4160.448121780033,False
1758,44,high_20nA,20.0,3967,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4010.5,0,0.6659633884633833,False,5.583291692692067,5.833291692692067,2041.0187580028069,2227.9823165651615,3130576.4003739324,1045727.1329374072,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.5218978111385549,1.0916030574580822,0.6659633884633833,True,2.5,4269.001074567968,0.5777533761013582,0.16810659191148786,41.470862466660186,4580.649283521369,True
117,44,high_20nA,20.0,282,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7054.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.37496556110999946,0.23146628833667016,17.565719782727648,5259.370472002876,False
129,44,high_20nA,20.0,305,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8020.5,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.35424473738632867,0.20681393743287266,41.502421461639,5777.8781716982885,False
193,44,high_20nA,20.0,436,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6441.5,0,-0.8474760612614769,False,5.023981679984408,5.773981679984408,1452.2703221865374,2309.0045158813396,22463999.8058616,41501701.88151177,B2:amp2:slow_tail,B2:amp1:balanced,B2:amp0:slow_tail,0.0,1.5899274953198133,0.0,False,7.5,3761.2748380678768,0.058397203884201956,0.006474650839185575,43.73896263951714,6602.532306560826,False
246,44,high_20nA,20.0,560,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4842.0,0,-0.13199899849801777,False,5.664335126825518,6.664335126825518,1620.4808380089721,2172.3418954336453,8558210.693109162,9687885.933534598,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,1.3405538926968896,0.0,False,10.0,3792.8227334426174,0.12276265766599895,0.027286994917489434,34.08860680722316,3695.4543660756262,False
526,44,high_20nA,20.0,1186,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9365.5,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.29712719184016506,0.1540059440117442,65.96004513163562,7462.528564651906,False
579,44,high_20nA,20.0,1304,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5903.0,0,0.7992738196178494,False,3.572386144964721,9.572386144964721,2377.88520834832,3429.6686178301497,40037301.87886125,8036534.678950922,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.5905530487501252,1.4423188326287624,0.7992738196178494,True,60.0,5807.5538261784695,0.6037579612057723,0.24949607161108994,104.33298342984654,9946.407742866355,True
595,44,high_20nA,20.0,1340,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7233.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.37201520484576095,0.21506626967254722,13.470926345249335,11996.112297316962,False
