heldout_run,method,pairwise_residual_ns
63,s03d_hierarchical_population,-0.6930235234412834
63,s03d_hierarchical_population,-1.2608939419749916
63,s03d_hierarchical_population,-0.7107768016945784
63,s03d_hierarchical_population,-0.9077602639567317
63,s03d_hierarchical_population,-0.9935562501226229
63,s03d_hierarchical_population,-0.8790212655347034
63,s03d_hierarchical_population,1.4721722226612357
63,s03d_hierarchical_population,0.07422367553626685
63,s03d_hierarchical_population,-0.3556741258595366
63,s03d_hierarchical_population,-1.099849253726859
63,s03d_hierarchical_population,-0.9144410375467444
63,s03d_hierarchical_population,-0.8624972180366797
63,s03d_hierarchical_population,-0.8212150495106201
63,s03d_hierarchical_population,-0.8363775614046816
63,s03d_hierarchical_population,-0.21664553774004247
63,s03d_hierarchical_population,3.0409728282939597
63,s03d_hierarchical_population,-0.885202645694747
63,s03d_hierarchical_population,-0.20020040211667123
63,s03d_hierarchical_population,0.7291995454553302
63,s03d_hierarchical_population,-1.0975942994366434
63,s03d_hierarchical_population,-1.0475699784694328
63,s03d_hierarchical_population,-0.6904200221451973
63,s03d_hierarchical_population,-0.8294690578098951
63,s03d_hierarchical_population,-1.2359671965066354
63,s03d_hierarchical_population,0.84652329868495
63,s03d_hierarchical_population,-0.8948059000253963
63,s03d_hierarchical_population,0.8221057444571684
63,s03d_hierarchical_population,-0.8486713175657172
63,s03d_hierarchical_population,-0.8085782568947906
63,s03d_hierarchical_population,-1.108605455647158
63,s03d_hierarchical_population,-1.110473072812006
63,s03d_hierarchical_population,-0.8580109767035538
63,s03d_hierarchical_population,-2.7770340425688573
63,s03d_hierarchical_population,-0.36949572666786423
63,s03d_hierarchical_population,-0.7265421923428406
63,s03d_hierarchical_population,-0.8756657741971381
63,s03d_hierarchical_population,-1.2323729565577892
63,s03d_hierarchical_population,-30.883994156320007
63,s03d_hierarchical_population,-4.239019865992347
63,s03d_hierarchical_population,-0.9068697756668413
63,s03d_hierarchical_population,-2.2906325280260162
63,s03d_hierarchical_population,-0.9167396982341032
63,s03d_hierarchical_population,-1.2655785454723798
63,s03d_hierarchical_population,3.483610443536513
63,s03d_hierarchical_population,1.8016228385896156
63,s03d_hierarchical_population,-1.2142004273226519
63,s03d_hierarchical_population,-1.2552687063161727
63,s03d_hierarchical_population,-0.8029420522507706
63,s03d_hierarchical_population,-3.760581923448129
63,s03d_hierarchical_population,-0.5832636144173193
63,s03d_hierarchical_population,0.9694513582971496
63,s03d_hierarchical_population,-0.6194848949199425
63,s03d_hierarchical_population,-3.5324434474766804
63,s03d_hierarchical_population,-1.8163467862428817
63,s03d_hierarchical_population,-1.1549553264377437
63,s03d_hierarchical_population,-0.8694733367662053
63,s03d_hierarchical_population,-0.652391616165346
63,s03d_hierarchical_population,-1.0010884680101668
63,s03d_hierarchical_population,-0.3479558628816548
63,s03d_hierarchical_population,-0.7651424817094465
63,s03d_hierarchical_population,-0.6186187103007725
63,s03d_hierarchical_population,1.6321728020632378
63,s03d_hierarchical_population,0.5330137764460616
63,s03d_hierarchical_population,-0.7261657474345569
63,s03d_hierarchical_population,-0.29664593245541937
63,s03d_hierarchical_population,-0.8414120495612849
63,s03d_hierarchical_population,-0.7752508103611362
63,s03d_hierarchical_population,-0.4596342726196738
63,s03d_hierarchical_population,-0.7322324600870971
63,s03d_hierarchical_population,-1.8324123736951634
63,s03d_hierarchical_population,-0.7330693211773323
63,s03d_hierarchical_population,-1.060915243041947
63,s03d_hierarchical_population,3.9074214543303114
63,s03d_hierarchical_population,-3.936007702007437
63,s03d_hierarchical_population,-1.0643507204439402
63,s03d_hierarchical_population,-1.0300405445285605
63,s03d_hierarchical_population,-0.7834740134413067
63,s03d_hierarchical_population,-0.9078939343613612
63,s03d_hierarchical_population,-0.9240085300305694
63,s03d_hierarchical_population,-1.301932354404208
63,s03d_hierarchical_population,-2.3468355096126245
63,s03d_hierarchical_population,-1.0378885762785757
63,s03d_hierarchical_population,-0.3791674671215475
63,s03d_hierarchical_population,-0.22990317164320828
63,s03d_hierarchical_population,-0.7382180231163105
63,s03d_hierarchical_population,-0.7276104455490113
63,s03d_hierarchical_population,1.6819336088713541
63,s03d_hierarchical_population,3.5073991888069713
63,s03d_hierarchical_population,-0.9714399193246592
63,s03d_hierarchical_population,-0.738403968057888
63,s03d_hierarchical_population,-1.1276630801223035
63,s03d_hierarchical_population,-0.8812722806417028
63,s03d_hierarchical_population,-0.5761885222377998
63,s03d_hierarchical_population,-0.7666514396837627
63,s03d_hierarchical_population,-0.3945130608658616
63,s03d_hierarchical_population,-1.2154063743018355
63,s03d_hierarchical_population,-0.798595475132224
63,s03d_hierarchical_population,-1.3407386126077654
63,s03d_hierarchical_population,-0.7191836521296722
63,s03d_hierarchical_population,-0.8337673506523942
63,s03d_hierarchical_population,2.9743751307799045
63,s03d_hierarchical_population,-0.503763902153068
63,s03d_hierarchical_population,2.5478718009442716
63,s03d_hierarchical_population,-0.2757398153363937
63,s03d_hierarchical_population,-0.633469604259929
63,s03d_hierarchical_population,-0.5012140739115125
63,s03d_hierarchical_population,-2.2301192270705457
63,s03d_hierarchical_population,-0.8960175945077111
63,s03d_hierarchical_population,0.4912681013055078
63,s03d_hierarchical_population,-0.8256344082734657
63,s03d_hierarchical_population,-1.3411601981923056
63,s03d_hierarchical_population,18.098153801422626
63,s03d_hierarchical_population,-0.41633441562515117
63,s03d_hierarchical_population,-0.7725467923047376
63,s03d_hierarchical_population,-0.7112940525584719
63,s03d_hierarchical_population,1.3335262383227828
63,s03d_hierarchical_population,-1.0628968939407315
63,s03d_hierarchical_population,1.2803411238434137
63,s03d_hierarchical_population,-0.8248754008501678
63,s03d_hierarchical_population,0.8061677150693001
63,s03d_hierarchical_population,-0.30516937981798264
63,s03d_hierarchical_population,1.9803579524656385
63,s03d_hierarchical_population,-1.2924771422481598
63,s03d_hierarchical_population,-0.8308124561302179
63,s03d_hierarchical_population,-0.7899893420977975
63,s03d_hierarchical_population,2.2150605747266354
63,s03d_hierarchical_population,-0.8189763699676718
63,s03d_hierarchical_population,29.320814038764695
63,s03d_hierarchical_population,-0.8102843864978269
63,s03d_hierarchical_population,-1.3230609255580177
63,s03d_hierarchical_population,-1.0324701308202862
63,s03d_hierarchical_population,1.3403342794451092
63,s03d_hierarchical_population,-0.7914523589372635
63,s03d_hierarchical_population,-0.9760876939512642
63,s03d_hierarchical_population,3.394132732101859
63,s03d_hierarchical_population,-0.5984306029177731
63,s03d_hierarchical_population,-1.0200537123862645
63,s03d_hierarchical_population,-0.6337148599243108
63,s03d_hierarchical_population,1.0397625522687406
63,s03d_hierarchical_population,-2.4129138674179913
63,s03d_hierarchical_population,-0.8009145956140387
63,s03d_hierarchical_population,-0.7453844159703706
63,s03d_hierarchical_population,-0.920267665715599
63,s03d_hierarchical_population,-0.9135663655323398
63,s03d_hierarchical_population,-0.7482683353879764
63,s03d_hierarchical_population,-0.8409897972374836
63,s03d_hierarchical_population,-1.1271280834013524
63,s03d_hierarchical_population,1.6278040673251155
63,s03d_hierarchical_population,-0.2324730634131953
63,s03d_hierarchical_population,1.2917443520812313
63,s03d_hierarchical_population,-0.9715977034016632
63,s03d_hierarchical_population,-1.0270449777273782
63,s03d_hierarchical_population,-0.8027104182170461
63,s03d_hierarchical_population,-0.7362186989668942
63,s03d_hierarchical_population,-0.8456795114971243
63,s03d_hierarchical_population,-0.7634950242675345
63,s03d_hierarchical_population,-1.34122099424917
63,s03d_hierarchical_population,-0.981523430281797
63,s03d_hierarchical_population,-1.3158295089233931
63,s03d_hierarchical_population,1.4965096816717107
63,s03d_hierarchical_population,-0.5739394961232733
63,s03d_hierarchical_population,2.2591260583787616
63,s03d_hierarchical_population,-0.47753648241209845
63,s03d_hierarchical_population,-0.737203768448893
63,s03d_hierarchical_population,-0.6574786549265141
63,s03d_hierarchical_population,2.055937113391451
63,s03d_hierarchical_population,0.15245969968666628
63,s03d_hierarchical_population,1.1279906071195356
63,s03d_hierarchical_population,-0.6382819010509806
63,s03d_hierarchical_population,-0.5272379073437605
63,s03d_hierarchical_population,-0.740275283697521
63,s03d_hierarchical_population,-0.5118468872012869
63,s03d_hierarchical_population,1.435495393370843
63,s03d_hierarchical_population,2.084454284016914
63,s03d_hierarchical_population,2.486261940186459
63,s03d_hierarchical_population,-0.71629120573526
63,s03d_hierarchical_population,-0.5067303731945287
63,s03d_hierarchical_population,-0.8317210076596382
63,s03d_hierarchical_population,-4.3585047804566415
63,s03d_hierarchical_population,-0.4383557916833425
63,s03d_hierarchical_population,0.8304472002270629
63,s03d_hierarchical_population,1.1464073588979176
63,s03d_hierarchical_population,3.683357716999808
63,s03d_hierarchical_population,1.759740861400843
63,s03d_hierarchical_population,-0.6316464622030509
63,s03d_hierarchical_population,3.1898982789873003
63,s03d_hierarchical_population,-1.0153041998003687
63,s03d_hierarchical_population,1.5230594082380122
63,s03d_hierarchical_population,-0.4271467650577421
63,s03d_hierarchical_population,0.5626743274146833
63,s03d_hierarchical_population,-0.12653503294008317
63,s03d_hierarchical_population,-1.954112956341305
63,s03d_hierarchical_population,2.560188987091543
63,s03d_hierarchical_population,5.715577348588461
63,s03d_hierarchical_population,3.9426202303270443
63,s03d_hierarchical_population,4.325233982740471
63,s03d_hierarchical_population,4.7500710338091565
63,s03d_hierarchical_population,-0.7050937382083688
63,s03d_hierarchical_population,-0.6873442184075884
63,s03d_hierarchical_population,2.1303359977936935
63,s03d_hierarchical_population,1.8052910683424201
63,s03d_hierarchical_population,1.9774155659399497
63,s03d_hierarchical_population,0.17179841403501683
63,s03d_hierarchical_population,-0.5063467492582987
63,s03d_hierarchical_population,-0.4426653066236099
63,s03d_hierarchical_population,2.6110159056749396
63,s03d_hierarchical_population,-19.39156539302546
63,s03d_hierarchical_population,3.5276243962720386
63,s03d_hierarchical_population,3.326661749878312
63,s03d_hierarchical_population,-0.49044399021568097
63,s03d_hierarchical_population,1.0674014931189362
63,s03d_hierarchical_population,4.078069655413088
63,s03d_hierarchical_population,-0.833136343351697
63,s03d_hierarchical_population,-0.527195149747854
63,s03d_hierarchical_population,-0.4178306395924807
63,s03d_hierarchical_population,-0.049997354840485286
63,s03d_hierarchical_population,-0.48569674436379984
63,s03d_hierarchical_population,-0.5112070531293469
63,s03d_hierarchical_population,-0.5747881840220685
63,s03d_hierarchical_population,-0.7043007895942495
63,s03d_hierarchical_population,0.8787541442583517
63,s03d_hierarchical_population,-0.8504670732840651
63,s03d_hierarchical_population,0.02981100669975234
63,s03d_hierarchical_population,-0.603193273365541
63,s03d_hierarchical_population,2.0452612388319693
63,s03d_hierarchical_population,-0.35013851744785995
63,s03d_hierarchical_population,1.8468830514983665
63,s03d_hierarchical_population,-0.536530515837832
63,s03d_hierarchical_population,-1.1360486615105074
63,s03d_hierarchical_population,0.4380720887185916
63,s03d_hierarchical_population,-0.6857271033941288
63,s03d_hierarchical_population,-0.6249255203643713
63,s03d_hierarchical_population,3.3326685742079505
63,s03d_hierarchical_population,1.8531282537311498
63,s03d_hierarchical_population,1.1478536497600729
63,s03d_hierarchical_population,-0.625780530599755
63,s03d_hierarchical_population,2.119243244189292
63,s03d_hierarchical_population,-0.48963730787237125
63,s03d_hierarchical_population,-0.8739895341165322
63,s03d_hierarchical_population,-0.4652531027375346
63,s03d_hierarchical_population,-0.81083650602924
63,s03d_hierarchical_population,2.9157751565589223
63,s03d_hierarchical_population,0.5512718274823385
63,s03d_hierarchical_population,-0.27130092893339963
63,s03d_hierarchical_population,-0.4530833079231087
63,s03d_hierarchical_population,-0.5109552613177186
63,s03d_hierarchical_population,3.4402235021222722
63,s03d_hierarchical_population,-0.4392659247040811
63,s03d_hierarchical_population,5.859846621017738
63,s03d_hierarchical_population,0.16125029706945782
63,s03d_hierarchical_population,-0.7667277584594387
63,s03d_hierarchical_population,0.48457268830620137
63,s03d_hierarchical_population,3.4363095945508633
63,s03d_hierarchical_population,-0.5678422419679237
63,s03d_hierarchical_population,2.826910039457303
63,s03d_hierarchical_population,-0.7408562364256
63,s03d_hierarchical_population,-0.6000845724429666
63,s03d_hierarchical_population,2.896767969048504
63,s03d_hierarchical_population,-0.5109220140067308
63,s03d_hierarchical_population,-0.4799395953376404
63,s03d_hierarchical_population,1.9004126896541322
63,s03d_hierarchical_population,-0.8497752895282744
63,s03d_hierarchical_population,-0.676462759432539
63,s03d_hierarchical_population,1.75911648013102
63,s03d_hierarchical_population,-1.9073789418430636
63,s03d_hierarchical_population,-0.5189285919349516
63,s03d_hierarchical_population,0.8708843554657903
63,s03d_hierarchical_population,2.1004033503948847
63,s03d_hierarchical_population,-0.7714930018028241
63,s03d_hierarchical_population,5.357364527535161
63,s03d_hierarchical_population,2.9011225962718186
63,s03d_hierarchical_population,-0.6807996354160721
63,s03d_hierarchical_population,-0.74253808941274
63,s03d_hierarchical_population,-0.3792456655049179
63,s03d_hierarchical_population,6.273069704570823
63,s03d_hierarchical_population,4.466051267182195
63,s03d_hierarchical_population,-0.4986828894213815
63,s03d_hierarchical_population,2.6204703693081086
63,s03d_hierarchical_population,-0.8578933355141274
63,s03d_hierarchical_population,-0.5108937013688717
63,s03d_hierarchical_population,-0.4370788607311482
63,s03d_hierarchical_population,0.7015363786241835
63,s03d_hierarchical_population,0.9488639746858354
63,s03d_hierarchical_population,1.3251856589034787
63,s03d_hierarchical_population,-0.5133649308209343
63,s03d_hierarchical_population,4.538089204915217
63,s03d_hierarchical_population,3.0387010784109165
63,s03d_hierarchical_population,-0.46322195595756455
63,s03d_hierarchical_population,-0.5093371285802277
63,s03d_hierarchical_population,-0.517380968811608
63,s03d_hierarchical_population,-0.47555910609532503
63,s03d_hierarchical_population,1.0215882597434671
63,s03d_hierarchical_population,3.700450366123029
63,s03d_hierarchical_population,2.9616597532519933
63,s03d_hierarchical_population,3.630019032302201
63,s03d_hierarchical_population,-0.0551627434087294
63,s03d_hierarchical_population,5.197115610472544
63,s03d_hierarchical_population,-0.6159269702761563
63,s03d_hierarchical_population,-0.5215303950661294
63,s03d_hierarchical_population,-0.8695463030994119
63,s03d_hierarchical_population,-0.5985749463565071
63,s03d_hierarchical_population,-0.5277926968510656
63,s03d_hierarchical_population,1.473510313642457
63,s03d_hierarchical_population,-0.5332222627039442
63,s03d_hierarchical_population,-0.6019665642002323
63,s03d_hierarchical_population,-0.47811783981742906
63,s03d_hierarchical_population,4.790351463387587
63,s03d_hierarchical_population,2.0053579572942937
63,s03d_hierarchical_population,3.7424163264136894
63,s03d_hierarchical_population,-0.6401268720844513
63,s03d_hierarchical_population,0.5498584419120718
63,s03d_hierarchical_population,-0.4612362674054822
63,s03d_hierarchical_population,3.358391997508093
63,s03d_hierarchical_population,3.2317934716600405
63,s03d_hierarchical_population,-0.5753169404737477
63,s03d_hierarchical_population,-0.8641988324065721
63,s03d_hierarchical_population,-1.4385246375777925
63,s03d_hierarchical_population,-0.6318962847961629
63,s03d_hierarchical_population,2.063974607451115
63,s03d_hierarchical_population,1.9098820221908213
63,s03d_hierarchical_population,-0.44697280514972704
63,s03d_hierarchical_population,-0.4469276335071015
63,s03d_hierarchical_population,-0.43765209800211835
63,s03d_hierarchical_population,1.9530001541518587
63,s03d_hierarchical_population,-4.931095023042538
63,s03d_hierarchical_population,-0.8537381173351761
63,s03d_hierarchical_population,0.9894873924407577
63,s03d_hierarchical_population,-0.45342310019987764
63,s03d_hierarchical_population,1.6788751417552845
63,s03d_hierarchical_population,2.5693534573868106
63,s03d_hierarchical_population,-0.038838938226682274
63,s03d_hierarchical_population,-0.5087443887759804
63,s03d_hierarchical_population,-0.6453348932514871
63,s03d_hierarchical_population,0.5515892005986771
63,s03d_hierarchical_population,-0.38357392184034467
63,s03d_hierarchical_population,-0.6925549012845806
63,s03d_hierarchical_population,-0.16398763850499165
63,s03d_hierarchical_population,0.40411444160937293
63,s03d_hierarchical_population,-0.5625007005793705
63,s03d_hierarchical_population,-0.6358204749293321
63,s03d_hierarchical_population,-2.9548732966412885
63,s03d_hierarchical_population,-0.4178419609701791
63,s03d_hierarchical_population,5.35643980326212
63,s03d_hierarchical_population,4.566248527056338
63,s03d_hierarchical_population,0.7433315353527377
63,s03d_hierarchical_population,-0.5579798412639647
63,s03d_hierarchical_population,5.299864640913704
63,s03d_hierarchical_population,-0.37492041680349075
63,s03d_hierarchical_population,0.2976647212384691
63,s03d_hierarchical_population,3.7362910206314552
63,s03d_hierarchical_population,-0.2077130404776497
63,s03d_hierarchical_population,2.8656110700096136
63,s03d_hierarchical_population,-0.4971162630376824
63,s03d_hierarchical_population,0.6254091815544172
63,s03d_hierarchical_population,-0.1770598675481665
63,s03d_hierarchical_population,-0.14157322774440217
63,s03d_hierarchical_population,-0.6201909485232093
63,s03d_hierarchical_population,-0.4243579659453758
63,s03d_hierarchical_population,2.078272247756047
63,s03d_hierarchical_population,2.052278943702113
63,s03d_hierarchical_population,-0.3451755086831625
63,s03d_hierarchical_population,-0.39261579957859283
63,s03d_hierarchical_population,-0.426791957635956
63,s03d_hierarchical_population,0.7002251581321062
63,s03d_hierarchical_population,3.7307167946744997
63,s03d_hierarchical_population,-0.6290528648810465
63,s03d_hierarchical_population,2.0852467352807267
63,s03d_hierarchical_population,4.598613726619597
63,s03d_hierarchical_population,3.8866477904689134
63,s03d_hierarchical_population,-0.39997801200574656
63,s03d_hierarchical_population,-0.25834400848474814
63,s03d_hierarchical_population,1.0131897572598447
63,s03d_hierarchical_population,-0.3978590246583025
63,s03d_hierarchical_population,-0.6313567680423802
63,s03d_hierarchical_population,-0.7327773571048795
63,s03d_hierarchical_population,-0.5890566073293115
63,s03d_hierarchical_population,3.7589311487377657
63,s03d_hierarchical_population,1.3391982214906477
63,s03d_hierarchical_population,2.3406833922083194
63,s03d_hierarchical_population,1.6676345957912844
63,s03d_hierarchical_population,-0.09069091649892869
63,s03d_hierarchical_population,-0.5599417223243606
63,s03d_hierarchical_population,-0.5574307535656402
63,s03d_hierarchical_population,-0.3635246680992239
63,s03d_hierarchical_population,5.516811975922948
63,s03d_hierarchical_population,3.310858907805482
63,s03d_hierarchical_population,-0.5941621852637979
63,s03d_hierarchical_population,-0.039457465155749105
63,s03d_hierarchical_population,3.5111550397428957
63,s03d_hierarchical_population,2.7419512402692376
63,s03d_hierarchical_population,-0.7676988725006453
63,s03d_hierarchical_population,-0.4988354837800699
63,s03d_hierarchical_population,-0.5267441906045676
63,s03d_hierarchical_population,1.5681400565957588
63,s03d_hierarchical_population,1.0896814853040127
63,s03d_hierarchical_population,-0.1527367510821307
63,s03d_hierarchical_population,-5.004924720038879
63,s03d_hierarchical_population,1.946937447705018
63,s03d_hierarchical_population,-0.538002602279164
63,s03d_hierarchical_population,-0.8426986743009834
63,s03d_hierarchical_population,-0.8154854983961286
63,s03d_hierarchical_population,-0.5575202264968198
63,s03d_hierarchical_population,3.514978599081573
63,s03d_hierarchical_population,2.9530605847798554
63,s03d_hierarchical_population,-0.330258025967332
63,s03d_hierarchical_population,-0.5952060508592396
63,s03d_hierarchical_population,-0.967606208868844
63,s03d_hierarchical_population,-30.540056721103362
63,s03d_hierarchical_population,-0.4854828744840418
63,s03d_hierarchical_population,-0.6226578338899245
63,s03d_hierarchical_population,0.49818856764220953
63,s03d_hierarchical_population,-0.19031168065436077
63,s03d_hierarchical_population,-0.9899626604741343
63,s03d_hierarchical_population,4.286391283362562
63,s03d_hierarchical_population,3.041464004962691
63,s03d_hierarchical_population,3.541254088172799
63,s03d_hierarchical_population,-0.9837340957819549
63,s03d_hierarchical_population,-0.44816654316088744
63,s03d_hierarchical_population,2.51091709522904
63,s03d_hierarchical_population,-0.344412859953394
63,s03d_hierarchical_population,1.265375442748784
63,s03d_hierarchical_population,-0.3843395776801941
63,s03d_hierarchical_population,1.2977749507970273
63,s03d_hierarchical_population,3.9511514624621995
63,s03d_hierarchical_population,-0.8890950145555365
63,s03d_hierarchical_population,-0.5284681199889718
63,s03d_hierarchical_population,-0.4422629702943368
63,s03d_hierarchical_population,-0.7138043368311742
63,s03d_hierarchical_population,2.921603681883667
63,s03d_hierarchical_population,-0.4725268974889545
63,s03d_hierarchical_population,-0.4095741084305189
63,s03d_hierarchical_population,2.1225560957620218
63,s03d_hierarchical_population,3.8067319100338537
63,s03d_hierarchical_population,-0.9267915371053022
63,s03d_hierarchical_population,0.18279264467125245
63,s03d_hierarchical_population,1.0023981788930314
63,s03d_hierarchical_population,-0.5620863425495983
63,s03d_hierarchical_population,-0.431115904862466
63,s03d_hierarchical_population,-0.39642337018280216
63,s03d_hierarchical_population,-0.5200064437129157
63,s03d_hierarchical_population,-0.3718224993017145
63,s03d_hierarchical_population,-0.8091918981259738
63,s03d_hierarchical_population,1.160401302779114
63,s03d_hierarchical_population,0.7808727651033891
63,s03d_hierarchical_population,5.6913764547258126
63,s03d_hierarchical_population,-0.7011031685757416
63,s03d_hierarchical_population,-0.5225616824428556
63,s03d_hierarchical_population,-0.6420232998259721
63,s03d_hierarchical_population,-0.5725960041890943
63,s03d_hierarchical_population,1.3977834708467682
63,s03d_hierarchical_population,-1.6031776930109771
63,s03d_hierarchical_population,-0.6967772018629077
63,s03d_hierarchical_population,-0.4332006458121711
63,s03d_hierarchical_population,-0.3804753622578403
63,s03d_hierarchical_population,-0.4825572400107774
63,s03d_hierarchical_population,1.0559998774161201
63,s03d_hierarchical_population,0.9890882580669427
63,s03d_hierarchical_population,4.292260541230057
63,s03d_hierarchical_population,2.299972938034429
63,s03d_hierarchical_population,-0.4810114102802743
63,s03d_hierarchical_population,-0.8696929395682602
63,s03d_hierarchical_population,-0.6070190977295837
63,s03d_hierarchical_population,-0.5219902693112957
63,s03d_hierarchical_population,-0.4273956621158064
63,s03d_hierarchical_population,-0.3622617198306912
63,s03d_hierarchical_population,0.7679920769108222
63,s03d_hierarchical_population,-0.5455583813032092
63,s03d_hierarchical_population,-1.0269453556052213
63,s03d_hierarchical_population,-0.4413915039933798
63,s03d_hierarchical_population,-0.5285641594614532
63,s03d_hierarchical_population,4.7803842795217975
63,s03d_hierarchical_population,-0.44443545135113993
63,s03d_hierarchical_population,3.901199127221446
63,s03d_hierarchical_population,0.013672138301672021
63,s03d_hierarchical_population,-0.26329054899412796
63,s03d_hierarchical_population,2.8005242621812982
63,s03d_hierarchical_population,1.9597837579868056
63,s03d_hierarchical_population,-0.631404089355442
63,s03d_hierarchical_population,4.25842916500298
63,s03d_hierarchical_population,-0.5504308720207547
63,s03d_hierarchical_population,1.4313684340158872
63,s03d_hierarchical_population,-0.4432542398921129
63,s03d_hierarchical_population,3.3240596903877275
63,s03d_hierarchical_population,-0.5198637511669943
63,s03d_hierarchical_population,-0.4327056861011158
63,s03d_hierarchical_population,4.1346408791869536
63,s03d_hierarchical_population,-0.7420673104429198
63,s03d_hierarchical_population,1.915377417870424
63,s03d_hierarchical_population,-0.01347630820535528
63,s03d_hierarchical_population,1.5867363941132453
63,s03d_hierarchical_population,1.4083737087881048
63,s03d_hierarchical_population,3.2545989888773903
63,s03d_hierarchical_population,-1.0642197984087218
63,s03d_hierarchical_population,-0.5615328229543266
63,s03d_hierarchical_population,-0.5148089815883594
63,s03d_hierarchical_population,6.326486772027366
63,s03d_hierarchical_population,-0.5101633554845861
63,s03d_hierarchical_population,-0.3681047354382798
63,s03d_hierarchical_population,-0.47349728579492023
63,s03d_hierarchical_population,0.481337284833792
63,s03d_hierarchical_population,-0.7364035075428248
63,s03d_hierarchical_population,1.114862059225132
63,s03d_hierarchical_population,-0.5512555734205193
63,s03d_hierarchical_population,-0.7063537513424194
63,s03d_hierarchical_population,3.668990241008686
63,s03d_hierarchical_population,-0.4315242162446751
63,s03d_hierarchical_population,-0.7102288821968799
63,s03d_hierarchical_population,-0.47509504683592496
63,s03d_hierarchical_population,3.83885871004356
63,s03d_hierarchical_population,3.8163324835756782
63,s03d_hierarchical_population,-0.5349804016689461
63,s03d_hierarchical_population,-0.5903302456492483
63,s03d_hierarchical_population,-0.5104241194933508
63,s03d_hierarchical_population,-0.590763760108679
63,s03d_hierarchical_population,-0.4136836512712563
63,s03d_hierarchical_population,-0.5460671196952163
63,s03d_hierarchical_population,-0.9031126905878395
63,s03d_hierarchical_population,2.838500469087954
63,s03d_hierarchical_population,0.6043562814957539
63,s03d_hierarchical_population,0.1095591048419351
63,s03d_hierarchical_population,-0.7089885823206146
63,s03d_hierarchical_population,-0.7480685614139375
63,s03d_hierarchical_population,-0.5358802382596366
63,s03d_hierarchical_population,-0.4322695540781325
63,s03d_hierarchical_population,-0.5762198199867044
63,s03d_hierarchical_population,-0.4572774615200288
63,s03d_hierarchical_population,-1.108618477406928
63,s03d_hierarchical_population,-0.6847628979354354
63,s03d_hierarchical_population,1.9162615792802171
63,hgb_timewalk,18.972704718096715
63,hgb_timewalk,2.4255660351411237
63,hgb_timewalk,0.34377758595302765
63,hgb_timewalk,2.1702384272776385
63,hgb_timewalk,2.1804508771304825
63,hgb_timewalk,2.055291231245704
63,hgb_timewalk,1.6548834627166258
63,hgb_timewalk,1.780708734403241
63,hgb_timewalk,4.616536307596775
63,hgb_timewalk,2.153814524130283
63,hgb_timewalk,4.0985803923923
63,hgb_timewalk,2.1900809680356375
63,hgb_timewalk,2.7932211158655633
63,hgb_timewalk,2.043589217817363
63,hgb_timewalk,0.6898200282672278
63,hgb_timewalk,0.6297727177045758
63,hgb_timewalk,2.1376837601639807
63,hgb_timewalk,2.363873190119648
63,hgb_timewalk,2.3386798155732933
63,hgb_timewalk,3.6632023434582592
63,hgb_timewalk,3.5549626101625194
63,hgb_timewalk,2.920906386869703
63,hgb_timewalk,3.1555785753735037
63,hgb_timewalk,-0.4159085938241205
63,hgb_timewalk,-0.8246009408886721
63,hgb_timewalk,2.1760339610270094
63,hgb_timewalk,-2.1538082311345974
63,hgb_timewalk,2.250196046279285
63,hgb_timewalk,-0.47899470186785464
63,hgb_timewalk,3.6277100595084733
63,hgb_timewalk,1.7494886492793356
63,hgb_timewalk,-0.06036619240251895
63,hgb_timewalk,5.523674583637842
63,hgb_timewalk,4.681088651597818
63,hgb_timewalk,7.661382180154803
63,hgb_timewalk,3.151962262269514
63,hgb_timewalk,0.5144204561066346
63,hgb_timewalk,3.2512825854608565
63,hgb_timewalk,2.250521118347976
63,hgb_timewalk,2.318581599384835
63,hgb_timewalk,1.9395867958111808
63,hgb_timewalk,3.0878284942134897
63,hgb_timewalk,0.15395341713866628
63,hgb_timewalk,2.798144305315688
63,hgb_timewalk,1.586938391587239
63,hgb_timewalk,2.286772652740808
63,hgb_timewalk,-0.08342999305797605
63,hgb_timewalk,8.617444739212182
63,hgb_timewalk,0.6116262032096316
63,hgb_timewalk,0.906703644256126
63,hgb_timewalk,2.137305560287473
63,hgb_timewalk,-1.3353625988376692
63,hgb_timewalk,1.1184857198426457
63,hgb_timewalk,2.2648231314717577
63,hgb_timewalk,2.5052459524413564
63,hgb_timewalk,4.136539585779545
63,hgb_timewalk,4.305304916323053
63,hgb_timewalk,2.1890270653574575
63,hgb_timewalk,3.378872310145276
63,hgb_timewalk,1.0641586860195318
63,hgb_timewalk,2.250521118347976
63,hgb_timewalk,2.2902175633275306
63,hgb_timewalk,2.7882185400712274
63,hgb_timewalk,2.7329847236122973
63,hgb_timewalk,2.1702384272776385
63,hgb_timewalk,-1.6473507581281908
63,hgb_timewalk,2.9929666970061035
63,hgb_timewalk,3.247162274131533
63,hgb_timewalk,3.2094158707019176
63,hgb_timewalk,2.195741369559812
63,hgb_timewalk,3.610740464279381
63,hgb_timewalk,2.184360289443511
63,hgb_timewalk,2.374836059097184
63,hgb_timewalk,3.238637774910316
63,hgb_timewalk,-0.3081958280921171
63,hgb_timewalk,3.443274043327527
63,hgb_timewalk,2.5390225060654146
63,hgb_timewalk,2.4786627739147775
63,hgb_timewalk,2.2606967462264578
