heldout_run,method,pairwise_residual_ns
58,hgb_timewalk,1.2473793125234636
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-0.25262068747653643
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-8.923612379982423
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,0.07638762001758437
58,hgb_timewalk,0.5763876200175915
58,hgb_timewalk,1.1475635925486074
58,hgb_timewalk,-2.2526206874765293
58,hgb_timewalk,1.0555592032056609
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.2473793125234778
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-0.2526206874765222
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,0.24737931252347067
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.0555592032056609
58,hgb_timewalk,0.9765719000427211
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.7127665025225198
58,hgb_timewalk,0.9765719000427211
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,0.5763876200175773
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.5555592032056609
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-1.9444407967943391
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.0763876200175844
58,hgb_timewalk,-0.7526206874765435
58,hgb_timewalk,1.0551290544720828
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.6207621131795733
58,hgb_timewalk,0.9765719000427211
58,hgb_timewalk,1.1475635925486074
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-0.2526206874765222
58,hgb_timewalk,1.0763876200175915
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.0555592032056609
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360538
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,-1.2526206874765293
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.168392009360531
58,hgb_timewalk,1.3695674451261937
58,hgb_timewalk,0.03714560254144317
58,hgb_timewalk,-0.15467450677637373
58,hgb_timewalk,1.8908260106717023
58,hgb_timewalk,2.41165442748364
58,hgb_timewalk,0.41165442748364
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.8978700342946055
58,hgb_timewalk,0.3326671243206931
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.3908260106717023
58,hgb_timewalk,2.1646349283335695
58,hgb_timewalk,0.582646119989505
58,hgb_timewalk,1.8695674451261937
58,hgb_timewalk,2.082646119989519
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.582646119989505
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,-10.917353880010495
58,hgb_timewalk,0.31183870750876963
58,hgb_timewalk,0.4116544274836258
58,hgb_timewalk,0.5826461199895192
58,hgb_timewalk,-0.13384608996443603
58,hgb_timewalk,0.6854633451455143
58,hgb_timewalk,0.31183870750876963
58,hgb_timewalk,0.5036588168265865
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,1.91165442748364
58,hgb_timewalk,0.18546334514550722
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.03714560254144317
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,1.9354423408143333
58,hgb_timewalk,0.3326671243206931
58,hgb_timewalk,1.91165442748364
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.3564550376513864
58,hgb_timewalk,0.31183870750876963
58,hgb_timewalk,-0.13384608996443603
58,hgb_timewalk,0.5036588168265865
58,hgb_timewalk,0.9560289206456147
58,hgb_timewalk,0.41165442748364
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,2.3453254932236263
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,-0.1091739893282977
58,hgb_timewalk,0.03714560254144317
58,hgb_timewalk,-1.417353880010495
58,hgb_timewalk,0.03714560254144317
58,hgb_timewalk,0.5036588168265865
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.41165442748364
58,hgb_timewalk,0.3326671243206931
58,hgb_timewalk,1.41165442748364
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.31183870750876963
58,hgb_timewalk,0.4105284031975387
58,hgb_timewalk,0.31183870750876963
58,hgb_timewalk,0.3908260106717023
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,1.4116544274836258
58,hgb_timewalk,0.4116544274836258
58,hgb_timewalk,0.3326671243206931
58,hgb_timewalk,0.5613875544440106
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.5036588168265865
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,-1.1091739893282977
58,hgb_timewalk,0.4116544274836258
58,hgb_timewalk,0.5036588168265723
58,hgb_timewalk,0.2931798251086022
58,hgb_timewalk,-1.1312464068190877
58,hgb_timewalk,-1.3022380993249811
58,hgb_timewalk,0.8352668074660485
58,hgb_timewalk,0.16427511496016223
58,hgb_timewalk,1.6642751149601764
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.9147121882027776
58,hgb_timewalk,-0.8357248850398449
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.7775659986888357
58,hgb_timewalk,1.4385141813556075
58,hgb_timewalk,1.0062584999719206
58,hgb_timewalk,0.7931798251086022
58,hgb_timewalk,0.8352668074660556
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,0.8352668074660414
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-1.9937415000280723
58,hgb_timewalk,-0.8565533018517684
58,hgb_timewalk,0.3352668074660414
58,hgb_timewalk,0.0062584999719277334
58,hgb_timewalk,-1.2814096825130434
58,hgb_timewalk,2.9380840326220437
58,hgb_timewalk,-0.7437204956968912
58,hgb_timewalk,-0.6647331925339515
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,0.6642751149601622
58,hgb_timewalk,-0.9829286642150308
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-1.1312464068190877
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,2.1880630282908555
58,hgb_timewalk,-0.8357248850398449
58,hgb_timewalk,1.6642751149601693
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.8119369717091445
58,hgb_timewalk,-0.7437204956968912
58,hgb_timewalk,-1.1104179900071571
58,hgb_timewalk,-0.6647331925339515
58,hgb_timewalk,-0.7567375818769051
58,hgb_timewalk,-0.5649174725590811
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,1.768937873206049
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-1.6647331925339586
58,hgb_timewalk,-1.1312464068190877
58,hgb_timewalk,0.5270869167838441
58,hgb_timewalk,-1.1312464068190877
58,hgb_timewalk,-0.6647331925339515
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.6647331925339444
58,hgb_timewalk,1.0852878117972367
58,hgb_timewalk,0.3565253730115572
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.8565533018517684
58,hgb_timewalk,-1.2102337099820346
58,hgb_timewalk,-0.6647331925339515
58,hgb_timewalk,-0.7567375818769051
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,1.664275114960148
58,hgb_timewalk,-0.6647331925339657
58,hgb_timewalk,-0.8357248850398449
58,hgb_timewalk,-0.4941716487616503
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,-0.6647331925339515
58,hgb_timewalk,-0.6647331925339586
58,hgb_timewalk,0.14344669814823163
58,hgb_timewalk,-0.7567375818769051
58,hgb_timewalk,-0.6647331925339586
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.591886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,10.408113943543235
59,template_phase_base,-5.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456779
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-2.5918860564567723
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-1.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-6.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-6.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-5.591886056456772
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-5.591886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456794
59,template_phase_base,11.408113943543235
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-6.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-8.091886056456794
59,template_phase_base,-6.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456779
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.0918860564567865
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-6.591886056456779
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.0918860564567865
59,template_phase_base,-5.091886056456772
59,template_phase_base,-10.091886056456794
59,template_phase_base,-5.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.0918860564567794
59,template_phase_base,-6.591886056456794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.591886056456794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-6.091886056456779
59,template_phase_base,-4.591886056456779
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-7.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.591886056456794
59,template_phase_base,-4.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,8.40811394354322
59,template_phase_base,-6.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-4.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-8.59188605645678
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-2.0918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456772
59,template_phase_base,-7.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-5.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-17.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-6.091886056456779
