event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit__accepted,traditional_template_fit__pred_overlap_probability,traditional_template_fit__pred_secondary_fraction,ridge_linear__accepted,ridge_linear__pred_overlap_probability,ridge_linear__pred_secondary_fraction,gradient_boosted_trees__accepted,gradient_boosted_trees__pred_overlap_probability,gradient_boosted_trees__pred_secondary_fraction,mlp__accepted,mlp__pred_overlap_probability,mlp__pred_secondary_fraction,cnn_1d_dual_head__accepted,cnn_1d_dual_head__pred_overlap_probability,cnn_1d_dual_head__pred_secondary_fraction,consensus_abstention_ensemble__accepted,consensus_abstention_ensemble__pred_overlap_probability,consensus_abstention_ensemble__pred_secondary_fraction,gallery_arm,blind_id,blind_second_peak_frac,blind_second_peak_separation_ns,blind_width10_samples,blind_late_max_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,in_prior_gallery,reviewer_external_or_fit,reviewer_bounded_topology,reviewer_shape_blind,artifact_reviewer_external,artifact_reviewer_shape,two_pulse_vote_count,artifact_vote_count,two_pulse_like_blinded,artifact_like_blinded,ambiguous_blinded
206284,56,high_20nA,20.0,325897,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3910.5,3544.8425,0,0.2216726741701965,-0.0044751310574095,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0140647174815262,0.0353070474954366,1,0.334264394861929,0.1099713102381212,1,0.9983043255675405,0.481084274876025,0,0.2157160341739654,0.1071009784936904,1,0.5160949182011451,0.1745391409019591,high_ml_only,S11H-00104,0.2747730469249456,20.0,7.0,-0.0044751310574095,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26483,47,low_2nA,2.0,55803,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1442.5,1819.5,0,0.7540816477053333,-0.4662045060658579,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0001196560715914,0.0,0,0.2074860916581986,0.0687823666031064,1,0.0042529877286299,0.1320636623604092,0,0.0961777493357658,0.0566558167338371,0,0.1026389429075314,0.0643754614243382,matched_low_control,S11H-00562,0.955632582322357,30.0,7.0,-0.4662045060658579,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
14609,45,high_20nA,20.0,30980,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4065.5,3163.5175,0,0.6418255259846574,-0.2180543598573361,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.017693175949248,0.1912795330157463,1,0.2976274597081961,0.1306812613359976,1,1.0,0.0,0,0.3975817263126373,0.1899214386940002,1,0.5650697286736112,0.0801506750074994,high_ml_only,S11H-00054,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
30065,47,low_2nA,2.0,63281,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2879.0,2398.815,0,0.281670642187704,0.2584230635637374,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.209764188345089,0.1667163930363324,0,0.2610901193073278,0.091615287711987,1,0.0636083404772654,0.0628242854094597,0,0.0894315168261528,0.0602078475058078,0,0.1380433255369153,0.0536618551568136,matched_low_control,S11H-00128,0.4904480722473081,50.0,10.0,0.2584230635637374,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
108469,52,high_20nA,20.0,197374,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6685.0,214.7250000000004,0,0.3551274272489621,0.6044876589379207,0.0,0.0,0.0,True,3.095724907063197,7.095724907063197,2721.799982409156,3966.541977777457,0,0.0,0.0,0,0.9459685645005268,0.1711055279029774,1,0.4748031565319391,0.0574073871616068,1,0.9987537688973972,0.0,0,0.5182921290397644,0.1443154662847519,1,0.6639496848230335,0.0504307133615896,high_ml_only,S11H-00507,0.768885564697083,20.0,15.0,0.6044876589379207,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30673,47,low_2nA,2.0,64716,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1139.5,3721.5,0,3.677136759994514,-1.579201404124616,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.3426346969017072e-19,0.0,0,0.2727686749138012,0.1533038254118248,0,2.9607104441463798e-27,0.0,0,0.0140915950760245,0.0189513601362705,0,0.0956200899966085,0.0430637963870238,matched_low_control,S11H-00015,0.0899517332163229,20.0,1.0,-1.579201404124616,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30546,47,low_2nA,2.0,64428,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2078.0,4441.83,0,1.5619304251093258,-0.7906641000962464,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.527698267668997e-20,0.0,0,0.2919378151277674,0.1159136150504013,0,1.4319832716901713e-18,0.0,0,0.0182040091603994,0.0244809575378894,0,0.1033806080960556,0.0350986431470727,matched_low_control,S11H-00190,-0.2598652550529355,20.0,2.0,-0.7906641000962464,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26897,47,low_2nA,2.0,56733,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2148.0,4180.78,0,1.2854515636023445,-0.6000931098696461,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.4132518055520905e-19,0.0,0,0.2919378151277674,0.1159136150504013,0,3.393937505625852e-17,0.0,0,0.0185543727129697,0.0253173243254423,0,0.1034973959469124,0.0353077348439609,matched_low_control,S11H-00594,-0.116852886405959,20.0,2.0,-0.6000931098696461,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30384,47,low_2nA,2.0,64017,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2308.5,5326.8725,0,1.2728781920848755,-0.8423218540177605,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0003096982508939,0.0,0,0.3090962850972959,0.1094951431509318,1,0.0003437738717301,0.4520698715536711,0,0.0176651217043399,0.0245357397943735,0,0.1090350602244553,0.1465251886247441,matched_low_control,S11H-00260,-0.0470002165908598,20.0,2.0,-0.8423218540177605,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
109579,52,high_20nA,20.0,198969,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8255.0,6622.175,0,0.3288646097870762,0.7172622652937614,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.4352469469986487e-08,0.0,1,0.5727997561683996,0.1347346995095187,1,0.9999999999955136,0.1961785319834963,0,0.1798616200685501,0.0975021421909332,1,0.5842204587441544,0.107103843420987,high_ml_only,S11H-00188,0.8548758328285887,40.0,11.0,0.7172622652937614,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25392,46,low_2nA,2.0,53482,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3851.5,0.0,0,0.0589927340363281,0.3695928548708173,0.585710167780623,1.413769110969816,0.6773612181567974,False,5.121740526653822,8.121740526653822,1950.5893200649343,2757.6829288954204,1,1.0,0.585710167780623,0,0.4318287795917787,0.1111700231291465,0,0.3828986877138976,0.1134882955226381,1,0.0002342148861801,0.0,0,0.6850152611732483,0.1947913467884063,0,0.356049387924442,0.2234974525229169,matched_low_control,S11H-00459,0.9213293522004414,30.0,13.0,0.9213293522004414,1.0,broad_late_shape,0.0,1.0,1.0,True,1,1,0,1,1,2,2,0,1,1
26398,47,low_2nA,2.0,55674,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3424.5,4089.1325,0,0.3130362419149826,-0.175938093152285,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0011044204735181,0.0,0,0.3165650060459311,0.0702272280123496,1,0.7671594133605607,0.316001514426353,0,0.0350954011082649,0.0380399264395237,0,0.3729399401715856,0.1060671672195566,matched_low_control,S11H-00588,0.1011826544021025,30.0,4.0,-0.175938093152285,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
144136,53,high_20nA,20.0,243200,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8165.5,6638.0175,0,0.3242505993431362,0.6635845937174698,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9922541286792642,0.5188365738147714,1,0.8166627977098084,0.2026945966300787,1,0.999999927375157,0.4899469953813568,0,0.0896235629916191,0.0583902783691883,1,0.6354287626921948,0.1877579675951559,high_ml_only,S11H-00238,0.6635845937174698,20.0,12.0,0.6635845937174698,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30300,47,low_2nA,2.0,63818,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2230.5,713.0424999999996,0,0.1589140269365251,0.0898885387020169,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0017109409382142,0.0,0,0.1915110024547966,0.0779884947246362,1,0.1104626506758916,0.0171378284145835,0,0.1798063814640045,0.0818850994110107,0,0.1605933448648976,0.0442528556375576,matched_low_control,S11H-00509,0.9161622954494508,20.0,9.0,0.2557722483748038,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
237423,57,high_20nA,20.0,375274,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,9943.5,5314.3475,0,0.3476811697549786,0.5037964499421733,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.978051759551124,0.8,1,0.8959697943616486,0.3659990305555901,1,1.0,0.0,0,0.3948712944984436,0.1259936988353729,1,0.7636136962866974,0.1229981823477407,high_ml_only,S11H-00276,0.648514104691507,20.0,16.0,0.5037964499421733,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
24992,46,low_2nA,2.0,52643,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1362.5,4026.5,0,2.958573273854614,-1.3757798165137616,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,8.27209069041158e-12,0.4058933828831396,0,0.3105809250586976,0.1695661838474231,1,0.9999999862118464,0.0,0,0.4437433183193207,0.2388469874858856,1,0.5847747431966216,0.1021032928333272,matched_low_control,S11H-00000,-0.3049541284403669,30.0,2.0,-1.3757798165137616,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25192,46,low_2nA,2.0,53058,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1787.0,4993.195,0,1.9067806862699967,-0.9876888640179072,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0193156627243921,0.1043198872443451,0,0.3573488869266054,0.1460430989062072,1,0.0170557958114679,0.1437266047548561,0,0.4487716257572174,0.2151537537574768,0,0.2743921028317636,0.126230864354635,matched_low_control,S11H-00377,-0.1639619473978735,20.0,2.0,-0.9876888640179072,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30006,47,low_2nA,2.0,63119,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4063.5,2469.5475,0,0.1419057053079568,0.1542077813261602,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0402250910573272,0.0380017871448254,0,0.3069805215693429,0.091615287711987,1,0.0026270819558205,0.0,0,0.0835172906517982,0.059092242270708,0,0.1310416313923205,0.0376768824956737,matched_low_control,S11H-00249,0.4721299372462163,20.0,12.0,0.2302202534760674,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
76223,50,high_20nA,20.0,153131,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7477.5,0.0,0,0.3405592618960439,0.7179538615847543,0.0,0.0,0.0,True,4.906077348066298,10.906077348066296,4995.933336138766,2589.620901243924,0,0.0,0.0,0,0.4029980649379744,0.053269021907943,1,0.6502658591268782,0.1343746029370236,1,0.9999999949288948,0.1777325795029734,0,0.3797153830528259,0.1291172504425048,1,0.6766604123695329,0.1103061082206255,high_ml_only,S11H-00525,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
30546,47,low_2nA,2.0,64428,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2078.0,4441.83,0,1.5619304251093258,-0.7906641000962464,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.527698267668997e-20,0.0,0,0.2919378151277674,0.1159136150504013,0,1.4319832716901713e-18,0.0,0,0.0182040091603994,0.0244809575378894,0,0.1033806080960556,0.0350986431470727,matched_low_control,S11H-00367,-0.2598652550529355,20.0,2.0,-0.7906641000962464,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
402,44,high_20nA,20.0,907,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2242.0,4009.37,0,1.078724729037348,-0.5865298840321141,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.2286593352848527e-08,0.0,1,0.3675292080410974,0.1875845254204235,1,0.8994899383076541,0.34855764647857,0,0.6556751132011414,0.4319539070129394,1,0.6408980865166309,0.2420240197279832,high_ml_only,S11H-00234,-0.0646743978590544,20.0,1.0,-0.5865298840321141,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
1713,44,high_20nA,20.0,3885,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7656.0,6629.16,0,0.3831109575119795,0.7174764890282131,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9998493698447564,0.7737161974675195,1,0.8236655980624783,0.3284778920380381,1,0.8781168679456106,0.4399292898306792,0,0.1443089693784713,0.0939881503582,1,0.6153638117955201,0.2155988330567293,high_ml_only,S11H-00506,0.7174764890282131,20.0,12.0,0.7174764890282131,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29188,47,low_2nA,2.0,61527,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4475.0,850.875,0,0.041657104915157,0.1648498065444377,0.0,1.5010614771263049,0.0,False,1.2680794309425014,6.268079430942501,1867.9881605507464,2803.9650675307525,0,0.0,0.0,0,0.6372140130881802,0.2144724973355719,0,0.1662538681943407,0.1331114632537229,1,0.046094755078871,0.0409990762443355,0,0.3494744002819061,0.1237804964184761,0,0.1872743411850393,0.0744727589791336,matched_low_control,S11H-00208,0.6936312849162011,20.0,15.0,0.5588826815642458,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30629,47,low_2nA,2.0,64623,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1980.5,872.7924999999996,0,0.1737153796126932,0.0477043099593429,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0008742467350599,0.0,0,0.3892079921540404,0.1088062364113265,1,0.208638466164562,0.0,0,0.1409084498882293,0.0729523003101348,0,0.2462516360689439,0.0454396341803653,matched_low_control,S11H-00396,0.8101489522847766,20.0,9.0,0.1466801312799798,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27604,47,low_2nA,2.0,58398,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1159.0,3959.0,0,3.913209935639345,-1.614322691975841,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,5.5730822074280365e-22,0.0,0,0.2647584304434277,0.1533038254118248,0,1.4764926152381306e-32,0.0,0,0.0147093757987022,0.0190876740962266,0,0.0931559354140433,0.0430978748770128,matched_low_control,S11H-00425,-0.2088006902502157,20.0,2.0,-1.614322691975841,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
89694,50,high_20nA,20.0,170465,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1744.0,3978.84,0,1.7537976791258685,-0.8216743119266054,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.094940503579272e-09,0.8,1,0.5765303234241203,0.1565852500049075,1,0.9913317437862924,0.0,0,0.4725094139575958,0.3019812405109405,1,0.6801238270560028,0.114641622628962,high_ml_only,S11H-00365,-0.0647935779816513,20.0,1.0,-0.8216743119266054,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25261,46,low_2nA,2.0,53179,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1887.5,1337.1875,0,0.1934880360997811,-0.0696688741721854,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.3705882334963856,0.5566704767470371,0,0.2193614883967569,0.0664999231691566,1,0.0002227216351138,0.3667481909863129,0,0.4650476574897766,0.2550731599330902,0,0.2282106225072158,0.1720803185221399,matched_low_control,S11H-00556,0.3388079470198675,20.0,6.0,-0.0696688741721854,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29692,47,low_2nA,2.0,62397,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8552.0,6627.72,0,0.2921963194051269,0.6288587464920486,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1957136459668638,0.2700088226369036,0,0.1582875348563977,0.0679250410956338,1,0.4072514552851857,0.2468103490434582,0,0.0995767638087272,0.064793512225151,0,0.2217052513167702,0.0948822255910607,matched_low_control,S11H-00090,0.8987371375116932,30.0,12.0,0.6288587464920486,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,0,0,1,1,1,0,1,1
210105,56,high_20nA,20.0,330999,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2667.5,1877.4874999999995,0,0.1878105883226705,-0.0552952202436738,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,8.593021602993696e-09,0.0,1,0.2908343753358946,0.2036494383011873,1,0.9999205299176568,0.2753286825018574,0,0.2925320565700531,0.1496225148439407,1,0.5277623206078682,0.1571501589117463,high_ml_only,S11H-00023,0.3098406747891284,20.0,5.0,-0.0552952202436738,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
108573,52,high_20nA,20.0,197527,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7771.5,6621.9275,0,0.316389515985104,0.6502605674580196,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.999373310771716,0.5649026331965112,1,0.7610011899253684,0.2734530104600449,1,0.999999998613,0.119463382831512,0,0.181831493973732,0.0942787528038024,1,0.6476108941707001,0.1217987865238398,high_ml_only,S11H-00416,0.6502605674580196,20.0,11.0,0.6502605674580196,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27656,47,low_2nA,2.0,58517,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3673.0,868.9049999999997,0,0.0619680617593526,0.2727057085881242,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1334065803646523,0.1080829419795343,0,0.374435166584416,0.1034125096682198,1,0.0022245800215155,0.2219117930857126,0,0.3179695308208465,0.1139895766973495,0,0.2315430924755927,0.1098284698628205,matched_low_control,S11H-00492,0.7990743261638987,20.0,12.0,0.6346310917506126,1.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26049,47,low_2nA,2.0,54964,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1493.5,4322.5,0,2.744679797031417,-0.9658520254435888,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.1673383749091887e-22,0.0,0,0.2647584304434277,0.1533038254118248,0,1.7753091281810676e-25,0.0,0,0.0166177991777658,0.0215884242206811,0,0.0937920765403978,0.0437230624081265,matched_low_control,S11H-00021,-0.4482758620689655,20.0,2.0,-0.9658520254435888,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
36055,48,high_20nA,20.0,78396,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4513.5,580.7974999999997,0,0.3960259276629504,0.6459510357815442,0.0,0.0,0.0,True,3.081873373807458,6.081873373807459,2747.798740793983,2310.277407639189,0,0.0,0.0,0,0.4380067095306689,0.0633277731973615,1,0.3922081752623798,0.0934839586600264,1,0.9999896997262612,0.3149340556182249,0,0.6444958448410034,0.1813287585973739,1,0.6788979066098815,0.1474366932189063,high_ml_only,S11H-00358,0.8409216794062258,30.0,16.0,0.6459510357815442,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30055,47,low_2nA,2.0,63253,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1692.0,4056.62,0,1.8950503373156704,-0.7015366430260047,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.227430511892235e-20,0.0,0,0.2647584304434277,0.1159136150504013,0,6.288090019471364e-20,0.0,0,0.0171409975737333,0.0232557486742734,0,0.0939664760057203,0.0347923409311687,matched_low_control,S11H-00435,-0.0153664302600472,20.0,1.0,-0.7015366430260047,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
213134,56,high_20nA,20.0,335014,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3278.5,0.0,1,0.3294558586712893,1.0,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.975412780542408,0.3523800452109846,1,0.9383332227409122,0.4009332219009689,1,0.9999996823861818,0.5312841396903865,0,0.4048060178756714,0.1294722259044647,1,0.7810463076675885,0.265422396873955,high_ml_only,S11H-00448,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
184514,55,high_20nA,20.0,296075,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1188.0,3845.0,0,3.7250981255377065,-1.7676767676767675,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.90433160879879e-23,0.0,1,0.3887898251296783,0.1432969905579466,1,0.9909780703261928,0.0,0,0.774499773979187,0.0905814319849014,1,0.7180892231450194,0.058469605635712,high_ml_only,S11H-00052,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
26568,47,low_2nA,2.0,56016,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2788.0,1031.1800000000003,0,0.1460691865014449,0.1791306662634811,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0547535813989311,0.0,0,0.2495490875778662,0.0625259044781268,1,0.0380660434429436,0.2015740771816292,0,0.3033060729503631,0.1088747978210449,0,0.1969737346570577,0.0932436948702002,matched_low_control,S11H-00247,0.8848637015781923,40.0,10.0,0.4519368723098996,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30064,47,low_2nA,2.0,63280,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9284.5,6620.2325,0,0.2574697992369145,0.5490333351284399,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.4166367637674893,0.2254878143411762,0,0.2749879451658027,0.0903403140476869,1,0.009918344895484,0.42815076914656,0,0.0981248915195465,0.064543217420578,0,0.1276770605269444,0.1457585751537062,matched_low_control,S11H-00491,0.5933006623943131,20.0,12.0,0.5490333351284399,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28846,47,low_2nA,2.0,60826,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1040.0,4184.0,0,5.316332336867193,-1.797115384615385,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.453691373809168e-22,0.0,0,0.2647584304434277,0.1533038254118248,0,1.2591109970151855e-38,0.0,0,0.0137379076331853,0.0171645265072584,0,0.0928321126922043,0.0426170879797708,matched_low_control,S11H-00109,-0.4759615384615384,20.0,2.0,-1.797115384615385,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
119919,53,high_20nA,20.0,212721,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1149.0,3909.0,0,3.8444723779013774,-1.2254134029590948,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.654575718856107e-13,0.0,1,0.3629256429051895,0.1614022213886094,1,0.99999979308022,0.0,0,0.4580958485603332,0.1721935421228408,1,0.607007094848581,0.0833989408778625,high_ml_only,S11H-00206,-0.0034812880765883,20.0,1.0,-1.2254134029590948,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25062,46,low_2nA,2.0,52806,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1408.0,2620.0,0,0.6517699971124599,-0.4332386363636363,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.286006850743425e-07,0.8,0,0.3105809250586976,0.1529612129990002,1,0.9999999999983848,0.0,0,0.4407458305358886,0.2797477543354034,1,0.583775585197657,0.1081772418336009,matched_low_control,S11H-00489,0.6633522727272727,60.0,4.0,-0.4332386363636363,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
107222,52,high_20nA,20.0,195517,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1590.0,1500.0,0,0.3923299227790743,0.1937106918238993,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9998877020322644,0.4518936177372409,1,0.3937263550610042,0.183432276778506,1,0.9999999948238332,0.0,0,0.4421070516109466,0.1829689294099807,1,0.6119444671652613,0.0916003015471217,high_ml_only,S11H-00476,0.8559748427672956,20.0,9.0,0.1937106918238993,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
