heldout_run,method,pairwise_residual_ns
59,analytic_timewalk,-1.2832242864854138
59,analytic_timewalk,2.30958740288645
59,analytic_timewalk,0.2476516772768491
59,analytic_timewalk,2.163091278616534
59,analytic_timewalk,2.1927524977959507
59,analytic_timewalk,2.1829664337541885
59,analytic_timewalk,1.725186793707394
59,analytic_timewalk,2.236616179305045
59,analytic_timewalk,2.191662619668122
59,analytic_timewalk,2.3817197845018754
59,analytic_timewalk,2.085463975093191
59,analytic_timewalk,0.2584314145145754
59,analytic_timewalk,2.1064778439353233
59,analytic_timewalk,2.2065503278951653
59,analytic_timewalk,2.1558683123995337
59,analytic_timewalk,-10.69409056337755
59,analytic_timewalk,2.169329604750324
59,analytic_timewalk,1.2192943594456551
59,analytic_timewalk,2.152694507106844
59,analytic_timewalk,-1.3701874767866045
59,analytic_timewalk,-1.2654244039608997
59,analytic_timewalk,-0.30818008933831464
59,analytic_timewalk,2.229338823361367
59,analytic_timewalk,3.770360286057098
59,analytic_timewalk,2.298803662494038
59,analytic_timewalk,2.232279818816849
59,analytic_timewalk,2.344693351866489
59,analytic_timewalk,-1.8058914366637708
59,analytic_timewalk,3.407750596234031
59,analytic_timewalk,2.1806129581745353
59,analytic_timewalk,2.2356065411292505
59,analytic_timewalk,-3.3842745552767752
59,analytic_timewalk,2.2041399862000617
59,analytic_timewalk,1.7337888509707255
59,analytic_timewalk,0.7234542085665865
59,analytic_timewalk,-0.8010192775574296
59,analytic_timewalk,2.0236324738601965
59,analytic_timewalk,2.1839447407805395
59,analytic_timewalk,2.204781008414315
59,analytic_timewalk,-1.7892444871355622
59,analytic_timewalk,1.7041470726130754
59,analytic_timewalk,-0.27869623993666437
59,analytic_timewalk,2.1442180374569517
59,analytic_timewalk,2.162900585244536
59,analytic_timewalk,2.1229871550989685
59,analytic_timewalk,-2.7858424695078696
59,analytic_timewalk,2.1158443051215556
59,analytic_timewalk,2.2353341295184492
59,analytic_timewalk,2.3784960140588183
59,analytic_timewalk,2.2157686566656025
59,analytic_timewalk,-0.8995325736600819
59,analytic_timewalk,1.1893631269740865
59,analytic_timewalk,2.139379316888096
59,analytic_timewalk,2.2391977514342116
59,analytic_timewalk,2.174755174347503
59,analytic_timewalk,2.158379866797951
59,analytic_timewalk,1.199176307041249
59,analytic_timewalk,2.120031944982088
59,analytic_timewalk,0.6987056774086966
59,analytic_timewalk,2.0768658250199508
59,analytic_timewalk,0.6572207722568066
59,analytic_timewalk,2.183708053218332
59,analytic_timewalk,-0.30821036148063286
59,analytic_timewalk,2.0618551511421472
59,analytic_timewalk,-2.8834740512166306
59,analytic_timewalk,2.230184367837559
59,analytic_timewalk,2.13005383352251
59,analytic_timewalk,-1.2667855040203833
59,analytic_timewalk,2.7559377717621416
59,analytic_timewalk,0.2298966444685746
59,analytic_timewalk,-0.720164266467954
59,analytic_timewalk,-1.7000362889379588
59,analytic_timewalk,2.1048952447432825
59,analytic_timewalk,2.1580789480570672
59,analytic_timewalk,2.2199320558432234
59,analytic_timewalk,-0.334854543696963
59,analytic_timewalk,2.2757400535891534
59,analytic_timewalk,-0.27910793575120607
59,analytic_timewalk,2.2694729039285377
59,analytic_timewalk,2.1403106018693165
59,analytic_timewalk,1.6193066659765876
59,analytic_timewalk,27.51292980727409
59,analytic_timewalk,2.0436563514150663
59,analytic_timewalk,2.1657702534279224
59,analytic_timewalk,0.7759286226428586
59,analytic_timewalk,1.1716027270623428
59,analytic_timewalk,0.7134427748184962
59,analytic_timewalk,0.24763692928461012
59,analytic_timewalk,2.199091635123864
59,analytic_timewalk,1.0650840500217384
59,analytic_timewalk,2.0958781312670425
59,analytic_timewalk,-0.7955375605922299
59,analytic_timewalk,2.2163133762956875
59,analytic_timewalk,-0.8433071362530598
59,analytic_timewalk,2.1125031675314503
59,analytic_timewalk,1.791858954605246
59,analytic_timewalk,0.7455060722785163
59,analytic_timewalk,2.0127552574316354
59,analytic_timewalk,-27.842781589801916
59,analytic_timewalk,2.0182356911115846
59,analytic_timewalk,2.1279105060406636
59,analytic_timewalk,2.1237114872170153
59,analytic_timewalk,0.1839491406745566
59,analytic_timewalk,1.246684982419609
59,analytic_timewalk,1.6189490359187246
59,analytic_timewalk,2.1644341349027343
59,analytic_timewalk,3.7667314392650866
59,analytic_timewalk,2.2094824817512233
59,analytic_timewalk,-1.293160628372469
59,analytic_timewalk,2.204054267326846
59,analytic_timewalk,2.1932281247800347
59,analytic_timewalk,0.10153385155119565
59,analytic_timewalk,2.195867254959616
59,analytic_timewalk,2.1719837332085845
59,analytic_timewalk,2.2252219948566676
59,analytic_timewalk,2.2755539884507314
59,analytic_timewalk,-2.3154776044390672
59,analytic_timewalk,2.600755395525951
59,analytic_timewalk,2.1281163554032076
59,analytic_timewalk,-0.8027982347296074
59,analytic_timewalk,0.6539772682782967
59,analytic_timewalk,2.2552531132285765
59,analytic_timewalk,-3.2641234653658486
59,analytic_timewalk,-0.7365998341781861
59,analytic_timewalk,-0.32809731589405544
59,analytic_timewalk,2.171798840079326
59,analytic_timewalk,2.220662075420023
59,analytic_timewalk,2.22196561847327
59,analytic_timewalk,2.718685286931489
59,analytic_timewalk,2.2459138445894453
59,analytic_timewalk,-1.283306245019972
59,analytic_timewalk,2.253018478476136
59,analytic_timewalk,2.1885055061525094
59,analytic_timewalk,2.254900800763508
59,analytic_timewalk,-0.327374826212683
59,analytic_timewalk,-1.7905677167373781
59,analytic_timewalk,0.7009723961420846
59,analytic_timewalk,2.182933046766763
59,analytic_timewalk,1.8021216516553764
59,analytic_timewalk,-2.805755183338853
59,analytic_timewalk,2.1936133022694406
59,analytic_timewalk,2.0592922517861254
59,analytic_timewalk,1.633773390352026
59,analytic_timewalk,2.215648471231191
59,analytic_timewalk,0.5793902021689519
59,analytic_timewalk,2.1729172323931394
59,analytic_timewalk,2.2175207155410916
59,analytic_timewalk,2.2306968785198507
59,analytic_timewalk,2.145106253757284
59,analytic_timewalk,2.137523777928209
59,analytic_timewalk,0.12421044597869724
59,analytic_timewalk,1.7508002106144716
59,analytic_timewalk,2.1110960066303477
59,analytic_timewalk,-3.638318100100932
59,analytic_timewalk,2.2854246922753987
59,analytic_timewalk,2.1593575786022257
59,analytic_timewalk,0.23222611328056075
59,analytic_timewalk,2.290321061080917
59,analytic_timewalk,2.179031453633577
59,analytic_timewalk,2.2586582880937343
59,analytic_timewalk,2.149206512782669
59,analytic_timewalk,2.3359696015509996
59,analytic_timewalk,2.2550716539143068
59,analytic_timewalk,2.207644244762484
59,analytic_timewalk,1.8224297825101488
59,analytic_timewalk,-0.3081751137018287
59,analytic_timewalk,0.651790451900311
59,analytic_timewalk,2.237712707685745
59,analytic_timewalk,-0.36803792596520424
59,analytic_timewalk,0.2348578942187345
59,analytic_timewalk,-0.8617806248091782
59,analytic_timewalk,2.1313620993911897
59,analytic_timewalk,-1.7582019060755485
59,analytic_timewalk,2.1188085285404554
59,analytic_timewalk,-0.682130694991038
59,analytic_timewalk,2.1258045769081377
59,analytic_timewalk,2.11288901425241
59,analytic_timewalk,2.2287171730529565
59,analytic_timewalk,0.5670396845551409
59,analytic_timewalk,-0.3636167995718935
59,analytic_timewalk,2.735026132849235
59,analytic_timewalk,4.589001843342295
59,analytic_timewalk,2.309809183428719
59,analytic_timewalk,0.2894347955573977
59,analytic_timewalk,-2.193803646044074
59,analytic_timewalk,2.1422518266945048
59,analytic_timewalk,2.29182440148697
59,analytic_timewalk,2.6051320391589954
59,analytic_timewalk,2.143460099763118
59,analytic_timewalk,0.7653547397022678
59,analytic_timewalk,0.3108327467556862
59,analytic_timewalk,2.236870949437261
59,analytic_timewalk,2.202208674554619
59,analytic_timewalk,2.202540200678044
59,analytic_timewalk,-0.7543982812449173
59,analytic_timewalk,2.177208271235422
59,analytic_timewalk,1.719480040297043
59,analytic_timewalk,2.1643465972467126
59,analytic_timewalk,2.2116320864295176
59,analytic_timewalk,6.587196134625032
59,analytic_timewalk,2.1625435734446867
59,analytic_timewalk,2.208496221823026
59,analytic_timewalk,2.20902483986621
59,analytic_timewalk,-0.7371227682452002
59,analytic_timewalk,2.194090087193061
59,analytic_timewalk,2.2129504167056027
59,analytic_timewalk,2.1805973623483936
59,analytic_timewalk,2.2626683213558465
59,analytic_timewalk,2.228545556615451
59,analytic_timewalk,2.1173497538711743
59,analytic_timewalk,1.7838182928183812
59,analytic_timewalk,2.2031549670473396
59,analytic_timewalk,-1.7935008322360062
59,analytic_timewalk,3.6997051061632433
59,analytic_timewalk,2.080888182688092
59,analytic_timewalk,0.7934839833255154
59,analytic_timewalk,2.201272078714098
59,analytic_timewalk,2.2995670905315038
59,analytic_timewalk,2.251631294233121
59,analytic_timewalk,2.1005984258004062
59,analytic_timewalk,0.271559347075943
59,analytic_timewalk,2.1094212333457136
59,analytic_timewalk,1.923707429925031
59,analytic_timewalk,-1.415565792128831
59,analytic_timewalk,2.301466998779759
59,analytic_timewalk,2.216331389248772
59,analytic_timewalk,2.2034004229009625
59,analytic_timewalk,2.2128482404193477
59,analytic_timewalk,1.200979661408205
59,analytic_timewalk,1.6389949431863826
59,analytic_timewalk,-1.265684307381477
59,analytic_timewalk,0.29912709391145853
59,analytic_timewalk,2.172835253462665
59,analytic_timewalk,-0.29898063113022744
59,analytic_timewalk,2.2173732144328326
59,analytic_timewalk,2.273171008919661
59,analytic_timewalk,-0.3356322902801807
59,analytic_timewalk,2.4220070746725
59,analytic_timewalk,2.2333032506760446
59,analytic_timewalk,-2.240658213643435
59,analytic_timewalk,2.17451920801701
59,analytic_timewalk,-1.8937290675197147
59,analytic_timewalk,2.223387772195103
59,analytic_timewalk,2.140550872730607
59,analytic_timewalk,0.23479934164829075
59,analytic_timewalk,2.2180093807364614
59,analytic_timewalk,2.258456441010871
59,analytic_timewalk,2.087975227122321
59,analytic_timewalk,-2.3927313674790227
59,analytic_timewalk,1.179484473312364
59,analytic_timewalk,2.7283115346976317
59,analytic_timewalk,1.6855122592200615
59,analytic_timewalk,2.2106731321554065
59,analytic_timewalk,2.2024899765039336
59,analytic_timewalk,-1.3893007019894767
59,analytic_timewalk,2.2076893402493454
59,analytic_timewalk,2.2169847845835022
59,analytic_timewalk,2.342944367938969
59,analytic_timewalk,0.2543655847866191
59,analytic_timewalk,2.1531898961819067
59,analytic_timewalk,0.827212484411703
59,analytic_timewalk,1.6835237579261033
59,analytic_timewalk,0.7233136131695801
59,analytic_timewalk,2.2126958711501885
59,analytic_timewalk,2.3295054665155845
59,analytic_timewalk,0.6018744894733672
59,analytic_timewalk,1.0573115356395562
59,analytic_timewalk,3.082355311417942
59,analytic_timewalk,-1.2131914702420588
59,analytic_timewalk,2.2899161566035247
59,analytic_timewalk,2.1638638963423915
59,analytic_timewalk,-2.2462283521619852
59,analytic_timewalk,2.083099632946819
59,analytic_timewalk,2.217248520706491
59,analytic_timewalk,2.221740466805379
59,analytic_timewalk,2.235648630906738
59,analytic_timewalk,3.640115394658544
59,analytic_timewalk,2.172565114861534
59,analytic_timewalk,0.22673572103632011
59,analytic_timewalk,0.7188686777319759
59,analytic_timewalk,2.1876563052180202
59,analytic_timewalk,2.1444984807230583
59,analytic_timewalk,0.615619362681052
59,analytic_timewalk,0.18597382026016618
59,analytic_timewalk,2.105446891293745
59,analytic_timewalk,2.1734902448478834
59,analytic_timewalk,0.2683735486212768
59,analytic_timewalk,2.257198053627974
59,analytic_timewalk,1.700179358605098
59,analytic_timewalk,2.1780869954955477
59,analytic_timewalk,2.181309590454603
59,analytic_timewalk,-1.8772031157477684
59,analytic_timewalk,3.180014254383863
59,analytic_timewalk,-1.7901459665044612
59,analytic_timewalk,0.6358569743546809
59,analytic_timewalk,2.2089864196173252
59,analytic_timewalk,3.6796664291939933
59,analytic_timewalk,2.234693404704082
59,analytic_timewalk,2.160781597071022
59,analytic_timewalk,2.30820736599955
59,analytic_timewalk,2.2229519158047566
59,analytic_timewalk,-0.8782154040289143
59,analytic_timewalk,2.13010360373044
59,analytic_timewalk,0.1869059287314485
59,analytic_timewalk,0.6027322735640297
59,analytic_timewalk,2.265035646677056
59,analytic_timewalk,2.7045947974779736
59,analytic_timewalk,2.1495378532212186
59,analytic_timewalk,2.2420377516130117
59,analytic_timewalk,0.08352006430923353
59,analytic_timewalk,2.1189514210189557
59,analytic_timewalk,2.1410134310118565
59,analytic_timewalk,0.21472323962201756
59,analytic_timewalk,2.144242905880894
59,analytic_timewalk,2.0643580616227126
59,analytic_timewalk,1.2545715812538702
59,analytic_timewalk,0.7909701090418721
59,analytic_timewalk,-2.2993114339835685
59,analytic_timewalk,2.101316145860743
59,analytic_timewalk,5.123430587707844
59,analytic_timewalk,2.1301977227055744
59,analytic_timewalk,2.184161082545131
59,analytic_timewalk,1.7286717251691783
59,analytic_timewalk,2.2055217017652637
59,analytic_timewalk,-2.8153650284769043
59,analytic_timewalk,0.27932735137102327
59,analytic_timewalk,2.19231961181643
59,analytic_timewalk,1.1693956797306129
59,analytic_timewalk,2.1352425044381462
59,analytic_timewalk,-0.3057826224387483
59,analytic_timewalk,2.0823516311901074
59,analytic_timewalk,2.2152038684699065
59,analytic_timewalk,2.167828816893305
59,analytic_timewalk,0.588030226422724
59,analytic_timewalk,2.2064007305822315
59,analytic_timewalk,2.134944832055872
59,analytic_timewalk,2.084455379276143
59,analytic_timewalk,2.086245113266841
59,analytic_timewalk,2.195340024630447
59,analytic_timewalk,2.2471063988675937
59,analytic_timewalk,2.17193722097975
59,analytic_timewalk,0.5453603029178922
59,analytic_timewalk,2.34824213033221
59,analytic_timewalk,1.9049901386964692
59,analytic_timewalk,4.707814389819447
59,analytic_timewalk,-2.3340889927098587
59,analytic_timewalk,-1.2970265737361615
59,analytic_timewalk,2.182736648775844
59,analytic_timewalk,2.20291563458035
59,analytic_timewalk,2.319904212720992
59,analytic_timewalk,2.205194558131545
59,analytic_timewalk,2.2065236691025305
59,analytic_timewalk,0.5831123715489142
59,analytic_timewalk,2.169961944991158
