event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
190968,55,high_20nA,20.0,305406,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3111.0,0,0.604944413946718,1.5312893559873066,0.5595186904743784,False,4.995813047711782,7.995813047711782,1484.949259209883,2273.8869948093297,0.10335688845755335,0.01725970483447586
191149,55,high_20nA,20.0,305652,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2955.5,0,0.18105795219292664,0.22108762479317745,0.09470272317165176,False,4.562954796030871,9.562954796030871,2734.3303408732554,604.5266004635873,0.06668285475991047,0.011900381692745505
191166,55,high_20nA,20.0,305676,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4333.0,0,0.634954781223902,1.7393866528446553,0.7410038993744072,False,5.194565217391304,7.194565217391304,1847.7108923634707,3213.8836644927087,0.06547374087284874,0.012359709622297748
174608,55,high_20nA,20.0,281705,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6785.0,0,0.0,0.0,0.0,True,4.421971252566735,7.421971252566735,4141.068506632264,2835.7960416904057,0.01887891816563797,0.003474733742781987
174798,55,high_20nA,20.0,281969,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5938.5,0,0.0,0.0,0.0,True,4.725457767277023,6.725457767277023,2545.3753676310394,3658.5161272209975,0.12829444338119977,0.03140273300499712
174805,55,high_20nA,20.0,281979,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7460.0,0,0.0,0.0,0.0,True,4.2809315866084425,6.2809315866084425,2636.7994890450796,4695.877361112318,0.01649806213665799,0.003474733742781987
174946,55,high_20nA,20.0,282195,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9484.5,0,0.07639964338055304,0.08271937405934995,0.021167800075396453,False,5.147423374873695,9.147423374873695,7588.133325603141,627.6856389727853,0.6284715696803155,0.1970925956751213
175128,55,high_20nA,20.0,282447,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7265.0,0,0.46774329323943903,0.8787926714653055,0.5808049344796966,False,5.002326073165574,7.002326073165574,3780.828025352459,3322.563960750383,0.01771905210283255,0.003474733742781987
175417,55,high_20nA,20.0,282872,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9203.5,0,0.6340252656743417,1.7324290619203284,0.47820422686125474,False,4.871127241673783,6.871127241673783,3110.350475831041,5388.4615570874175,0.637733369526643,0.18902693167153367
175478,55,high_20nA,20.0,282952,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8676.5,0,0.6328305073686789,1.7235378212756656,0.44288770349040546,False,4.835373443983403,6.835373443983403,2929.278922885208,5048.7230126583,0.019410426910750747,0.003474733742781987
175675,55,high_20nA,20.0,283218,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6986.5,0,0.0,0.0,0.0,True,4.484150513112885,6.484150513112885,2725.3794570998084,4410.867448903459,0.01696333093115346,0.003474733742781987
175833,55,high_20nA,20.0,283445,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7540.5,0,0.0,0.0,0.0,True,4.1994498518832,6.1994498518832,3209.9111224032304,4151.556676333494,0.012526302432035424,0.003474733742781987
175876,55,high_20nA,20.0,283503,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6073.0,0,0.0,0.0,0.0,True,4.332631578947368,7.332631578947368,3771.3415140759753,2697.9189163289493,0.06304911505290021,0.004608128748240003
176051,55,high_20nA,20.0,283752,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4863.0,0,0.6335315913661212,1.728748171575828,0.8210733914329129,False,6.134657680028379,8.13465768002838,1990.897996716155,3441.7612716170315,0.4600968664805418,0.05394867293723178
176077,55,high_20nA,20.0,283791,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5881.0,0,0.0,0.0,0.0,True,4.940097402597402,6.940097402597402,2785.0076422234733,3241.172675102187,0.045894497692383816,0.013792247809737493
176080,55,high_20nA,20.0,283794,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8059.5,0,0.0,0.0,0.0,True,4.7921157684630735,6.7921157684630735,3174.0228127113705,4437.954575586725,0.01540602699901677,0.003474733742781987
176098,55,high_20nA,20.0,283819,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7220.0,0,0.0,0.0,0.0,True,4.610249784668389,6.610249784668389,2599.424532889773,4475.249926931286,0.01848741400355858,0.003474733742781987
176125,55,high_20nA,20.0,283850,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7049.0,0,0.0,0.0,0.0,True,4.528941176470589,6.528941176470589,2553.856276673029,4584.280661020889,0.017143729498642207,0.003474733742781987
176516,55,high_20nA,20.0,284408,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5400.5,0,0.0,0.0,0.0,True,4.893602693602694,6.893602693602694,2448.7355717272444,3321.8259921811186,0.0992198320893141,0.031236593869006336
176817,55,high_20nA,20.0,284857,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7228.5,0,0.49797801922688756,0.9919446524233916,0.6168509199028717,False,5.093752585850227,7.093752585850227,3618.5510250191073,3589.4023387888856,0.04528146603281115,0.013462468490773288
176877,55,high_20nA,20.0,284937,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6378.5,0,0.0,0.0,0.0,True,4.40561353004678,6.40561353004678,2511.307485998862,4187.307828374549,0.02142089864986879,0.003474733742781987
176894,55,high_20nA,20.0,284967,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8227.0,0,0.0,0.0,0.0,True,4.427477477477478,6.427477477477478,2954.3502677315,4924.202132511474,0.012084472925869285,0.003474733742781987
176971,55,high_20nA,20.0,285079,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8593.5,0,0.0,0.0,0.0,True,4.351855287569573,6.351855287569573,3248.7843616985524,4981.351270440449,0.012325236417059182,0.003474733742781987
177076,55,high_20nA,20.0,285223,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7843.0,0,0.0,0.0,0.0,True,4.663531499556345,6.663531499556345,2920.200964290603,4621.392481045427,0.014232835503853654,0.003474733742781987
177117,55,high_20nA,20.0,285284,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8641.0,0,0.6336677445716321,1.7297623542067229,0.49079099028351164,False,4.766567006683081,6.766567006683081,3001.0647794970328,5191.128878109667,0.01730837943567807,0.003474733742781987
177172,55,high_20nA,20.0,285363,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8943.5,0,0.12811291000129546,0.1469375008196139,0.062477394502173524,False,5.144244408074195,9.144244408074195,7193.95821119525,1057.0622405537704,0.07949353657953166,0.010311028546625575
177215,55,high_20nA,20.0,285420,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7348.0,0,0.0,0.0,0.0,True,4.471201657458564,7.471201657458564,4274.872992691926,2904.196618514313,0.0692195520166808,0.003474733742781987
177288,55,high_20nA,20.0,285526,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8657.5,0,0.0,0.0,0.0,True,4.921348314606742,6.921348314606742,3824.788190762726,4140.557072140383,0.013404105710508867,0.003474733742781987
177472,55,high_20nA,20.0,285791,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7059.0,0,0.4808936341940451,0.9263874725316046,0.6005873843628906,False,5.041677201854193,7.041677201854193,3651.3939744744794,3382.605635230543,0.02348271303987228,0.003474733742781987
177612,55,high_20nA,20.0,285989,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7790.0,0,0.0,0.0,0.0,True,4.752976190476191,6.752976190476191,2935.96556450911,4504.272929313411,0.0172506487051564,0.003474733742781987
177631,55,high_20nA,20.0,286019,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4748.5,0,0.612790016169836,1.5825780371371174,0.6076638545858108,False,5.686809694080254,8.686809694080253,2147.917248290266,3399.2466627321674,0.4741421897783889,0.04934277259575099
177638,55,high_20nA,20.0,286029,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8968.0,0,0.0,0.0,0.0,True,5.206586513329849,10.20658651332985,2863.7872262437368,3193.652356005924,0.14402675971281428,0.01921920833376382
177792,55,high_20nA,20.0,286257,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7856.0,0,0.0,0.0,0.0,True,4.397502081598668,7.397502081598668,4579.482940759435,2798.2970472339066,0.020227514313644123,0.003474733742781987
177998,55,high_20nA,20.0,286567,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5792.5,0,0.0,0.0,0.0,True,4.317444219066937,6.317444219066937,2246.9642006707872,4009.3958396496564,0.041341065424824575,0.00443212949789519
178130,55,high_20nA,20.0,286786,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6075.0,0,0.0,0.0,0.0,True,4.465909090909091,7.465909090909091,3649.696901289543,2931.4511864554634,0.24986406081685003,0.011215347547720803
178142,55,high_20nA,20.0,286804,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8997.0,0,0.0,0.0,0.0,True,4.317700258397933,6.317700258397933,3476.1113325557612,5169.88496740967,0.33822996947408956,0.016015792690446288
178247,55,high_20nA,20.0,286958,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8518.5,0,0.0,0.0,0.0,True,4.224334305150632,6.224334305150632,3381.415320588005,4623.658990358892,0.012892011581728011,0.003474733742781987
178356,55,high_20nA,20.0,287113,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8510.0,0,0.22568772271628484,0.2914686094194407,0.1765556539691858,False,5.12621359223301,8.126213592233011,6177.81940304542,1800.6404306500879,0.014639418232621049,0.003474733742781987
178557,55,high_20nA,20.0,287402,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6562.0,0,0.0,0.0,0.0,True,4.55067774376913,6.55067774376913,2430.2442088128346,4363.787972894617,0.01992524061962045,0.003474733742781987
178730,55,high_20nA,20.0,287653,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8582.5,0,0.0,0.0,0.0,True,5.494710860366713,11.494710860366713,4478.248508490547,4207.3485249201385,0.9295095785012624,0.4696035317709021
178752,55,high_20nA,20.0,287690,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8269.5,0,0.0,0.0,0.0,True,,,,,0.22319477785708344,0.03641874864594898
178768,55,high_20nA,20.0,287716,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9287.5,0,0.0,0.0,0.0,True,4.375165709235528,7.375165709235528,5838.2504596012595,2515.8717206429983,0.6675414475469184,0.1939571083820545
178788,55,high_20nA,20.0,287751,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8367.0,0,0.0,0.0,0.0,True,4.407159904534606,6.407159904534606,3044.984018729757,5091.310644161254,0.012325236417059182,0.003474733742781987
179157,55,high_20nA,20.0,288267,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8561.0,0,0.2317121400703847,0.3015954724204707,0.19542768677429825,False,5.039583333333334,8.039583333333333,6241.858209083019,1882.516175349986,0.015081247738787188,0.003474733742781987
179306,55,high_20nA,20.0,288491,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5324.0,0,0.0,0.0,0.0,True,4.543093010456797,7.543093010456797,3400.347621851647,2694.1777955143684,0.04869296616838652,0.004664017578911514
179345,55,high_20nA,20.0,288542,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7816.5,0,0.4948874171912176,0.9797566602663,0.5874539238254842,False,5.162328767123288,7.162328767123288,3862.583864059008,3784.3922666489543,0.03154614791196574,0.003474733742781987
179524,55,high_20nA,20.0,288792,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5029.5,0,0.0,0.0,0.0,True,4.330896431679721,7.330896431679721,3213.7293959760204,2640.6970786610614,0.03871240820967122,0.007921468038637376
179738,55,high_20nA,20.0,289110,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8394.5,0,0.0,0.0,0.0,True,4.695471857807871,6.695471857807871,3207.560825919913,4828.391210146259,0.013406432296863348,0.003474733742781987
179759,55,high_20nA,20.0,289141,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7402.0,0,0.4765517777288678,0.9104086277363009,0.5770550717385301,False,5.084352628349356,7.084352628349356,3781.9616567445323,3443.130522068097,0.016942856185125862,0.003474733742781987
179786,55,high_20nA,20.0,289184,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7721.5,0,0.5978529503888186,1.4866525838417977,0.6225257622809234,False,5.786944219886823,7.786944219886823,3055.673489057059,4542.724887883558,0.2950015131301147,0.0871773192054283
180125,55,high_20nA,20.0,289676,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7001.5,0,0.0,0.0,0.0,True,4.368698315467075,7.368698315467075,4168.4254619618705,2929.0582177898214,0.025987409225001076,0.003474733742781987
180145,55,high_20nA,20.0,289706,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8638.0,0,0.0,0.0,0.0,True,4.340619902120718,6.340619902120718,3263.4813718535306,5009.723660520667,0.012325236417059182,0.003474733742781987
180240,55,high_20nA,20.0,289844,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6785.0,0,0.5006209069822504,1.0024867159676156,0.6434565767188242,False,5.058188230108001,7.058188230108001,3433.9980604192515,3442.5374382288574,0.038726989686750146,0.0059328969359630866
180279,55,high_20nA,20.0,289890,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5790.5,0,0.0,0.0,0.0,True,4.4677004873726185,7.4677004873726185,3657.4757714496386,2760.988549304354,0.046742261138158,0.004943440824680687
180323,55,high_20nA,20.0,289972,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8568.5,0,0.0,0.0,0.0,True,4.513413858868404,6.513413858868404,3108.994766245416,5167.699767112905,0.012325236417059182,0.003474733742781987
180638,55,high_20nA,20.0,290441,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7698.0,0,0.0,0.0,0.0,True,4.343206663196252,7.343206663196252,4538.206149475947,2858.4333113282732,0.012526302432035424,0.003474733742781987
180742,55,high_20nA,20.0,290581,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9036.0,0,0.0798944838495999,0.08683187139651968,0.022894318362990274,False,5.16274475827413,9.16274475827413,7102.796240291575,616.7490896926815,0.511958889765003,0.18136804780600185
180753,55,high_20nA,20.0,290595,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8143.5,0,0.47205252937948305,0.8941278359088671,0.5540384880135505,False,5.117629004412047,7.117629004412047,4146.153866025087,3707.1915835741943,0.014639418232621049,0.003474733742781987
180930,55,high_20nA,20.0,290857,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9038.0,0,0.0,0.0,0.0,True,4.352763157894737,7.352763157894737,5660.189312712725,2818.0838663780696,0.5754064845492896,0.18136804780600185
181001,55,high_20nA,20.0,290961,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4516.0,0,0.4668973280000257,0.8758112696160866,0.6112102314034261,False,4.592523364485981,7.592523364485981,2971.72851921044,2602.6733273640284,0.05654214405745506,0.015854475746805267
181274,55,high_20nA,20.0,291342,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6387.5,1,0.0,0.0,0.0,True,5.074194296313471,7.074194296313471,2822.0601334168896,4473.174705373019,0.9871935411238557,0.19505896073988768
181396,55,high_20nA,20.0,291509,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6816.0,0,0.0,0.0,0.0,True,4.69559748427673,6.69559748427673,2818.930479589152,4012.063579159385,0.015720930603645347,0.003474733742781987
181415,55,high_20nA,20.0,291534,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9598.0,0,0.0,0.0,0.0,True,3.5431663289740283,6.543166328974028,3101.4068639236,5576.0656741622715,0.6550123119335757,0.19851246842496753
181490,55,high_20nA,20.0,291646,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8492.5,0,0.0,0.0,0.0,True,4.888713080168777,6.888713080168777,3681.7228442903033,4247.857818096247,0.013404105710508867,0.003474733742781987
181574,55,high_20nA,20.0,291772,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8464.5,0,0.0,0.0,0.0,True,4.208632543926662,6.208632543926662,3381.7204181858965,4711.268224425947,0.012028001409563513,0.003474733742781987
181832,55,high_20nA,20.0,292159,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4989.0,0,0.0,0.0,0.0,True,4.7165033911077625,6.7165033911077625,2158.291069294282,3439.935772134142,0.1970921446466247,0.035442563495316395
181842,55,high_20nA,20.0,292173,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4732.5,0,0.45432901489428007,0.8326061441699287,0.617772957956136,False,5.407626208378088,8.407626208378087,3157.5530924406853,2628.9981053088736,0.15509499326944629,0.033322054469308415
181967,55,high_20nA,20.0,292350,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7951.0,0,0.48055131782808586,0.9251179843575865,0.5715171058191756,False,5.118116920702296,7.118116920702296,4041.3534192736342,3738.728729315065,0.019096909653304697,0.003474733742781987
182330,55,high_20nA,20.0,292907,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7656.5,0,0.0,0.0,0.0,True,4.3710192837465565,7.3710192837465565,4524.031671802473,2763.846522596974,0.012526302432035424,0.003474733742781987
182584,55,high_20nA,20.0,293279,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6908.0,0,0.573669156772395,1.345596186354574,0.7119516516166848,False,5.694438722966014,7.694438722966014,3075.113306899393,4137.860738372026,0.26104443205699607,0.04634960230296466
182717,55,high_20nA,20.0,293472,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8936.0,0,0.0,0.0,0.0,True,4.255529865125241,6.255529865125241,3582.2253406601476,4765.854062633551,0.018120899763194254,0.005881099814565154
183076,55,high_20nA,20.0,293999,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8967.0,0,0.0,0.0,0.0,True,4.305059159526724,6.305059159526724,3508.7797257255893,4910.027300546188,0.02499179269069513,0.010311028546625575
183121,55,high_20nA,20.0,294058,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5068.0,0,0.5712790166398286,1.332519374634605,0.7261254167030864,False,5.142401561991539,7.142401561991539,2401.719843469636,3200.338223867681,0.04257172237678946,0.003666040249604379
183457,55,high_20nA,20.0,294531,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5567.5,0,0.0,0.0,0.0,True,4.299894773763592,6.299894773763592,2349.720828852746,3705.2477639775607,0.046907370023615884,0.003474733742781987
183476,55,high_20nA,20.0,294562,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8548.5,0,0.23516402872738038,0.3074698857796766,0.19595520671358754,False,5.110713018800993,8.110713018800993,6219.809198393115,1912.404023801313,0.029496724808460304,0.003474733742781987
183563,55,high_20nA,20.0,294690,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8070.0,0,0.27089527629042315,0.3715450846514176,0.2462108766002409,False,5.2379190248149765,8.237919024814977,5657.245075177305,2101.921600350567,0.04131270939860222,0.003474733742781987
183943,55,high_20nA,20.0,295244,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8248.5,0,0.23673861116448874,0.3101671519447288,0.19301777551724197,False,5.175698113207547,8.175698113207547,5906.1596265968965,1831.8967103125024,0.01823323472276642,0.003474733742781987
183984,55,high_20nA,20.0,295310,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7353.5,0,0.514134759311416,1.0581838671619466,0.6335038983185809,False,5.18385708136031,7.18385708136031,3555.0711812589198,3761.9189706205534,0.032072368047589075,0.003474733742781987
184084,55,high_20nA,20.0,295457,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6256.5,0,0.5719655304462854,1.3362604442643107,0.7623503362618349,False,5.133758937691522,7.133758937691522,2831.7654831269824,3783.976202535602,0.18766011607704855,0.014382688669398408
184148,55,high_20nA,20.0,295551,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5702.5,0,0.0,0.0,0.0,True,4.971063829787234,6.971063829787234,2651.9142432479925,3268.006907417611,0.08038677836312545,0.02004950829976688
184241,55,high_20nA,20.0,295681,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7664.0,0,0.27462572166685767,0.3785986488215818,0.2647059128458088,False,5.191767853467792,8.191767853467791,5501.40991700362,2082.8263611912207,0.12619395302413955,0.015868560456219143
184585,55,high_20nA,20.0,296169,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8400.5,0,0.0,0.0,0.0,True,4.3655325443786985,6.3655325443786985,3083.8309316113055,5108.226402559666,0.012325236417059182,0.003474733742781987
184728,55,high_20nA,20.0,296374,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6726.0,0,0.0,0.0,0.0,True,4.7054764512595835,6.7054764512595835,2739.027662968996,3974.943377505897,0.016360296977283372,0.003474733742781987
184815,55,high_20nA,20.0,296510,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8155.0,0,0.6290567288670056,1.6958300037243956,0.11749264540776608,False,4.454679512386945,7.454679512386945,2871.006729060115,4868.73935203478,0.02556716067763821,0.003474733742781987
184857,55,high_20nA,20.0,296575,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9439.0,0,0.07172300277799078,0.07726465590834554,0.01837502467338823,False,5.165992308978431,9.165992308978431,7540.208329413162,582.5916020493489,0.6109588746919308,0.1970925956751213
185101,55,high_20nA,20.0,296941,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7368.5,0,0.0,0.0,0.0,True,4.3561590145576705,7.3561590145576705,4353.18763833499,2828.1140964362253,0.01902063621986808,0.003474733742781987
185756,55,high_20nA,20.0,297924,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6216.5,0,0.5146935156869803,1.0605535518767275,0.6954814664340568,False,5.032058823529412,7.032058823529412,3147.431468915181,3338.0196236465813,0.023003473454947933,0.003474733742781987
185887,55,high_20nA,20.0,298120,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5775.0,0,0.0,0.0,0.0,True,4.326936257710761,7.326936257710761,3626.3567718863287,2793.437888659484,0.15760515695307487,0.010998147907416194
186034,55,high_20nA,20.0,298324,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7846.5,0,0.4415893783151861,0.7907968816618145,0.5041080669320339,False,5.043766379633096,7.043766379633096,4196.789095565648,3318.807729765621,0.01716237065029819,0.003474733742781987
186052,55,high_20nA,20.0,298345,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6968.5,0,0.5570707078989312,1.2576966974941395,0.6570939220644813,False,5.659244727807749,7.659244727807749,3166.8763540848977,3982.969931904857,0.11193441533312493,0.02222318358205501
186129,55,high_20nA,20.0,298461,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8621.0,0,0.0,0.0,0.0,True,4.2939970091860715,6.2939970091860715,3286.197699725752,5119.768377759697,0.012325236417059182,0.003474733742781987
