method,event_id,pair,run,residual_ns
gradient_boosted_trees,64:33163,B4-B6,64,2.1451845491591115
gradient_boosted_trees,64:33174,B4-B6,64,2.157399772695989
gradient_boosted_trees,64:333,B4-B6,64,0.2663719606038484
gradient_boosted_trees,64:33350,B4-B6,64,3.2440710425361416
gradient_boosted_trees,64:33466,B4-B6,64,1.9756218336561062
gradient_boosted_trees,64:3391,B4-B6,64,2.2374627497687243
gradient_boosted_trees,64:33927,B4-B6,64,3.000506638672647
gradient_boosted_trees,64:3423,B4-B6,64,1.0028986744967412
gradient_boosted_trees,64:34845,B4-B6,64,1.7598506792986797
gradient_boosted_trees,64:35087,B4-B6,64,2.782380746468476
gradient_boosted_trees,64:35169,B4-B6,64,0.5018177110182123
gradient_boosted_trees,64:35267,B4-B6,64,3.48327443989745
gradient_boosted_trees,64:35364,B4-B6,64,1.885488601840592
gradient_boosted_trees,64:35397,B4-B6,64,0.8932074311468554
gradient_boosted_trees,64:35471,B4-B6,64,2.2238577952473477
gradient_boosted_trees,64:3565,B4-B6,64,1.9888607339003386
gradient_boosted_trees,64:35736,B4-B6,64,2.7020446690189317
gradient_boosted_trees,64:3612,B4-B6,64,1.9626889961241432
gradient_boosted_trees,64:3677,B4-B6,64,1.3429447756231454
gradient_boosted_trees,64:38,B4-B6,64,3.8942851143830666
gradient_boosted_trees,64:3834,B4-B6,64,1.846780961060439
gradient_boosted_trees,64:4054,B4-B6,64,2.016773231679494
gradient_boosted_trees,64:4527,B4-B6,64,0.9733400021403966
gradient_boosted_trees,64:4595,B4-B6,64,1.95097457358888
gradient_boosted_trees,64:4686,B4-B6,64,0.061156411460522975
gradient_boosted_trees,64:4941,B4-B6,64,0.9729317860897879
gradient_boosted_trees,64:5001,B4-B6,64,1.4221792828754758
gradient_boosted_trees,64:5169,B4-B6,64,1.5480322933796984
gradient_boosted_trees,64:5253,B4-B6,64,3.004102244310488
gradient_boosted_trees,64:537,B4-B6,64,1.9129204377242743
gradient_boosted_trees,64:5588,B4-B6,64,0.3068639146052945
gradient_boosted_trees,64:5674,B4-B6,64,1.839396067877459
gradient_boosted_trees,64:58,B4-B6,64,2.2794174229919264
gradient_boosted_trees,64:5877,B4-B6,64,1.2020482151804615
gradient_boosted_trees,64:6339,B4-B6,64,3.5891978302638847
gradient_boosted_trees,64:640,B4-B6,64,0.999237909823762
gradient_boosted_trees,64:6407,B4-B6,64,2.1475453266517377
gradient_boosted_trees,64:6720,B4-B6,64,1.782248999853401
gradient_boosted_trees,64:6836,B4-B6,64,0.03954022446984595
gradient_boosted_trees,64:7109,B4-B6,64,0.4266309057299509
gradient_boosted_trees,64:7181,B4-B6,64,1.3567684780269431
gradient_boosted_trees,64:722,B4-B6,64,2.059965123531228
gradient_boosted_trees,64:7592,B4-B6,64,-0.3274879322726676
gradient_boosted_trees,64:7635,B4-B6,64,1.8974638215398798
gradient_boosted_trees,64:7829,B4-B6,64,2.8804733798683273
gradient_boosted_trees,64:7945,B4-B6,64,1.5223719106385047
gradient_boosted_trees,64:8245,B4-B6,64,1.8626361034811225
gradient_boosted_trees,64:8385,B4-B6,64,4.161435608300778
gradient_boosted_trees,64:8441,B4-B6,64,3.34411387051685
gradient_boosted_trees,64:8604,B4-B6,64,3.585457375239301
gradient_boosted_trees,64:8622,B4-B6,64,1.9642590638979627
gradient_boosted_trees,64:866,B4-B6,64,1.6381594226503324
gradient_boosted_trees,64:8699,B4-B6,64,6.020669486656438
gradient_boosted_trees,64:8750,B4-B6,64,1.1476214053397769
gradient_boosted_trees,64:9001,B4-B6,64,1.7798737735098484
gradient_boosted_trees,64:9143,B4-B6,64,0.908305532679158
gradient_boosted_trees,64:9170,B4-B6,64,1.920627469863767
gradient_boosted_trees,64:9735,B4-B6,64,2.168964103683102
gradient_boosted_trees,64:986,B4-B6,64,3.7600148774519937
gradient_boosted_trees,64:9994,B4-B6,64,-0.9985003182698335
gradient_boosted_trees,65:11082,B4-B6,65,-0.9508021092989907
gradient_boosted_trees,65:11569,B4-B6,65,1.235091502678955
gradient_boosted_trees,65:11904,B4-B6,65,2.8314877540197685
gradient_boosted_trees,65:12036,B4-B6,65,3.756943023743986
gradient_boosted_trees,65:12080,B4-B6,65,3.7951545241289963
gradient_boosted_trees,65:13528,B4-B6,65,2.3422678801505015
gradient_boosted_trees,65:13614,B4-B6,65,2.863062019302113
gradient_boosted_trees,65:14129,B4-B6,65,2.1534404633707425
gradient_boosted_trees,65:15232,B4-B6,65,0.40982907351722275
gradient_boosted_trees,65:1561,B4-B6,65,3.2012016666017544
gradient_boosted_trees,65:15900,B4-B6,65,0.5025296070135994
gradient_boosted_trees,65:16280,B4-B6,65,3.1715428371417858
gradient_boosted_trees,65:16830,B4-B6,65,1.887443894348408
gradient_boosted_trees,65:16882,B4-B6,65,2.709357699052738
gradient_boosted_trees,65:17092,B4-B6,65,1.2752445383536184
gradient_boosted_trees,65:17187,B4-B6,65,0.4959397902691336
gradient_boosted_trees,65:17996,B4-B6,65,0.6376179467972634
gradient_boosted_trees,65:18679,B4-B6,65,3.2436806853839926
gradient_boosted_trees,65:19577,B4-B6,65,0.8512744356550215
gradient_boosted_trees,65:20520,B4-B6,65,0.7645423249905576
gradient_boosted_trees,65:20718,B4-B6,65,2.157745331709762
gradient_boosted_trees,65:20873,B4-B6,65,1.9707524319492862
gradient_boosted_trees,65:21342,B4-B6,65,2.10792147593601
gradient_boosted_trees,65:21966,B4-B6,65,1.7392766258813452
gradient_boosted_trees,65:22081,B4-B6,65,1.920431528339094
gradient_boosted_trees,65:23129,B4-B6,65,1.6525070419790993
gradient_boosted_trees,65:23612,B4-B6,65,3.0485457920530834
gradient_boosted_trees,65:24263,B4-B6,65,2.9765094511722268
gradient_boosted_trees,65:25450,B4-B6,65,3.146422514574816
gradient_boosted_trees,65:25628,B4-B6,65,0.16013689929289399
gradient_boosted_trees,65:25990,B4-B6,65,2.3597682835670497
gradient_boosted_trees,65:26057,B4-B6,65,2.224717421947574
gradient_boosted_trees,65:2714,B4-B6,65,4.096215487221791
gradient_boosted_trees,65:27444,B4-B6,65,2.9319362632339434
gradient_boosted_trees,65:28563,B4-B6,65,0.14540059543942618
gradient_boosted_trees,65:29596,B4-B6,65,2.1504278488051796
gradient_boosted_trees,65:3004,B4-B6,65,2.0427267126004054
gradient_boosted_trees,65:30192,B4-B6,65,1.9147409363127466
gradient_boosted_trees,65:31729,B4-B6,65,3.402595815321135
gradient_boosted_trees,65:32575,B4-B6,65,1.9278665092761003
gradient_boosted_trees,65:3313,B4-B6,65,4.201327751184863
gradient_boosted_trees,65:33657,B4-B6,65,2.018912232044727
gradient_boosted_trees,65:34037,B4-B6,65,1.179161246597836
gradient_boosted_trees,65:34113,B4-B6,65,2.4163150746904662
gradient_boosted_trees,65:34244,B4-B6,65,1.1288879310298157
gradient_boosted_trees,65:34847,B4-B6,65,2.2934740672821334
gradient_boosted_trees,65:34914,B4-B6,65,1.7022969122327254
gradient_boosted_trees,65:36359,B4-B6,65,0.4640439319568017
gradient_boosted_trees,65:3686,B4-B6,65,2.0888018560527826
gradient_boosted_trees,65:36980,B4-B6,65,1.9649464052926717
gradient_boosted_trees,65:37072,B4-B6,65,2.416724307164344
gradient_boosted_trees,65:3802,B4-B6,65,1.5731241657021826
gradient_boosted_trees,65:38297,B4-B6,65,5.213365424974548
gradient_boosted_trees,65:38343,B4-B6,65,2.08929976214975
gradient_boosted_trees,65:3985,B4-B6,65,2.394865247552133
gradient_boosted_trees,65:5306,B4-B6,65,2.11644045335715
gradient_boosted_trees,65:542,B4-B6,65,2.2288933130903814
gradient_boosted_trees,65:5972,B4-B6,65,3.0421737839496075
gradient_boosted_trees,65:6631,B4-B6,65,1.6702519564059557
gradient_boosted_trees,65:6829,B4-B6,65,0.36334832052865096
gradient_boosted_trees,65:7114,B4-B6,65,0.6476836798692602
gradient_boosted_trees,65:7373,B4-B6,65,3.3717116426612606
gradient_boosted_trees,65:7835,B4-B6,65,1.805884265048718
gradient_boosted_trees,65:8444,B4-B6,65,1.7905483638349722
gradient_boosted_trees,65:8863,B4-B6,65,0.9008805665683326
gradient_boosted_trees,65:9362,B4-B6,65,0.9494284307665666
gradient_boosted_trees,42:10191,B4-B8,42,2.2063205180366197
gradient_boosted_trees,42:1026,B4-B8,42,2.019183933401578
gradient_boosted_trees,42:10657,B4-B8,42,5.093452520064282
gradient_boosted_trees,42:10890,B4-B8,42,1.1212938372001133
gradient_boosted_trees,42:11263,B4-B8,42,2.4935751923867215
gradient_boosted_trees,42:1170,B4-B8,42,1.2795964723206268
gradient_boosted_trees,42:12097,B4-B8,42,2.651228543048312
gradient_boosted_trees,42:12319,B4-B8,42,2.654460872219154
gradient_boosted_trees,42:12816,B4-B8,42,0.7539845996992653
gradient_boosted_trees,42:13119,B4-B8,42,1.9305156937652654
gradient_boosted_trees,42:13761,B4-B8,42,1.8898953431874617
gradient_boosted_trees,42:14001,B4-B8,42,1.992963575949176
gradient_boosted_trees,42:14021,B4-B8,42,1.1441706128865832
gradient_boosted_trees,42:14905,B4-B8,42,2.2458517767832973
gradient_boosted_trees,42:1500,B4-B8,42,2.0114464445936306
gradient_boosted_trees,42:15033,B4-B8,42,1.312211375563713
gradient_boosted_trees,42:15076,B4-B8,42,-1.1083780688467968
gradient_boosted_trees,42:16086,B4-B8,42,1.8285636441044204
gradient_boosted_trees,42:16123,B4-B8,42,1.9425636460217959
gradient_boosted_trees,42:16305,B4-B8,42,3.2283444292088532
gradient_boosted_trees,42:1719,B4-B8,42,1.7724185622090616
gradient_boosted_trees,42:17856,B4-B8,42,2.352080005306057
gradient_boosted_trees,42:1792,B4-B8,42,1.3790367319383634
gradient_boosted_trees,42:18142,B4-B8,42,1.958374501272516
gradient_boosted_trees,42:1927,B4-B8,42,1.9220300894915994
gradient_boosted_trees,42:19411,B4-B8,42,-0.35273254886774197
gradient_boosted_trees,42:20372,B4-B8,42,1.998580259191371
gradient_boosted_trees,42:20511,B4-B8,42,0.3320132169333476
gradient_boosted_trees,42:20658,B4-B8,42,1.9252206634503182
gradient_boosted_trees,42:20903,B4-B8,42,2.7239410824025754
gradient_boosted_trees,42:21012,B4-B8,42,1.514789872083682
gradient_boosted_trees,42:21199,B4-B8,42,-0.2910035618233735
gradient_boosted_trees,42:22230,B4-B8,42,2.0031256600707295
gradient_boosted_trees,42:22307,B4-B8,42,1.9962315826931132
gradient_boosted_trees,42:22649,B4-B8,42,1.9915968743892236
gradient_boosted_trees,42:22925,B4-B8,42,3.48859537559688
gradient_boosted_trees,42:2429,B4-B8,42,2.6672718153367967
gradient_boosted_trees,42:24344,B4-B8,42,2.1635133561061934
gradient_boosted_trees,42:26038,B4-B8,42,2.037668331943614
gradient_boosted_trees,42:26794,B4-B8,42,1.728714726062357
gradient_boosted_trees,42:26929,B4-B8,42,2.880692946305061
gradient_boosted_trees,42:27290,B4-B8,42,3.465138880382746
gradient_boosted_trees,42:28405,B4-B8,42,1.807466522565079
gradient_boosted_trees,42:28810,B4-B8,42,1.8553416101928377
gradient_boosted_trees,42:28878,B4-B8,42,2.0030226429887676
gradient_boosted_trees,42:29338,B4-B8,42,2.7153129428420897
gradient_boosted_trees,42:29582,B4-B8,42,3.154976412074447
gradient_boosted_trees,42:29588,B4-B8,42,1.9658929222382824
gradient_boosted_trees,42:30318,B4-B8,42,1.9974757111615276
gradient_boosted_trees,42:31268,B4-B8,42,1.7148680370842442
gradient_boosted_trees,42:31748,B4-B8,42,2.5069052462292447
gradient_boosted_trees,42:31887,B4-B8,42,2.6217314642443412
gradient_boosted_trees,42:32112,B4-B8,42,1.4499526895606465
gradient_boosted_trees,42:32704,B4-B8,42,2.034890980855039
gradient_boosted_trees,42:32936,B4-B8,42,1.9120332430432256
gradient_boosted_trees,42:33796,B4-B8,42,1.882981837906442
gradient_boosted_trees,42:4436,B4-B8,42,3.1229967424967455
gradient_boosted_trees,42:4846,B4-B8,42,2.2909174340576755
gradient_boosted_trees,42:5183,B4-B8,42,2.121735518065279
gradient_boosted_trees,42:557,B4-B8,42,2.2057268916350807
gradient_boosted_trees,42:5667,B4-B8,42,2.554577090879441
gradient_boosted_trees,42:6401,B4-B8,42,2.02763254497647
gradient_boosted_trees,42:6851,B4-B8,42,2.15065288229615
gradient_boosted_trees,42:7002,B4-B8,42,4.034222749557472
gradient_boosted_trees,42:873,B4-B8,42,2.415316019648401
gradient_boosted_trees,42:9021,B4-B8,42,4.294459741683198
gradient_boosted_trees,42:9921,B4-B8,42,2.2743260078922702
gradient_boosted_trees,42:9983,B4-B8,42,2.182916758504419
gradient_boosted_trees,57:10080,B4-B8,57,2.7273272655973813
gradient_boosted_trees,57:10114,B4-B8,57,1.903515529700492
gradient_boosted_trees,57:10191,B4-B8,57,1.7424985875065033
gradient_boosted_trees,57:10734,B4-B8,57,0.5765794694018211
gradient_boosted_trees,57:11058,B4-B8,57,2.468206445819362
gradient_boosted_trees,57:11636,B4-B8,57,2.0329465484608704
gradient_boosted_trees,57:15136,B4-B8,57,2.2902209894801047
gradient_boosted_trees,57:15266,B4-B8,57,2.072633025276545
gradient_boosted_trees,57:1567,B4-B8,57,1.91863857356703
gradient_boosted_trees,57:16053,B4-B8,57,1.5463751791095746
gradient_boosted_trees,57:17772,B4-B8,57,1.5246667898222626
gradient_boosted_trees,57:1875,B4-B8,57,0.43692244889523124
gradient_boosted_trees,57:19024,B4-B8,57,1.8107158406123744
gradient_boosted_trees,57:19119,B4-B8,57,2.0298158200261156
gradient_boosted_trees,57:19272,B4-B8,57,1.8110685254478653
gradient_boosted_trees,57:20326,B4-B8,57,2.149328785926315
gradient_boosted_trees,57:20416,B4-B8,57,2.410311910245383
gradient_boosted_trees,57:20435,B4-B8,57,2.2845937434897152
gradient_boosted_trees,57:2124,B4-B8,57,3.062555081547167
gradient_boosted_trees,57:21342,B4-B8,57,2.0401236433355905
gradient_boosted_trees,57:22161,B4-B8,57,1.5887707957061394
gradient_boosted_trees,57:22322,B4-B8,57,2.1029697568601975
gradient_boosted_trees,57:22338,B4-B8,57,1.945294238251563
gradient_boosted_trees,57:22363,B4-B8,57,2.3742711538559433
gradient_boosted_trees,57:22372,B4-B8,57,0.8142658778383876
gradient_boosted_trees,57:22435,B4-B8,57,-0.43745310888300537
gradient_boosted_trees,57:22894,B4-B8,57,-0.13434524690534744
gradient_boosted_trees,57:22971,B4-B8,57,1.9798451535963721
gradient_boosted_trees,57:2458,B4-B8,57,1.7075085070482885
gradient_boosted_trees,57:24670,B4-B8,57,2.9695941014338914
gradient_boosted_trees,57:24754,B4-B8,57,1.206583295853946
gradient_boosted_trees,57:25168,B4-B8,57,2.108907111393094
gradient_boosted_trees,57:25706,B4-B8,57,2.451470619203306
gradient_boosted_trees,57:26194,B4-B8,57,0.1785204496376025
gradient_boosted_trees,57:26422,B4-B8,57,2.1044510437861987
gradient_boosted_trees,57:27715,B4-B8,57,3.0717549743746915
gradient_boosted_trees,57:27858,B4-B8,57,1.6906914655218443
gradient_boosted_trees,57:28109,B4-B8,57,3.1627528296838108
gradient_boosted_trees,57:28244,B4-B8,57,2.5316854642205016
gradient_boosted_trees,57:2835,B4-B8,57,2.0199450546152775
gradient_boosted_trees,57:28464,B4-B8,57,2.1278513356547677
gradient_boosted_trees,57:28495,B4-B8,57,2.3820994739420485
gradient_boosted_trees,57:28498,B4-B8,57,1.9483685807666333
gradient_boosted_trees,57:29168,B4-B8,57,1.5832095328098745
gradient_boosted_trees,57:30799,B4-B8,57,1.7967447591041577
gradient_boosted_trees,57:30818,B4-B8,57,0.8807215946074578
gradient_boosted_trees,57:30826,B4-B8,57,2.3227351317772147
gradient_boosted_trees,57:30911,B4-B8,57,1.2443452131138102
gradient_boosted_trees,57:31165,B4-B8,57,3.2926186447055343
gradient_boosted_trees,57:3416,B4-B8,57,1.0232724146394503
gradient_boosted_trees,57:4047,B4-B8,57,2.3126858903705028
gradient_boosted_trees,57:4300,B4-B8,57,1.9786298703589864
gradient_boosted_trees,57:4330,B4-B8,57,1.4919563861067786
gradient_boosted_trees,57:4906,B4-B8,57,3.174143535038141
gradient_boosted_trees,57:5414,B4-B8,57,2.281205367906665
gradient_boosted_trees,57:5621,B4-B8,57,1.4711275630267835
gradient_boosted_trees,57:6247,B4-B8,57,2.4285046574023994
gradient_boosted_trees,57:6470,B4-B8,57,0.7942838368353335
gradient_boosted_trees,57:7205,B4-B8,57,1.9465458893919845
gradient_boosted_trees,57:7972,B4-B8,57,2.428846497095151
gradient_boosted_trees,57:8647,B4-B8,57,2.1737953849549427
gradient_boosted_trees,57:8696,B4-B8,57,1.8990708502192035
gradient_boosted_trees,57:9270,B4-B8,57,0.6685882325542565
gradient_boosted_trees,57:9671,B4-B8,57,0.37768225281200074
gradient_boosted_trees,64:10023,B4-B8,64,0.5509139362751299
gradient_boosted_trees,64:10250,B4-B8,64,-0.7420417743987571
gradient_boosted_trees,64:10317,B4-B8,64,1.5488645411819846
gradient_boosted_trees,64:10390,B4-B8,64,1.5462879246600494
gradient_boosted_trees,64:10473,B4-B8,64,1.3429388591049118
gradient_boosted_trees,64:10514,B4-B8,64,1.9575883612375762
gradient_boosted_trees,64:10659,B4-B8,64,1.5759683841525387
gradient_boosted_trees,64:1093,B4-B8,64,-0.5293850680034211
gradient_boosted_trees,64:11013,B4-B8,64,0.7782656754447501
gradient_boosted_trees,64:1109,B4-B8,64,3.0656782452222586
gradient_boosted_trees,64:11163,B4-B8,64,0.01770293015404434
gradient_boosted_trees,64:11177,B4-B8,64,4.055640381632408
gradient_boosted_trees,64:11357,B4-B8,64,1.1464751154793333
gradient_boosted_trees,64:11560,B4-B8,64,2.0678856422321843
gradient_boosted_trees,64:118,B4-B8,64,1.4190236316879492
gradient_boosted_trees,64:11807,B4-B8,64,0.7608881957678406
gradient_boosted_trees,64:12122,B4-B8,64,4.658633310873668
gradient_boosted_trees,64:12234,B4-B8,64,2.5163205358222243
gradient_boosted_trees,64:12418,B4-B8,64,3.2860891245000374
gradient_boosted_trees,64:12504,B4-B8,64,2.6446254163230947
gradient_boosted_trees,64:12603,B4-B8,64,1.1379676393575835
gradient_boosted_trees,64:12757,B4-B8,64,2.6619535910329972
gradient_boosted_trees,64:12777,B4-B8,64,2.1700662525199306
gradient_boosted_trees,64:13006,B4-B8,64,2.7021114418796515
gradient_boosted_trees,64:13082,B4-B8,64,3.367246689485512
gradient_boosted_trees,64:13583,B4-B8,64,2.550592084133463
gradient_boosted_trees,64:13592,B4-B8,64,1.3735274993373778
gradient_boosted_trees,64:13731,B4-B8,64,2.001341872789908
gradient_boosted_trees,64:14142,B4-B8,64,2.7449616281145666
gradient_boosted_trees,64:14454,B4-B8,64,1.5398298431870145
gradient_boosted_trees,64:14837,B4-B8,64,0.2040267939034024
gradient_boosted_trees,64:15028,B4-B8,64,0.7075027473274247
gradient_boosted_trees,64:15046,B4-B8,64,-1.585275594158304
gradient_boosted_trees,64:15465,B4-B8,64,2.8452884956486386
gradient_boosted_trees,64:15547,B4-B8,64,3.5566492081237726
gradient_boosted_trees,64:15579,B4-B8,64,2.2137758930807934
gradient_boosted_trees,64:1581,B4-B8,64,3.163650163897721
gradient_boosted_trees,64:1582,B4-B8,64,1.883790471391805
gradient_boosted_trees,64:15820,B4-B8,64,2.004656324024765
gradient_boosted_trees,64:16194,B4-B8,64,-15.238995215187622
gradient_boosted_trees,64:16263,B4-B8,64,0.6298106235354126
gradient_boosted_trees,64:16299,B4-B8,64,1.9881717090300697
gradient_boosted_trees,64:16338,B4-B8,64,1.1994533226705002
gradient_boosted_trees,64:16446,B4-B8,64,2.0999488409646005
gradient_boosted_trees,64:16496,B4-B8,64,1.6476810310019445
gradient_boosted_trees,64:16500,B4-B8,64,1.9294855430689637
gradient_boosted_trees,64:16847,B4-B8,64,1.5799425962054272
gradient_boosted_trees,64:16959,B4-B8,64,1.720954733358802
gradient_boosted_trees,64:16978,B4-B8,64,0.9152299792075169
gradient_boosted_trees,64:17400,B4-B8,64,2.416323857306125
gradient_boosted_trees,64:1754,B4-B8,64,1.0664562811400486
gradient_boosted_trees,64:17610,B4-B8,64,2.8253703772307546
gradient_boosted_trees,64:17635,B4-B8,64,1.6064281917108048
gradient_boosted_trees,64:18023,B4-B8,64,1.961959012898241
gradient_boosted_trees,64:18116,B4-B8,64,0.5857913084464741
gradient_boosted_trees,64:18240,B4-B8,64,2.054880470740869
gradient_boosted_trees,64:18486,B4-B8,64,1.9412387568894474
gradient_boosted_trees,64:187,B4-B8,64,1.5111919982079272
gradient_boosted_trees,64:18897,B4-B8,64,2.3695544090775513
gradient_boosted_trees,64:19320,B4-B8,64,2.045139591094319
gradient_boosted_trees,64:19581,B4-B8,64,1.904256462444195
gradient_boosted_trees,64:19637,B4-B8,64,2.1743455146224164
gradient_boosted_trees,64:19750,B4-B8,64,1.9495723059002756
gradient_boosted_trees,64:19963,B4-B8,64,2.1993410788490593
gradient_boosted_trees,64:20031,B4-B8,64,1.7480807649738352
gradient_boosted_trees,64:20049,B4-B8,64,0.7316745611887043
gradient_boosted_trees,64:20121,B4-B8,64,1.9642444277512539
gradient_boosted_trees,64:20139,B4-B8,64,1.9728754790335188
gradient_boosted_trees,64:20412,B4-B8,64,0.4663920687173615
gradient_boosted_trees,64:20421,B4-B8,64,0.42466124187081533
gradient_boosted_trees,64:20446,B4-B8,64,1.354616471132644
gradient_boosted_trees,64:20481,B4-B8,64,2.0198149710249282
gradient_boosted_trees,64:20793,B4-B8,64,0.8267003127283346
gradient_boosted_trees,64:20852,B4-B8,64,2.0204232054058195
gradient_boosted_trees,64:21046,B4-B8,64,2.2090949443612544
gradient_boosted_trees,64:21627,B4-B8,64,2.21751089932733
gradient_boosted_trees,64:21705,B4-B8,64,1.973417741686923
gradient_boosted_trees,64:21809,B4-B8,64,2.71872851234712
gradient_boosted_trees,64:22058,B4-B8,64,2.0491963401035207
gradient_boosted_trees,64:22290,B4-B8,64,2.5292657455738166
gradient_boosted_trees,64:22803,B4-B8,64,3.2219265100340166
gradient_boosted_trees,64:22841,B4-B8,64,1.685672415451947
gradient_boosted_trees,64:23070,B4-B8,64,1.316936062130523
gradient_boosted_trees,64:23174,B4-B8,64,2.8377578523399123
gradient_boosted_trees,64:23247,B4-B8,64,3.7723635373903477
gradient_boosted_trees,64:23352,B4-B8,64,5.8359493587001765
gradient_boosted_trees,64:23394,B4-B8,64,1.9564223794693447
