event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction
167792,54,high_20nA,20.0,273044,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5528.0,1,0.0,0.0,0.0,True,3.454605263157895,7.4546052631578945,2034.988351095792,3398.0776134198986,0.0,0.0,0.865236297856044,0.17532761158073137,0.15820406118584007,0.10072934977898904,0.5568694867326216,0.3131101594713892,0.3682652885106524,0.0740326993708456,0.9575302,0.29638803
167872,54,high_20nA,20.0,273143,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5690.5,0,0.6295003415662653,1.6990578189125485,0.3561136380549003,False,5.0211880261927035,6.5211880261927035,1731.4713686517202,2941.869967130917,0.3561136380549003,0.6295003415662653,0.019418340303697258,0.03594359950923304,0.10545751718791561,0.16468528821718073,0.018710336191685408,0.19005977776651392,0.21483008009193638,0.061780828590885246,0.0035606662,0.0008685225
168074,54,high_20nA,20.0,273398,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5793.0,0,0.0,1.0967551610354511,0.0,False,4.556057546693589,7.556057546693589,2189.274162104085,2401.097736209218,0.0,0.0,0.023881645485347526,0.07194474513632247,0.2839133102427546,0.17434419776876928,0.035976234420166606,0.21782454125719766,0.24286211213359984,0.06667391631235067,0.0062143505,0.0017364917
168683,54,high_20nA,20.0,274168,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5346.0,0,0.6385271999061859,1.7664598822939563,0.06898278791916329,False,4.564241559676653,6.564241559676653,1529.273099821735,2701.399579906416,0.06898278791916329,0.6385271999061859,0.007989754258238812,0.0,0.11699569344317534,0.1336950900573363,0.011550600485481607,0.25741103691295564,0.23303473737994418,0.0847128812764109,0.00076917204,0.00020609671
169014,54,high_20nA,20.0,274580,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6124.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.009852605074040299,0.0,0.06459008444290001,0.030951392602271623,0.022322271136151765,0.0,0.21926466245839865,0.07672410807040854,0.003931839,0.0010827242
169139,54,high_20nA,20.0,274755,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7928.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.6229062718216091,0.36418590266084727,0.14139284986254788,0.050731686066718996,0.9075449658631042,0.0,0.4026562983318329,0.13127220426285613,0.5883568,0.23796073
170146,54,high_20nA,20.0,276052,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4912.0,1,0.0,0.0,0.0,True,3.4857142857142858,7.485714285714286,2515.6612131720044,3122.282141422964,0.0,0.0,0.7126260394940558,0.1573446582709037,0.30371749829031214,0.16807399136295864,0.36264869969622626,0.35208881275289916,0.3241716310387413,0.1065387800274757,0.61827415,0.1905906
170205,54,high_20nA,20.0,276123,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6032.0,0,0.251756300628427,0.33646297434895805,0.05719237312255358,False,4.802683074440186,7.802683074440186,3032.072702690473,1020.1801999895205,0.05719237312255358,0.251756300628427,0.02265092362318724,0.06412262369441143,0.37973346842104133,0.12820035035592897,0.01221739632964073,0.17950849632781354,0.21861251766980613,0.0867212424032482,0.0011358134,0.00033109446
170541,54,high_20nA,20.0,276539,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8076.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.7799461191817061,0.2719839140270783,0.12674274153346668,0.05065746028678991,0.9026103268370265,0.1430534993619161,0.34792076193380467,0.09554124290476601,0.4923641,0.17167121
170577,54,high_20nA,20.0,276582,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5272.5,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.005773948883456401,0.08243964896786565,0.25496979207288256,0.14723606720951707,0.01551302316929802,0.0,0.21188641230407612,0.06355239063961714,0.00074929115,0.00022082524
171285,54,high_20nA,20.0,277496,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7994.5,1,0.0,0.0,0.0,True,3.460064239828694,7.460064239828694,4835.190585744019,1980.893971452759,0.0,0.0,0.12251682173796218,0.06199857799055038,0.022836002889755368,0.10036724490503372,0.05984001450658313,0.3036077421198504,0.1915114175955993,0.023690354940280114,0.025113499,0.0057764295
171314,54,high_20nA,20.0,277534,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6304.5,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9934840724943674,0.470180638270135,0.44237325018830254,0.2556295957853419,0.9836620183083236,0.332388098134518,0.372749587677116,0.14477432154664707,0.41105166,0.14524852
171451,54,high_20nA,20.0,277709,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8037.5,0,0.4308396154028304,0.7569740042743182,0.3032894664334543,False,5.160652765185857,7.160652765185857,3778.3019176305365,2860.076331946122,0.3032894664334543,0.4308396154028304,0.06170399611293101,0.10293824975971387,0.1276157691321697,0.17434582309427335,0.059642793717210874,0.03960851847084634,0.1679329360417843,0.038607405926968444,0.017784804,0.0045052604
171676,54,high_20nA,20.0,277982,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6729.5,0,0.5947115345548526,1.4673783866551764,0.15664236088055739,False,4.922122448979592,6.922122448979592,2147.439485772462,3151.1062880724166,0.15664236088055739,0.5947115345548526,0.061963038306215676,0.1258314780262334,0.3165723735893276,0.1731061404497074,0.038530544388478354,0.14903279267803113,0.26512103346395405,0.07346750314918334,0.0064304057,0.0017006496
172069,54,high_20nA,20.0,278484,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8705.0,1,0.0,0.0,0.0,True,3.9191128506197,6.9191128506197,3031.03621161697,4647.874403532445,0.0,0.0,0.2526813738847202,0.11386837683709608,0.16817679909244226,0.0556242296987485,0.15787454288613134,0.24875579164071462,0.14596843262347795,0.043204202654941654,0.22184694,0.05763841
172298,54,high_20nA,20.0,278763,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6767.5,0,0.09974445595520297,0.11502102529794071,0.014503935075200577,False,2.967530224525043,8.967530224525042,4622.215274370926,531.6519400059462,0.014503935075200577,0.09974445595520297,0.45410055377793973,0.11294872913324915,0.08957706782135609,0.0706628446402046,0.11734075280872813,0.16622311686734467,0.25244616542390913,0.06468876627780534,0.021168519,0.006038223
172767,54,high_20nA,20.0,279344,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5263.5,0,0.0,0.06393716534750214,0.0,False,4.498289437958186,9.498289437958185,2973.6211446933426,190.12490680908684,0.0,0.0,0.010857858669770843,0.023555875036426893,0.2514304022865989,0.12606684889376887,0.014791270206299025,0.222608357192603,0.2204192079400655,0.08571504436245993,0.0016346462,0.00050440617
173297,54,high_20nA,20.0,279991,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4701.5,0,0.59240234432623,1.4533997830457897,0.26327232839584774,False,4.6088870880605075,6.6088870880605075,1661.5926548303933,2414.9584040409713,0.26327232839584774,0.59240234432623,0.008198899555155771,0.0543120331394949,0.09390638347561749,0.14167771304652596,0.01215502520230253,0.11673386733881577,0.23666390745161905,0.07698399106721411,0.0006468191,0.00016348304
173306,54,high_20nA,20.0,280008,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8722.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.6291258915859527,0.2679650325191511,0.07234570888963171,0.061394333225358214,0.8061558939048928,0.08406603462138909,0.25865571417863337,0.07489247462042746,0.45782876,0.16014421
173408,54,high_20nA,20.0,280126,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7998.5,0,0.0,0.0,0.0,True,3.3140248962655603,9.314024896265561,3653.507366521188,3579.2737046398433,0.0,0.0,0.9131805217842673,0.20551596457220864,0.158883661478401,0.12618718722485145,0.7692277126478317,0.0,0.27852895333878497,0.0816036246610778,0.010511207,0.0024308332
173928,54,high_20nA,20.0,280793,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9181.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.5804224955426939,0.29436946679582776,0.10939872236901882,0.10902730269931084,0.7761049641824989,0.03969737135391693,0.2232326167113048,0.0907969570929394,0.41313893,0.14629258
174227,54,high_20nA,20.0,281160,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6159.0,0,0.6160173185502207,1.6042841208993142,0.24258086119925718,False,4.261714659685864,6.261714659685864,1869.7756330276763,2999.6513577107644,0.24258086119925718,0.6160173185502207,0.007765287011648428,0.016702686760508484,0.14214976137928395,0.1585446374654226,0.00955333602204794,0.1489611741727568,0.2022168486797825,0.06510795026773411,0.0021874947,0.00051505084
174361,54,high_20nA,20.0,281326,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7073.5,1,0.0,0.0,0.0,True,2.8816593886462885,6.8816593886462885,2869.048087013204,3898.8774199578597,0.0,0.0,0.37610472288984365,0.0836195461084007,0.017336955310944847,0.08531481650527654,0.10272722084155328,0.40467254663320984,0.1528471402717151,0.022005688943439808,0.07799616,0.016926715
145575,54,high_20nA,20.0,245016,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5193.0,0,0.2741189597013098,1.5566510233915503,0.006753214191750471,False,3.5070625,9.5070625,434.5892887888052,676.5038611480996,0.006753214191750471,0.2741189597013098,0.00038223880303104695,0.0,0.1648866749725278,0.06740935181481186,0.29830675006215546,0.09163529459968792,0.34575396961482924,0.09918388838471065,0.030242627,0.0134615805
145616,54,high_20nA,20.0,245073,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5768.0,0,0.0,0.0,0.0,True,3.170486358244365,5.170486358244365,2111.398237379804,3210.537179963778,0.0,0.0,0.06091642389915517,0.06576357441886874,0.23343170373277136,0.04847566645077452,0.08416280007027724,0.17015704439370874,0.24024343370627213,0.05717358564713791,0.13369629,0.038457047
146197,54,high_20nA,20.0,245801,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4753.5,0,0.0,0.6654907087530852,0.0,False,1.2775766423357664,7.277576642335767,2202.55916304779,1465.7826584872762,0.0,0.0,0.020604780091723483,0.0766929128731014,0.20593060650570078,0.060757352956286224,0.24052814235392636,0.08164135907287903,0.28527792068386637,0.09482099555316413,0.12095803,0.032222632
146640,54,high_20nA,20.0,246369,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5029.5,0,0.3271343110887948,0.486180699179573,0.03767670807312339,False,2.826415846849242,6.826415846849242,3426.0836192856245,1665.695729471967,0.03767670807312339,0.3271343110887948,0.06784166609405567,0.07737768819658553,0.15883265638893937,0.06396008173684854,0.15864787622290205,0.05030808958494157,0.2810788578888105,0.07409555798630224,0.06529845,0.018386614
147259,54,high_20nA,20.0,247153,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5960.5,0,0.0,0.25515980710083896,0.0,False,1.8792873051224945,6.879287305122494,1214.3413589595714,309.8511069066949,0.0,0.0,0.14697751546140614,0.07227976454939669,0.07717536090335231,0.0826905367243643,0.15402717149571632,0.24962872733755023,0.27955987170591295,0.06613121249087983,0.0006500516,0.00025674712
147858,54,high_20nA,20.0,247914,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4763.0,0,0.49440775228289613,0.977878427755352,0.38217948470884766,False,2.8933303756285125,5.893330375628512,2583.021566249028,2525.8810680617667,0.38217948470884766,0.49440775228289613,0.0726126422222814,0.04626661203214613,0.07138950620416423,0.04676340641212198,0.13684274886528852,0.01942876787897005,0.2788845943034359,0.06765031523629164,0.044539373,0.012710543
148025,54,high_20nA,20.0,248124,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4515.5,0,0.0,1.696385744586628,0.0,False,1.3479082110521388,6.347908211052139,1816.357587467009,3081.243118450793,0.0,0.0,0.11589724836840813,0.07190092354140322,0.06317384081255997,0.05852428440805819,0.21804804923232843,0.04943752880983335,0.2831432039356087,0.0799649671436268,0.093471676,0.025807617
148290,54,high_20nA,20.0,248470,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5420.0,0,0.41350522062101797,0.7050450151642671,0.09830824611988023,False,2.8048706792361613,5.804870679236162,3072.1732624828974,2166.0204444345104,0.09830824611988023,0.41350522062101797,0.025219708394547943,0.03232001081792149,0.15883265638893937,0.06631827130772533,0.14634852481325192,0.030166051677134514,0.2683344650792264,0.07080576828429694,0.052647986,0.015012249
148410,54,high_20nA,20.0,248624,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5443.0,0,0.0,0.4051283454917136,0.0,False,1.5349738219895288,7.534973821989529,2589.9691450372684,1049.2699146035366,0.0,0.0,0.02218354339180893,0.08466278482948592,0.3479346249547137,0.09482434239596968,0.18258109288677338,0.051635901775455934,0.29226373643748177,0.10087856447956593,0.14163688,0.03811511
150239,54,high_20nA,20.0,250948,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4718.5,0,0.0,1.5800931906238647,0.0,False,1.289322033898305,6.289322033898305,1862.7725163406728,2943.354168751179,0.0,0.0,0.14823817384811044,0.12244469633738954,0.3905330103004523,0.06891602198018965,0.23553881845146696,0.18129166642461794,0.34019759646154923,0.1081000628685019,0.069822006,0.019116782
150475,54,high_20nA,20.0,251253,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5085.5,0,0.0,0.5659639057856682,0.0,False,1.5773575796588348,7.577357579658835,2630.1677884320916,1488.5800344126797,0.0,0.0,0.014514928342266689,0.09097248722067186,0.2057628026687795,0.09133081281123422,0.18909478202017485,0.11827745347873017,0.2970775387006248,0.08306120626877618,0.106116,0.028063428
150880,54,high_20nA,20.0,251759,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6141.5,0,0.0,0.0,0.0,True,3.2194698795180723,5.219469879518073,1994.91132437772,3575.2092149833743,0.0,0.0,0.0389165422384036,0.030303762578122367,0.03302532818802181,0.011260304773458678,0.06501634264056742,0.094856895258398,0.19580986068166098,0.037948504196964536,0.038258154,0.0111654885
151318,54,high_20nA,20.0,252319,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4598.5,0,0.6403029864418218,1.7801176053919558,0.6744848881621512,False,3.1828762949421083,5.182876294942108,1771.626775102722,3153.7040125441304,0.6744848881621512,0.6403029864418218,0.15672854783711967,0.07671378423000765,0.04013158548189144,0.018150441523042647,0.13320031034486715,0.07337469353837875,0.303422125661923,0.10685579495302677,0.22710453,0.06269346
151479,54,high_20nA,20.0,252525,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4735.5,0,0.0,0.9486111301186648,0.0,False,1.2354433623782675,7.235443362378268,2311.00180717823,2192.2420360136175,0.0,0.0,0.057980628608572886,0.10320524892561833,0.1657297628814263,0.08501820635518074,0.2073571412778537,0.04826552065270889,0.2775564602511298,0.07267371543490238,0.06008417,0.016347436
151555,54,high_20nA,20.0,252625,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4690.5,0,0.0,0.7012499460125,0.0,False,1.40279089738085,7.40279089738085,2371.345414123714,1662.905843631244,0.0,0.0,0.016543516039388157,0.06995811790115504,0.11620941702836679,0.06285461706052445,0.18915223620672073,0.06826758210097306,0.24741755362690385,0.07540568640124562,0.07223797,0.018998878
151566,54,high_20nA,20.0,252637,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5152.5,0,0.0,1.4416470083992097,0.0,False,1.121619184998197,6.121619184998197,1793.4521368931105,2585.524907859123,0.0,0.0,0.013857590598540982,0.08634735718585695,0.15124068545868347,0.08222384388730622,0.16291087714099803,0.10605137987964322,0.265244736474498,0.07676609294805017,0.09441914,0.02508329
151679,54,high_20nA,20.0,252775,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5413.5,0,0.0,0.0,0.0,True,3.20888275862069,6.20888275862069,3069.2554071404093,2245.914798742393,0.0,0.0,0.16764802229427134,0.09857232489654634,0.05179592261830804,0.023877501827372388,0.07694566622847729,0.12980920563680745,0.25118233229330683,0.050602863126147514,0.08680817,0.02452101
152352,54,high_20nA,20.0,253613,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6863.5,0,0.0,0.0,0.0,True,3.18528860179204,5.18528860179204,2413.4808051958157,3589.8965716525054,0.0,0.0,0.026098373322333338,0.020889752904506675,0.04365531658068154,0.011125683478435865,0.060031178005775954,0.07624093486956368,0.19989551910756526,0.028329348007991778,0.03553307,0.010814079
152774,54,high_20nA,20.0,254158,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5488.5,0,0.0,0.0,0.0,True,3.1969908651262764,5.196990865126276,1905.9030938702479,3372.5799503411286,0.0,0.0,0.12808435497115755,0.09640913637222931,0.04209719368649745,0.023764336658832624,0.06179975923567278,0.1386569730280415,0.24331543717996623,0.0692091757946201,0.06722718,0.019475989
152982,54,high_20nA,20.0,254409,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8940.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.5082343328030671,0.48953988146112026,0.16748707194488424,0.03955340536619215,0.9617115256132374,0.012473370715222781,0.2659563690783704,0.08359149452764678,0.9891201,0.37117848
153038,54,high_20nA,20.0,254479,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5677.5,0,0.27677601757017617,0.38269751044522704,0.16208249055181131,False,3.0475216007276034,6.047521600727603,3793.626962180798,1451.8115939844809,0.16208249055181131,0.27677601757017617,0.0421174215135011,0.042020377687524535,0.12815107443743015,0.07342436920324386,0.17957075167749148,0.019182241033516095,0.24530239851715072,0.07905144380459926,0.08273392,0.02307987
153576,54,high_20nA,20.0,255168,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6172.5,0,0.5432619922836903,1.1894389849445655,0.4140878262277674,False,3.098099191610225,5.098099191610225,2567.775563375533,3054.2123596668534,0.4140878262277674,0.5432619922836903,0.05220658154877504,0.06591206646041642,0.2085762557257872,0.07467950441599645,0.1590391018340099,0.051520107706266416,0.25486505239433677,0.07549945322615172,0.07575178,0.021559086
153734,54,high_20nA,20.0,255377,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7365.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.17689052421568233,0.2183343295487879,0.2872151460559999,0.08618088533430276,0.8691582144870474,0.08718518840671668,0.4194277267701218,0.07702831285849968,0.5629031,0.19934557
153960,54,high_20nA,20.0,255670,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4850.0,0,0.0,1.769063541161567,0.0,False,1.0140728476821192,6.014072847682119,1698.1358142979318,3004.1101570151804,0.0,0.0,0.05412754212943857,0.08160296359900324,0.18339853029249262,0.09657953370883278,0.14297593489194332,0.0,0.2998162119239631,0.07212146096029985,0.05625785,0.015448141
154549,54,high_20nA,20.0,256395,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7106.0,0,0.0,0.0,0.0,True,3.2385911840968022,5.238591184096802,2163.3662275800107,3806.736460666735,0.0,0.0,0.02101075040225764,0.02552379582327527,0.051900232060074415,0.008020796222061696,0.047494593563339314,0.044389676257196975,0.18672205017589666,0.026402103805800024,0.04245323,0.012337408
155990,54,high_20nA,20.0,258211,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4562.0,0,0.0,1.036333892001196,0.0,False,1.331048731832431,7.331048731832431,2363.6162786477194,2449.4956572483743,0.0,0.0,0.16507610986113355,0.09231230202131992,0.24228758056406882,0.06904494946961917,0.17075816724502293,0.02625333977242919,0.29683126399974863,0.08492669129843733,0.065451674,0.017861182
156394,54,high_20nA,20.0,258720,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7016.0,0,0.0,0.0,0.0,True,1.9283272283272281,6.928327228327229,1450.9687547584342,2204.552293105138,0.0,0.0,0.11897955702319052,0.22623299797053895,0.3582188816550357,0.16947400487312905,0.5115471387210845,0.2975892398587787,0.2997379360516949,0.09496353866075916,0.24478164,0.055394903
156791,54,high_20nA,20.0,259215,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7438.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.15358040799375927,0.2126770055300435,0.2872151460559999,0.09160579920682307,0.871515921888007,0.09247449354246778,0.4314636863285888,0.08932926108390472,0.5910888,0.20856874
157432,54,high_20nA,20.0,260026,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6936.0,0,0.0,0.0,0.0,True,3.2002448979591835,5.200244897959184,2362.2442284734148,3595.053546726555,0.0,0.0,0.025539435635129323,0.01929398059511045,0.19653502257566718,0.014161151430813503,0.0621309991849379,0.048716667150325965,0.1930471607818145,0.026224630590048637,0.04516944,0.013533456
157530,54,high_20nA,20.0,260147,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4861.5,0,0.4018417427271631,1.632914321579361,0.009718956458273703,False,3.6346422338568933,7.634642233856893,591.7202405275737,966.2284551258591,0.009718956458273703,0.4018417427271631,0.00039048832272702304,0.0,0.18859526163469315,0.16256189977952756,0.005030869736775709,0.15871993628623862,0.285654451311057,0.0801795676290693,1.1619991e-05,4.164466e-06
158335,54,high_20nA,20.0,261143,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5049.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.010786932610066285,0.0,0.1867631130129662,0.1731260622381205,0.006529597007065672,0.1562450776586348,0.3189049213881654,0.10162609381157153,0.00012727559,4.997731e-05
158424,54,high_20nA,20.0,261253,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5292.5,0,0.5826512191203703,1.3960774436487846,0.5511973324752756,False,3.120790073436313,5.1207900734363125,2201.3988430671957,3073.3232692806423,0.5511973324752756,0.5826512191203703,0.0663258439354284,0.06062886719783343,0.0922631793442107,0.038651810897586535,0.17277449728388777,0.10670425681046011,0.30502878162017627,0.06348848191004147,0.052932844,0.015331177
159094,54,high_20nA,20.0,262079,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5529.5,0,0.0,0.0,0.0,True,3.1643511818620356,5.164351181862036,2076.6664554377285,3138.9694569446565,0.0,0.0,0.08489075925158436,0.08172707056018132,0.28348089838108514,0.05102221752176129,0.09874421570865644,0.19681029540361863,0.24289180054395723,0.058216752720218284,0.16110373,0.046395015
159134,54,high_20nA,20.0,262133,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4506.5,0,0.0001308593719244937,0.07075650422399449,2.970437668526782e-05,False,-1.0,4.0,740.80836137173,52.41700995056925,2.970437668526782e-05,0.0001308593719244937,3.263801314601951e-20,0.0,0.1943404784552114,0.1876232203018122,0.48680947088576787,0.0,0.3508272375165476,0.12290101050707898,3.41545e-05,1.5162075e-05
159458,54,high_20nA,20.0,262540,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7346.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.40308464015813045,0.3344320714022395,0.42034640884551266,0.1120971065951554,0.5080193379604784,0.49241309504320596,0.2653770083418119,0.07696055492087733,0.29279932,0.10307079
159623,54,high_20nA,20.0,262766,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4948.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.004894451013313205,0.03224944479250466,0.33591223299552897,0.0623513770254857,0.08792374287958991,0.030934221535737466,0.36991122938064047,0.10145305579044062,0.44223392,0.13855936
159845,54,high_20nA,20.0,263030,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5284.5,1,0.04035421169698648,0.48989859815582454,0.001840901882451387,False,4.51927536231884,7.51927536231884,922.3541907608322,451.8600250568817,0.001840901882451387,0.04035421169698648,0.0017101890561563356,0.0,0.20210942642998284,0.19115629323446878,0.003659763291345227,0.17313777573266162,0.30329062788793426,0.09929606171233825,3.64801e-05,1.3415828e-05
160317,54,high_20nA,20.0,263600,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4629.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.5047771563173643,0.03929486285213088,0.3700234310891,0.1691184231117337,0.31807924090179823,0.0,0.39300024239009507,0.12788887890978673,0.35254472,0.12332941
