heldout_run,method,pairwise_residual_ns
62,mlp,2.448839142089831
62,mlp,-8.555280373329175
62,mlp,3.3470049641189448
62,mlp,1.9840670368728368
62,mlp,2.094159080749499
62,mlp,0.9716548464355341
62,mlp,4.037478878265368
62,mlp,2.2134776852187983
62,mlp,1.7606354496536127
62,mlp,1.4627699843702189
62,mlp,1.5049037478027216
62,mlp,1.5690718433913986
62,mlp,1.282976343399028
62,mlp,0.8871193668899338
62,mlp,2.2114657900390498
62,mlp,1.1250842950401179
62,mlp,2.85657818532561
62,mlp,-0.3888446547927984
62,mlp,3.328487708335871
62,mlp,1.4040153763351313
62,mlp,1.745278908973681
62,mlp,1.322852446800212
62,mlp,2.0365579865035883
62,mlp,0.8000989697036616
62,mlp,2.282415344482409
62,mlp,3.007473542457568
62,mlp,2.0969521544036738
62,mlp,2.557929470306391
62,mlp,2.270928575759875
62,mlp,2.2462709686813227
62,mlp,-0.7953583457412847
62,mlp,3.8333369038162104
62,mlp,1.495453550582873
62,mlp,3.546390607124316
62,mlp,0.7482803604659836
62,mlp,1.2673486015853754
62,mlp,5.623499228721606
62,mlp,1.9521275303420893
62,mlp,3.3399306080398503
62,mlp,2.2357742331085078
62,mlp,1.7888245127258315
62,mlp,0.8349433682021967
62,mlp,2.406114830738055
62,mlp,2.2349293968734614
62,mlp,1.0979372999725143
62,mlp,0.5929979822692744
62,mlp,1.894044711357104
62,mlp,1.8775990746078364
62,mlp,2.7676829836425654
62,mlp,3.4883290073928777
62,mlp,1.8001448652801386
62,mlp,1.6288427851257197
62,mlp,1.3613048336562912
62,mlp,2.357518627410883
62,mlp,1.3264252684173385
62,mlp,1.7222215673980585
62,mlp,2.8613036415634028
62,mlp,-0.14769439482117974
62,mlp,1.4934132835922114
62,mlp,1.07809062219237
62,mlp,0.3593523494062296
62,mlp,3.1015728256759516
62,mlp,-0.7165593364181717
62,mlp,1.0268690130767695
62,mlp,2.332516267066943
62,mlp,1.57486636853789
62,mlp,-0.6172169902267584
62,mlp,2.8883255264816157
62,mlp,2.2035172722396723
62,mlp,2.3227517149505488
62,mlp,1.6718493244705073
62,mlp,1.9051285526809636
62,mlp,0.3564357898292414
62,mlp,1.7653628728446833
62,mlp,2.387628867393481
62,mlp,2.504467978244783
62,mlp,2.118632628684985
62,mlp,1.802056505447375
62,mlp,2.1337224981841914
62,mlp,2.069648458724963
62,mlp,-0.5095226027908453
62,mlp,2.095815255409228
62,mlp,2.461166097885119
62,mlp,4.728277756935114
62,mlp,2.0509930393752924
62,mlp,2.642026021247851
62,mlp,1.8492835304794255
62,mlp,1.8003839991149775
62,mlp,1.8716051123199335
62,mlp,1.1728578350601069
62,mlp,0.7180648586807123
62,mlp,10.19703002191163
62,mlp,3.854815795188891
62,mlp,-0.2721585490646419
62,mlp,2.0809193394241277
62,mlp,1.6599057457504145
62,mlp,2.3455776712951533
62,mlp,1.335289226016151
62,mlp,2.0118699810561935
62,mlp,1.78195603108977
62,mlp,2.8916034243163935
62,mlp,1.4830075047073308
62,mlp,2.541885688072192
62,mlp,3.711782290702807
62,mlp,2.8120486280975356
62,mlp,3.657721116310107
62,mlp,1.841927304035167
62,mlp,2.0426529190597407
62,mlp,1.4480865738448898
62,mlp,2.6812427780685297
62,mlp,1.7510786793289057
62,mlp,0.6433959744033828
62,mlp,1.832962586647021
62,mlp,2.7084708950576655
62,mlp,-0.44581167482758843
62,mlp,2.043987586265551
62,mlp,2.9957800648269455
62,mlp,4.665357663398737
62,mlp,2.476531817680346
62,mlp,1.585901572471606
62,mlp,2.1569436333236567
62,mlp,2.8767262241897456
62,mlp,2.6149631283340398
62,mlp,2.5595563194808904
62,mlp,2.0856147549209467
62,mlp,1.7666301271972529
62,mlp,1.7162520430145136
62,mlp,1.823431803947436
62,mlp,1.9984664461669794
62,mlp,1.504318787818896
62,mlp,0.42526657796476997
62,mlp,1.7143032095489303
62,mlp,3.857276870971667
62,mlp,2.25912995553589
62,mlp,2.3776045582351557
62,mlp,1.1242941162643234
62,mlp,1.5092244885024897
62,mlp,0.9733024380264084
62,mlp,1.5459621689376704
62,mlp,1.5374207041320673
62,mlp,3.0535357735214106
62,mlp,1.7840591213760248
62,mlp,9.863193168407435
62,mlp,0.3641596577224604
62,mlp,-1.2377752520981034
62,mlp,0.8537479183731094
62,mlp,3.1036310932693354
62,mlp,3.1758579752502243
62,mlp,3.4697788498458735
62,mlp,1.219182922607402
62,mlp,2.185271813636767
62,mlp,2.2078434965667597
62,mlp,1.1168683311996332
62,mlp,2.9204699537811294
62,mlp,2.472849085098254
62,mlp,2.187992169624316
62,mlp,3.054739131694781
62,mlp,1.6301327488479487
62,mlp,2.5919330856857172
62,mlp,2.974976831218349
62,mlp,1.684632017379748
62,mlp,2.2179432652053706
62,mlp,1.6851595184860173
62,mlp,2.2822767040786616
62,mlp,3.611029460197436
62,mlp,-0.22376363062287652
62,mlp,0.3652957818565241
62,mlp,3.1352592251357905
62,mlp,2.9224328427669946
62,mlp,1.5862332127151433
62,mlp,0.3181994996127955
62,mlp,-21.650950119728115
62,mlp,4.025803520446765
62,mlp,2.2240761063156
62,mlp,1.4200359127578608
62,mlp,1.2781847260055414
62,mlp,1.4023060343322626
62,mlp,0.3452966055927149
62,mlp,-19.21862615727808
62,mlp,2.3321445725021235
62,mlp,-0.3044448354187139
62,mlp,3.250238969093303
62,mlp,0.6054540417251459
62,mlp,3.9723637840804926
62,mlp,0.5679413220939509
62,mlp,2.346649839645373
62,mlp,3.9100580952224533
62,mlp,-0.56870953821565
62,mlp,2.0306168339309565
62,mlp,1.9377275250015202
62,mlp,-0.4081372924986013
62,mlp,3.499528600936877
62,mlp,1.060092165237414
62,mlp,0.31371278977965034
62,mlp,1.5243960163650527
62,mlp,1.832182123428332
62,mlp,1.2589711687621943
62,mlp,1.2784320852813593
62,mlp,2.406470610862719
62,mlp,2.805135323768603
62,mlp,0.9438553593215815
62,mlp,2.9891834995803777
62,mlp,1.5722111008224289
62,mlp,1.9922623179015986
62,mlp,2.0064063808975092
62,mlp,1.3284638664779536
62,mlp,1.9057422123012557
62,mlp,4.076879813438403
62,mlp,2.0444802782592646
62,mlp,1.7505708775577418
62,mlp,0.0038567326125829027
62,mlp,0.9200037262496821
62,mlp,3.28336436963653
62,mlp,0.9589796803054682
62,mlp,4.709335043197619
62,mlp,1.9625026724395624
62,mlp,1.259457423454272
62,mlp,2.0569794914779536
62,mlp,2.1657856247482172
62,mlp,1.4884621641692988
62,mlp,1.8250323078689448
62,mlp,2.6524785301742426
62,mlp,1.5443656287250391
62,mlp,2.0970387003478876
62,mlp,2.8097399017867914
62,mlp,1.5019090912399164
62,mlp,2.4859170458373896
62,mlp,3.0999813816604487
62,mlp,2.033341600662226
62,mlp,1.4228409073409907
62,mlp,1.3901227257308761
62,mlp,1.2270608089027277
62,mlp,3.2591516274121872
62,mlp,2.821889474159228
62,mlp,2.087132646804797
62,mlp,1.629497124916064
62,mlp,1.5706866524276606
62,mlp,1.1589143416938654
62,mlp,1.3924310944137517
62,mlp,2.451125337844836
62,mlp,2.1159567377624384
62,mlp,3.239046170478801
62,mlp,3.222397401100153
62,mlp,3.2151115677413813
62,mlp,1.4518970689830653
62,mlp,1.8016062519607416
62,mlp,3.762460305458063
62,mlp,2.5151134274062983
62,mlp,-0.13867370867158257
62,mlp,1.6953079245147578
62,mlp,1.1026047012863032
62,mlp,0.46585722184752143
62,mlp,2.6379010222015253
62,mlp,3.431984736686694
62,mlp,0.9123914978561345
62,mlp,0.9141083500442377
62,mlp,2.804212882286059
62,mlp,3.1583021423873845
62,mlp,2.7133470318374577
62,mlp,0.9608810684738032
62,mlp,2.480571105247485
62,mlp,2.3136273167190424
62,mlp,1.4313338539657465
62,mlp,1.7379487297592036
62,mlp,2.113184525733935
62,mlp,2.0866202852783076
62,mlp,2.923941924339289
62,mlp,2.4587425730285517
62,mlp,1.7947074315605036
62,mlp,2.0684681675491134
62,mlp,1.6376485369262497
62,mlp,2.8940382740554753
62,mlp,1.22438527560805
62,mlp,2.0094729206619135
62,mlp,1.1896516821441523
62,mlp,1.4647779009399287
62,mlp,3.687641098266589
62,mlp,0.6036906979141108
62,mlp,3.610529019599902
62,mlp,1.9990108749923579
62,mlp,0.7462912938651911
62,mlp,0.5041683456954829
62,mlp,2.124595954185473
62,mlp,1.4615115068015925
62,mlp,-0.49644808554078423
62,mlp,2.1214050791320673
62,mlp,3.407415463691713
62,mlp,1.9969329378661982
62,mlp,1.3858649275359838
62,mlp,2.1318276665267817
62,mlp,0.25478084302518766
62,mlp,1.950734689002978
62,mlp,1.058492018943788
62,mlp,2.321964814430231
62,mlp,2.1112386725005905
62,mlp,1.5807224652824274
62,mlp,1.8198697111663762
62,mlp,1.8310029647407404
62,mlp,2.3215454361495773
62,mlp,4.115133597618097
62,mlp,2.6778128883895818
62,mlp,2.958866193061816
62,mlp,2.691931112771968
62,mlp,2.5042985222396794
62,mlp,2.271679236656176
62,mlp,1.1284378311691157
62,mlp,0.10379703260038298
62,mlp,1.7865989944991938
62,mlp,1.673803492551805
62,mlp,2.095708324676501
62,mlp,4.203860833412158
62,mlp,0.12962300992582954
62,mlp,1.5947938702163498
62,mlp,2.0562678120193354
62,mlp,0.14613731122587126
62,mlp,2.143487407928454
62,mlp,2.241382195716845
62,mlp,3.2465103409347407
62,mlp,2.6378656170425216
62,mlp,2.093746735816943
62,mlp,2.400917007690417
62,mlp,1.6673193714675847
62,mlp,2.5396972439346186
62,mlp,1.584802939659113
62,mlp,1.7136753342208735
62,mlp,2.927730037933337
62,mlp,3.896905972724902
62,mlp,1.6297146818695012
62,mlp,5.690838172203058
62,mlp,0.3383134148177973
62,mlp,0.09405882573698676
62,mlp,0.7426090977248947
62,mlp,3.1889768383560053
62,mlp,2.3906982681808344
62,mlp,2.0403216621932856
62,mlp,1.6684458992538254
62,mlp,2.0153212091979853
62,mlp,0.31052072263334907
62,mlp,2.7374444744644038
62,mlp,1.8833788178024164
62,mlp,2.03909976697539
62,mlp,1.796058609252917
62,mlp,2.0433936855850092
62,mlp,0.4423604748306218
62,mlp,1.7212997219619552
62,mlp,1.0635717651901047
62,mlp,0.8626886150894038
62,mlp,-0.5992385604324397
62,mlp,3.2846358559188715
62,mlp,4.002598716979968
62,mlp,1.9917881033477656
62,mlp,2.1612184784469477
62,mlp,3.2872542879638615
62,mlp,2.193198754554743
62,mlp,2.009837939506518
62,mlp,1.8985327324924341
62,mlp,3.2322690031585566
62,mlp,1.2564191809949818
62,mlp,1.7625345728454462
62,mlp,1.5097302637157384
62,mlp,3.110461070304872
62,mlp,-0.4615399724547373
62,mlp,0.30571609002308975
62,mlp,-0.22565530601185912
62,mlp,1.547876846164037
62,mlp,-0.12984560790700783
62,mlp,-0.8292053824965535
62,mlp,0.3596679085190786
62,mlp,-0.5934826022688924
62,mlp,-0.6325702554289876
62,mlp,1.0007335060532512
62,mlp,-0.8476792460982239
62,mlp,-1.9893833285872446
62,mlp,0.48120332893686424
62,mlp,0.1180154198105825
62,mlp,0.6434235685761394
62,mlp,-0.6214406377379476
62,mlp,2.29311991867381
62,mlp,0.16540543374377847
62,mlp,-1.471001256138507
62,mlp,-0.6107475644652425
62,mlp,-0.08383582893057451
62,mlp,-0.9089023953978455
62,mlp,0.057941686480802446
62,mlp,-0.3330757505003845
62,mlp,1.0218545311387075
62,mlp,0.474467765658666
62,mlp,-0.12637852492972002
62,mlp,-0.3384469634596883
62,mlp,-0.5253736859862386
62,mlp,1.4615494721825613
62,mlp,0.3811030500824941
62,mlp,-0.37750707927389726
62,mlp,-0.4206685310904561
62,mlp,0.14943970379190574
62,mlp,-0.8199695235793172
62,mlp,-0.7199773675505625
62,mlp,6.309315931170758
62,mlp,-0.8258422500197469
62,mlp,-1.6879107839171468
62,mlp,-1.3692970162932383
62,mlp,-0.3643641358916341
62,mlp,-0.2838141805235921
62,mlp,-0.9231079703871714
62,mlp,-0.19758652511282548
62,mlp,-1.4354259091172992
62,mlp,1.2360119932587708
62,mlp,-0.7617545014922058
62,mlp,1.4057841413910808
62,mlp,0.11183406051951295
62,mlp,-0.39259074989004716
62,mlp,-2.5812890416685974
62,mlp,-0.6033338195387898
62,mlp,0.7714097612793864
62,mlp,-0.4854297524993001
62,mlp,1.8683596962388052
62,mlp,0.7405821197922791
62,mlp,0.03078759846047774
62,mlp,0.9456052893097961
62,mlp,-2.0716800576750742
62,mlp,0.7407925241883362
62,mlp,0.8726472967560781
62,mlp,-0.3854631072585164
62,mlp,1.6879148596222961
62,mlp,0.1364610904152883
62,mlp,2.41870630916911
62,mlp,0.3016861790116323
62,mlp,-0.30146871867818703
62,mlp,-1.3539345151488362
62,mlp,-2.237500656277369
62,mlp,-2.5218537932936655
62,mlp,-0.9838465935294209
62,mlp,-0.9663853532378184
62,mlp,-0.23800705733938088
62,mlp,1.9632952326233948
62,mlp,0.2222390287812317
62,mlp,2.194109927981671
62,mlp,-2.1244618779723083
62,mlp,-1.0486897117201863
62,mlp,0.7581284159119619
62,mlp,2.9738135450776184
62,mlp,-0.8879123813216268
62,mlp,-2.1376073247496734
62,mlp,-0.11888276401205644
62,mlp,-0.24350495997114763
62,mlp,-0.137087810665804
62,mlp,-1.1288369781081187
62,mlp,0.13121737179116622
62,mlp,0.049406539767552715
62,mlp,-1.7827160245482503
62,mlp,1.0832200163300598
62,mlp,-0.8015372044150411
62,mlp,-0.953815687329012
62,mlp,-0.09544490638418068
62,mlp,0.08079756435708418
62,mlp,0.31810907658891807
62,mlp,0.686025392382902
62,mlp,-0.14026402297659502
62,mlp,-0.47515510383291826
62,mlp,-1.9213482028548299
62,mlp,0.22214580711680298
62,mlp,0.6118278616364492
62,mlp,-0.7250192052428233
62,mlp,-0.5323482638899861
62,mlp,-0.10314868751211748
62,mlp,0.04319931206063643
62,mlp,0.3490405195649231
62,mlp,1.0880110376770986
62,mlp,-0.24725900951071367
62,mlp,-3.107136238247591
62,mlp,-1.6651648766104756
62,mlp,1.806424748271283
62,mlp,-0.902611959606844
62,mlp,-0.3995731360022461
62,mlp,-0.6450354940001475
62,mlp,-1.927960384518336
62,mlp,-0.26078759494467363
62,mlp,-0.22421567502659911
62,mlp,-0.11091421905203447
62,mlp,-1.9252985602919566
62,mlp,-5.308942068249422
62,mlp,0.04524029430704246
62,mlp,0.09012819465951338
62,mlp,-0.4678046590392171
62,mlp,-0.6391683703963338
62,mlp,0.444628339379598
62,mlp,-0.7117457276885091
62,mlp,-0.4415500051085388
62,mlp,-0.6200039273802815
62,mlp,-0.557988870770167
62,mlp,0.4870405310090078
62,mlp,0.10899318394022117
62,mlp,0.22481067118006592
62,mlp,-1.4263766891066538
62,mlp,2.0696134680207265
62,mlp,-0.9200650340621053
62,mlp,-1.230922449261378
62,mlp,0.1492557638581289
62,mlp,-0.6333181745116292
62,mlp,-0.3890602475707112
62,mlp,1.1329686754639638
62,mlp,1.4867551439698161
62,mlp,1.0173106306489146
62,mlp,-1.5121080762450205
62,mlp,-0.35007237258597
62,mlp,-0.3698402530257141
62,mlp,0.02129305538492332
62,mlp,1.417037975161847
62,mlp,2.144587528079313
62,mlp,1.9748468511994375
62,mlp,1.1094794386322988
62,mlp,0.6023362987931264
62,mlp,-0.7542610055510579
62,mlp,-1.0234088784758626
62,mlp,-0.48634921374960527
62,mlp,0.5223839395935954
62,mlp,1.673812281459142
62,mlp,-0.5673372632567393
62,mlp,-0.4775569325987732
62,mlp,-1.8786644822661316
62,mlp,-0.003065336376849359
62,mlp,-0.6996778136794148
62,mlp,-0.41796325507802123
62,mlp,-0.5632951146666514
62,mlp,-0.03197144332571611
62,mlp,-2.287722755104731
62,mlp,-1.1200746184889852
62,mlp,-0.13915728393240556
62,mlp,0.10782576736764327
62,mlp,-1.3955514318053233
62,mlp,-0.10941933456106767
62,mlp,1.7617797964509094
62,mlp,0.6570100897248281
62,mlp,-0.27105068030996904
62,mlp,-1.3971290475432454
62,mlp,-0.7105876094405232
62,mlp,-0.08574162784262285
62,mlp,0.27206851181344405
62,mlp,0.3534723633225454
62,mlp,-0.25916062656088457
62,mlp,-1.0510034448210774
62,mlp,-0.5244476682250081
62,mlp,-0.47455345454855546
62,mlp,-1.858683336407367
62,mlp,-0.4667485839430796
62,mlp,-1.8874130136076985
62,mlp,0.511937510340978
62,mlp,-0.9013671762053548
62,mlp,0.8540596180851949
62,mlp,-0.4455073958937703
62,mlp,0.49566866096810713
62,mlp,-0.7943901902739441
62,mlp,0.13009948667841797
62,mlp,-0.09066389861746416
62,mlp,-1.0916106587950694
62,mlp,-0.9864714032713877
62,mlp,-0.8951371795241414
62,mlp,-0.38699852290793046
62,mlp,0.28785819944696556
62,mlp,-0.34625099960012307
62,mlp,-0.7149456030432759
62,mlp,-0.39472435775441994
62,mlp,0.38512839016276246
62,mlp,-0.47167824569386596
62,mlp,0.8606007212098135
62,mlp,-0.3730165845458018
62,mlp,-0.5975096112792073
62,mlp,-1.7677494919602452
62,mlp,-0.7192532903258382
62,mlp,0.3509616964753093
62,mlp,-0.9161109811369954
62,mlp,-0.5263317710463511
62,mlp,-1.324070561558436
62,mlp,-0.4579428321425496
62,mlp,0.3020284288819397
62,mlp,-1.8676139003340708
62,mlp,-21.932872760922166
62,mlp,-0.2457224017684041
62,mlp,0.7320635431702698
62,mlp,-0.5392304545943176
62,mlp,1.6480122917588318
62,mlp,-0.5616925096814072
62,mlp,0.03106872376757508
62,mlp,-0.9659159070555603
62,mlp,25.91041619715054
62,mlp,-1.4856393224303304
62,mlp,-1.3386307245795308
62,mlp,-1.3417500144545471
62,mlp,-0.695874739319521
62,mlp,-0.918182838589388
62,mlp,-1.0082054025237
62,mlp,-0.4358539468352234
62,mlp,-0.1747385150496541
62,mlp,-0.1563751584593831
62,mlp,0.6779358499940003
62,mlp,1.1516220682557048
62,mlp,-0.3261188155715047
62,mlp,-1.4814668780867493
62,mlp,0.4799637907441152
62,mlp,-0.10270665946644897
62,mlp,1.6622202509339417
62,mlp,1.7577605360444153
62,mlp,0.6165312641556753
62,mlp,0.8399069422181213
62,mlp,-1.0365531927649414
62,mlp,-0.9309736377303182
62,mlp,-0.9502392298285542
62,mlp,2.3972873800690735
62,mlp,-0.4203745013777649
62,mlp,0.10701180633859053
62,mlp,0.2338298672135437
62,mlp,2.1192767733033406
62,mlp,0.25940371689157615
62,mlp,-2.4301471597258555
62,mlp,0.7873323076661052
62,mlp,0.4569709413941325
62,mlp,0.15857053932505494
62,mlp,1.7924336903985107
62,mlp,-0.5753676182334004
62,mlp,0.1475867145951426
62,mlp,0.9930114859040273
62,mlp,-1.6932418233458577
62,mlp,-1.5322979054157102
62,mlp,-0.1693160420958435
62,mlp,-0.5957853681151306
62,mlp,0.27185155090647584
62,mlp,-0.19461189571066484
62,mlp,-1.3141245729033315
62,mlp,-1.1885830051009094
62,mlp,-0.5856511479918538
62,mlp,-0.7251514083449422
62,mlp,-1.2670962697569834
62,mlp,-1.6591273433272349
62,mlp,0.3179968708451213
62,mlp,-1.1003580576483643
62,mlp,0.163371574252416
62,mlp,-0.5439259893004333
62,mlp,-0.2209527379576599
62,mlp,-1.3207118398253357
62,mlp,-0.5408878213469492
62,mlp,-0.10436557593985185
62,mlp,-0.6455728894774495
62,mlp,1.1650042646821106
62,mlp,-1.3065162784163462
62,mlp,0.5179092997010244
62,mlp,0.951966773837384
62,mlp,-0.7834454661910044
62,mlp,-1.6245151049200857
62,mlp,-0.3609638101164805
62,mlp,-0.30812834563894853
62,mlp,-1.1892257815901672
62,mlp,0.6027305239136709
62,mlp,-0.2766207343642293
62,mlp,-1.3896050461311518
62,mlp,0.38827100035505424
62,mlp,-0.43631469073935136
62,mlp,-0.13713239494008178
62,mlp,-1.4009219276462375
62,mlp,-0.9609449392859375
62,mlp,1.4740494602616394
62,mlp,-1.0493309384886658
62,mlp,-1.4883324986998474
62,mlp,0.7372024172242178
62,mlp,0.1604036205704631
62,mlp,1.4160432332451762
62,mlp,0.6603801363404358
62,mlp,0.0015071743424357464
62,mlp,-1.2773839420382558
62,mlp,0.25123490032510176
62,mlp,0.31190408405618797
62,mlp,0.33288909134225264
62,mlp,0.7611447685654582
62,mlp,-1.3010829276148783
62,mlp,0.16696847614603172
62,mlp,-1.3937823659483968
62,mlp,-0.49284540477438554
62,mlp,-0.07502518954916582
62,mlp,-1.6607227212492859
62,mlp,-0.544098842770282
62,mlp,-0.022917378575044722
62,mlp,0.04156447586374412
62,mlp,0.3888986223633779
62,mlp,0.1181079262192739
62,mlp,-0.6157004720274983
62,mlp,0.3997593038971985
62,mlp,0.9014968985016907
62,mlp,-0.9645273572508799
62,mlp,0.2102766149933899
62,mlp,-1.2585006839339243
62,mlp,0.61321211990672
62,mlp,0.8198537939484609
62,mlp,-0.004858601719575972
62,mlp,-0.5075622684065877
62,mlp,0.8475170248444641
62,mlp,-1.2988765126769053
62,mlp,-0.4474118835036194
62,mlp,-0.7402416354720103
62,mlp,-0.5831904298369466
62,mlp,-0.2485842591826355
62,mlp,-0.14747570815725908
62,mlp,0.04621256527261153
62,mlp,-0.018136907250124068
62,mlp,-2.77066634956045
62,mlp,0.0887657516892375
62,mlp,0.5439829939301575
62,mlp,0.3114001863892639
62,mlp,-0.29396520915670976
62,mlp,-0.8713659829203593
62,mlp,8.699339803427037
62,mlp,0.29047084984141236
62,mlp,0.4642896765168274
62,mlp,-1.287659097344104
62,mlp,-0.08725224795979614
62,mlp,-6.225212324291903
62,mlp,1.1370793693955576
62,mlp,-0.5553995257918416
62,mlp,-0.4841050988738047
62,mlp,-0.4307424909178721
62,mlp,-0.562609780461031
62,mlp,-0.519846666485499
62,mlp,-1.403297174603182
62,mlp,-1.1903487330977498
62,mlp,-0.48237179580374345
62,mlp,-0.7002754098479329
62,mlp,-1.0216250306670247
62,mlp,-0.2536555415694295
62,mlp,-0.47161721053763017
62,mlp,-2.5244763976637827
62,mlp,-1.3115357047621714
62,mlp,0.3461842649872793
62,mlp,-0.7535470611159241
62,mlp,-0.6807180530135213
62,mlp,-1.4386128074233042
62,mlp,1.168166291087438
62,mlp,-0.9771554357115662
62,mlp,-1.0277626401488362
62,mlp,-0.06109749141378984
62,mlp,-0.29723666968985185
62,mlp,0.8536442631180705
62,mlp,-0.31060432258291115
62,mlp,-2.4361444598738657
62,mlp,2.671696197360326
62,mlp,0.41014672455149537
62,mlp,-0.3672482854430257
62,mlp,-1.5443490779702174
62,mlp,0.6076338404114736
62,mlp,-0.34481881919546
62,mlp,0.10866786178902998
62,mlp,0.4078458660538615
62,mlp,-0.10508726897878518
62,mlp,0.2807898634369863
62,mlp,0.0735590570862854
62,mlp,1.617866408198637
62,mlp,0.7654092424805725
62,mlp,-0.17621706786795244
62,mlp,1.6447405928071106
62,mlp,-0.07053865852994079
62,mlp,0.22786499199229837
62,mlp,0.9101410025055969
62,mlp,1.7159630173142375
62,mlp,-1.9424149281088816
62,mlp,-0.6176934129302083
62,mlp,0.4280483835633362
62,mlp,-0.05593930545492043
62,mlp,0.8666021936829651
62,mlp,-0.392284024388033
62,mlp,-1.5787877923552358
62,mlp,0.18635572132424727
62,mlp,-2.0753731614653574
62,mlp,-0.3041896707121907
62,mlp,0.5448348635132874
62,mlp,-0.8937895185057627
62,mlp,-1.8453563040797292
62,mlp,-0.16955303016347045
62,mlp,0.287544977038678
62,mlp,-0.4289591199461995
62,mlp,0.17315627273875123
62,mlp,-0.7031739837233602
62,mlp,-0.569776493937205
62,mlp,-0.11722241702719316
62,mlp,-0.2596957570616638
62,mlp,-0.09689663711232299
62,mlp,1.4694898241456045
62,mlp,0.14972258743600264
62,mlp,-0.12956093612356767
62,mlp,-0.7863756305281697
62,mlp,0.04083920654611717
62,mlp,1.4326903932984294
62,mlp,-1.3727533704344808
62,mlp,0.19339157280283104
62,mlp,0.6211238020356262
62,mlp,0.41962290939645186
62,mlp,-0.18799324694317932
62,mlp,0.5979411714966929
62,mlp,-0.38279484573050127
62,mlp,0.7300099247391714
62,mlp,-0.6283663398329793
62,mlp,-1.708714712292391
62,mlp,-0.23951827350302324
62,mlp,-1.0230870133940755
62,mlp,0.22890258964854127
62,mlp,0.5493662470276917
62,mlp,-1.172563779980365
62,mlp,0.15183092293101197
62,mlp,-2.2017637378279673
62,mlp,-0.18167339625997414
62,mlp,-1.6085440999571858
62,mlp,-0.2827216273848592
62,mlp,-5.951456535488788
62,mlp,0.16834033665018922
62,mlp,-0.5139112359587799
62,mlp,-0.26551948848410234
62,mlp,0.18732989963847047
62,mlp,2.700955562412304
62,mlp,-0.9228894597594248
62,mlp,1.313806306689564
62,mlp,0.8337265813048376
62,mlp,1.2008305900986684
62,mlp,-0.6960685140196787
62,mlp,-0.573809493214327
62,mlp,-0.179707277447406
62,mlp,-0.23932205501242265
62,mlp,-0.9587718731467305
62,mlp,-0.03582357230825295
62,mlp,-1.4988617784087168
62,mlp,0.2915794962342346
62,mlp,-0.46319269004506225
62,mlp,-0.7397935277525818
62,mlp,-0.22234867873830666
62,mlp,-1.8115248567168294
62,mlp,-0.7948818093840586
62,mlp,-0.007147420078950972
62,mlp,-0.2309317475859558
62,mlp,-2.660938966900545
62,mlp,1.520515333979894
62,mlp,-0.10582600894613847
62,mlp,-0.17026614013357744
62,mlp,-0.46349667373342385
62,mlp,1.1958065145905508
62,mlp,-1.5226539260451375
62,mlp,0.6408418529923381
62,mlp,-0.9231788999144541
62,mlp,0.23600054916697388
62,mlp,-0.5165860539977132
62,mlp,-0.21884034934683427
62,mlp,1.128832589953717
62,mlp,-0.19162808719320878
62,mlp,-0.32680212321919555
62,mlp,1.4132506960328044
62,mlp,0.8768143170769704
62,mlp,0.044365655749601274
62,mlp,-1.2104371673171102
62,mlp,1.5283054226334585
62,mlp,-0.6269092446868001
62,mlp,-0.4417912847105896
62,mlp,-0.22029625240011796
62,mlp,1.2349615209992493
62,mlp,0.11343229946452027
62,mlp,0.7637211197312297
62,mlp,-0.09625910583181962
62,mlp,-0.685626137882899
62,mlp,1.1141942852433218
62,mlp,-0.5566960460249959
62,mlp,2.1322920435364807
62,mlp,-0.8804927951399861
62,mlp,-0.6078414804045735
62,mlp,-1.7859860545699107
62,mlp,-2.0037060416047154
62,mlp,-1.7053196317259847
62,mlp,-2.3498313314024983
62,mlp,-1.070248950154017
62,mlp,0.4442870729859365
62,mlp,-0.07053564849539384
62,mlp,-2.240197408825587
62,mlp,-0.10796641174001564
62,mlp,-0.5674452668730652
62,mlp,-0.26046859088583574
62,mlp,-0.13765369716330156
62,mlp,-1.1730930692259705
62,mlp,-1.999320316940974
62,mlp,-0.880955625206667
62,mlp,-1.065007675320345
62,mlp,0.2910665982659495
62,mlp,-0.7311725503508626
62,mlp,-0.24542294803305253
62,mlp,-0.10271416965170488
62,mlp,-0.4511190539900838
62,mlp,-0.30323575797719826
62,mlp,-0.26780151191397294
62,mlp,-0.4675105697218953
62,mlp,1.8730416410859192
62,mlp,-0.066012371212679
62,mlp,-1.0801100617949402
62,mlp,0.09976864990549927
62,mlp,-0.14134203258200273
62,mlp,-0.6713224536482869
62,mlp,0.2911803835328186
62,mlp,-1.892744172245699
62,mlp,-0.7277351504866587
62,mlp,0.9324191921647085
62,mlp,-1.615195263058368
62,mlp,-2.2398377543990122
62,mlp,-0.5659229642455017
62,mlp,-0.3231152183119832
62,mlp,-1.3862717914138614
62,mlp,-0.275279629856783
62,mlp,1.5415761583741272
62,mlp,-0.1044880038802205
62,mlp,0.41658497986155396
62,mlp,-0.34100030723257646
62,mlp,1.3286962622101868
62,mlp,-0.31070243182820434
62,mlp,1.4019329660828674
62,mlp,1.4901468270714702
62,mlp,0.0230524652894033
62,mlp,0.054379951327604203
62,mlp,-0.3867092019621907
62,mlp,1.91482664284068
62,mlp,-1.2157513982359802
