event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,cnn_overlap_score,cnn_secondary_fraction_raw,cnn_secondary_fraction,cnn_t1_sample,cnn_t2_sample,cnn_amp1_adc,cnn_amp2_adc
1621,44,high_20nA,20.0,3676,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1143.5,0,0.0,0.0,0.0,True,,,,,0.23999394,0.25944984,0.06226639,0.9008342,4.528414,1331.879,466.62036
1641,44,high_20nA,20.0,3725,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1323.5,0,0.0,0.0,0.0,True,,,,,0.00019275113,0.25668508,4.947634e-05,0.0,3.8196206,1975.3074,682.1227
1646,44,high_20nA,20.0,3739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1165.0,0,0.0,0.0,0.0,True,,,,,0.20185474,0.25820997,0.052120905,0.23140132,4.1252975,1465.9044,510.2672
1660,44,high_20nA,20.0,3766,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1318.5,0,0.0,0.0,0.0,True,,,,,0.18235782,0.25758484,0.04697261,0.0,3.8970566,1728.8875,599.8466
1678,44,high_20nA,20.0,3803,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1028.5,0,0.0,0.0,0.0,True,,,,,0.21061976,0.25849217,0.05444356,0.39285386,4.2225204,1270.9436,443.0553
1683,44,high_20nA,20.0,3815,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1545.0,0,0.0,0.0,0.0,True,,,,,0.21876347,0.2587556,0.05660627,0.5385021,4.3102264,1877.7499,655.4899
1689,44,high_20nA,20.0,3829,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1622.0,0,0.0,0.0,0.0,True,,,,,0.22044174,0.25881004,0.057052538,0.5680282,4.328006,1964.641,686.01685
1696,44,high_20nA,20.0,3845,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1431.0,0,0.0,0.0,0.0,True,,,,,0.213435,0.25858313,0.05519069,0.44365954,4.2531147,1758.1631,613.1925
1708,44,high_20nA,20.0,3873,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1466.5,0,0.0,0.0,0.0,True,,,,,0.12916735,0.23086864,0.02982069,1.7777786,6.3397636,1478.9923,443.9462
1779,44,high_20nA,20.0,4004,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2030.5,0,0.0,0.0,0.0,True,,,,,0.9516538,0.27873403,0.26525828,1.7518451,4.934208,2041.1182,788.79236
1782,44,high_20nA,20.0,4014,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1198.0,0,0.0,0.0,0.0,True,,,,,0.05106246,0.25765476,0.013156486,0.0,3.9893131,1586.3177,550.5826
1789,44,high_20nA,20.0,4027,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1070.0,0,0.0,0.0,0.0,True,,,,,0.21037054,0.25848413,0.054377444,0.38833272,4.219798,1322.9022,461.1489
1790,44,high_20nA,20.0,4029,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2462.0,1,0.0,0.0,0.0,True,,,,,0.08586992,0.24449399,0.02099468,2.1632721,7.475356,2561.4875,828.93884
1820,44,high_20nA,20.0,4088,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1626.5,0,0.0,0.0,0.0,True,,,,,0.22838487,0.25906864,0.059167355,0.70563626,4.41087,1938.8146,677.91174
1826,44,high_20nA,20.0,4098,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1295.0,0,0.0,0.0,0.0,True,,,,,0.00835197,0.25705948,0.0021469533,0.0,3.8273716,1816.6653,628.5713
1833,44,high_20nA,20.0,4115,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1098.0,0,0.0,0.0,0.0,True,,,,,7.80747e-10,0.2557261,1.9965739e-10,0.0,3.799442,1961.1039,673.8184
1870,44,high_20nA,20.0,4193,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1499.5,0,0.0,0.0,0.0,True,,,,,0.22034276,0.25880682,0.057026207,0.5662912,4.3269606,1816.6273,634.3225
1878,44,high_20nA,20.0,4217,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1953.0,0,0.0,0.0,0.0,True,,,,,0.031668622,0.2582108,0.008177181,0.2741028,4.2236037,2508.3735,873.1445
1892,44,high_20nA,20.0,4245,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1136.5,0,0.0,0.0,0.0,True,,,,,0.00048885006,0.25734273,0.000125802,0.0,4.0740404,1608.1816,557.26086
1895,44,high_20nA,20.0,4251,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1855.5,0,0.0,0.0,0.0,True,,,,,0.000797412,0.2579724,0.00020571028,0.2005924,4.309346,2508.7112,872.17535
1904,44,high_20nA,20.0,4268,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1788.5,0,0.0,0.0,0.0,True,,,,,0.2557938,0.24020204,0.061442196,1.8300169,4.9382677,1824.0891,576.6663
1909,44,high_20nA,20.0,4287,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2176.5,0,0.0,0.0,0.0,True,,,,,0.0009323121,0.25843817,0.00024094504,0.48643792,4.479303,2853.6895,994.52563
96,44,high_20nA,20.0,238,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2062.5,0,0.0935798707036755,0.10324116563510542,0.03044740847491937,False,3.551622418879056,9.551622418879056,2012.6676936890817,207.7901587325801,0.0032567082,0.10769993,0.00035074723,2.2364612,7.539686,2373.8572,286.52274
141,44,high_20nA,20.0,334,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1091.5,0,0.5674645837078348,1.3119494088422314,0.659346987473252,False,4.537106918238994,6.537106918238994,554.1389087037097,727.0022136903112,0.01134132,0.20023055,0.0022708788,3.5709743,6.0986953,950.96356,238.08356
143,44,high_20nA,20.0,337,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1379.0,0,0.5936122386943744,1.4607040251095202,0.7744745232531582,False,3.4591715976331363,5.459171597633136,716.5073207564515,1046.6051274493868,0.04304671,0.1920095,0.008265377,2.357366,6.827977,1457.7645,346.4207
216,44,high_20nA,20.0,492,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2266.0,0,0.5925137661952925,1.4540706336579248,0.6741915215369065,False,5.631503579952267,8.631503579952266,1037.9363235382496,1509.2327276638393,0.5283482,0.2644739,0.1397343,4.953418,8.128564,1771.473,636.97034
309,44,high_20nA,20.0,689,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1761.5,0,0.1402588375330278,0.16314077266065063,0.07608532063369469,False,3.413392857142857,9.413392857142856,1777.9467158954449,290.05560098064916,0.03710331,0.18743844,0.0069545866,2.435349,6.9121504,1889.7965,435.93066
314,44,high_20nA,20.0,703,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2095.0,0,0.5938794343497954,1.462322976426929,0.5984585381919796,False,5.704590818363274,7.704590818363274,926.1586937729425,1354.343137721726,0.8343881,0.320367,0.2673104,4.8683214,8.007061,1584.7922,747.04315
515,44,high_20nA,20.0,1158,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1537.5,0,0.6306095682708567,1.7071627040227537,0.6642595496197559,False,3.9121621621621623,6.912162162162162,699.7157231023562,1194.5285858986547,0.121157624,0.25563127,0.030971676,4.146929,7.2056675,1348.4116,463.0718
535,44,high_20nA,20.0,1204,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1836.0,0,0.5912070874407321,1.4462263637093202,0.6815749035075517,False,4.630220713073005,6.630220713073005,855.1156680145117,1236.6908231034936,0.22641346,0.23076896,0.0522492,3.4243898,5.9485254,1512.4694,453.7401
830,44,high_20nA,20.0,1860,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1348.0,0,0.6399889713199229,1.7776926825445885,0.8544130079067569,False,3.428102189781022,5.428102189781022,636.7590577230052,1131.9619174581735,0.010440479,0.11145285,0.0011636211,2.2666235,6.352335,1529.8457,191.89264
931,44,high_20nA,20.0,2103,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2491.0,0,0.09356173080210987,0.10321908725775991,0.03135305385574235,False,3.608731241473397,9.608731241473397,2360.085885922832,243.60591099487638,0.00043056547,0.094586626,4.0725736e-05,2.2357006,7.1518545,2805.2917,293.06293
942,44,high_20nA,20.0,2130,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1506.0,0,0.6109947090136371,1.5706591225646243,0.540653758324892,False,4.553805496828753,6.553805496828753,652.6211426714315,1025.045351315433,0.837289,0.3000551,0.2512328,3.7483659,7.1309586,1216.4816,521.486
1066,44,high_20nA,20.0,2416,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2463.5,0,0.6243953652207469,1.6623739629509922,0.6697155712146223,False,5.627951807228916,7.627951807228916,1027.6573097611526,1708.3507545832026,0.8326565,0.3264776,0.27184367,4.462364,7.4951925,1842.2078,892.9763
1080,44,high_20nA,20.0,2442,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2328.0,0,0.631633125205985,1.7146849199162773,0.6784425706166957,False,6.309356014580802,8.309356014580802,892.8518190467164,1530.9595498392214,0.20503514,0.26110178,0.05353504,5.1426105,8.005558,1834.716,648.32697
1118,44,high_20nA,20.0,2521,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2352.0,0,0.6160363381967926,1.604413124157903,0.4555799930385391,False,2.9262740656851642,5.926274065685164,984.903731053968,1580.192472135072,0.77214444,0.2536345,0.19584247,2.357298,5.94226,2230.598,758.01544
1235,44,high_20nA,20.0,2797,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1285.0,0,0.5741239573412387,1.3481010900659254,0.7517026717189527,False,3.453416149068323,5.453416149068323,692.7942293738854,933.9566558103177,0.043378264,0.20548144,0.0089134285,2.3136408,7.107349,1355.841,350.65277
1272,44,high_20nA,20.0,2872,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1449.5,0,0.6020997340385651,1.5131925900670835,0.5922939593117716,False,4.3986136783733825,7.3986136783733825,723.7027956562524,1095.1017077978738,0.8360223,0.30392295,0.25408638,4.2892,7.300794,1148.1886,501.32507
1426,44,high_20nA,20.0,3251,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2444.5,0,0.5714533036835475,1.333467994492643,0.6072989849184935,False,6.189261744966443,8.189261744966444,1093.021356643086,1457.5089963804837,0.07281181,0.29949823,0.02180701,5.0106387,6.5248156,1717.0748,734.13214
1482,44,high_20nA,20.0,3376,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1202.0,0,0.6343712771476251,1.7350148866826218,0.7130002390229908,False,2.933525535420099,4.933525535420099,559.4089801997189,970.5829083904564,0.18693371,0.24906786,0.046559177,2.2428205,7.441093,1207.2662,400.42395
1487,44,high_20nA,20.0,3384,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2226.5,0,0.6399738457370797,1.7775759848539194,0.790619354637183,False,4.532493702770781,6.532493702770781,933.3274988009056,1659.060547872265,0.32973114,0.21136665,0.06969417,3.2941723,5.407695,1836.2346,492.14093
1792,44,high_20nA,20.0,4033,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1792.0,0,0.5946959484144336,1.46728350256544,0.7571337381816053,False,3.6172477064220185,5.6172477064220185,866.9373884451103,1272.0429278226768,0.0014327664,0.10711192,0.00015346638,2.267593,6.8738565,1945.2045,233.34906
0,44,high_20nA,20.0,0,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2392.0,0,0.6323770032556836,1.720178032538875,0.7180383992181997,False,5.343632075471698,7.343632075471698,979.1273006265128,1684.2732735968143,0.18395509,0.26281354,0.048345886,4.376666,6.509165,1851.4352,660.0531
11,44,high_20nA,20.0,23,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2283.5,0,0.6222584200629091,1.647312483223425,0.6805587008414642,False,5.48967468175389,7.48967468175389,946.5611472901551,1559.2819940653594,0.12856355,0.27250645,0.035034396,4.4743958,6.3959355,1712.5371,641.4867
19,44,high_20nA,20.0,36,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1078.5,0,0.5923672217151066,1.4531883922766944,0.6572922294695851,False,5.414647887323944,7.414647887323944,480.4230456936228,698.1451933841886,0.06216492,0.25719222,0.015988335,4.46749,6.141803,819.7685,283.8394
31,44,high_20nA,20.0,84,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1515.5,0,0.5956699696025839,1.473227128385937,0.7143336512857296,False,5.102202643171807,7.102202643171807,702.2106307747579,1034.515751098374,0.018416477,0.20798971,0.0038304378,4.131311,5.997934,1265.5704,332.3513
39,44,high_20nA,20.0,102,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1778.5,0,0.6054994705486461,1.5348508439031403,0.7455186649713134,False,3.9924693520140107,6.992469352014011,851.7696919941003,1307.3394305682627,0.08251693,0.19833307,0.016365835,3.5554829,5.65059,1496.752,370.29767
45,44,high_20nA,20.0,113,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1864.5,0,0.6223208704923171,1.647750224651102,0.7333520443386877,False,5.335849056603774,8.335849056603774,798.5050362127264,1315.7368528045563,0.90124166,0.30953848,0.278969,4.6309633,7.484944,1366.8585,612.7717
46,44,high_20nA,20.0,114,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1718.0,0,0.6004174004078692,1.502611477628751,0.6663572900354537,False,5.846683046683046,7.846683046683046,739.2318020064857,1110.7781903231298,0.15821439,0.28784522,0.045541257,4.800236,6.526971,1241.5631,501.8263
51,44,high_20nA,20.0,123,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1855.0,0,0.6368537874567871,1.7537117707953631,0.6996943693127441,False,5.537234042553192,7.537234042553192,744.6979194397491,1305.985507008305,0.109813035,0.265265,0.029129554,4.614723,6.521952,1404.5702,507.09885
68,44,high_20nA,20.0,154,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2267.0,0,0.508650985363856,1.0352131991971625,0.6389854897485998,False,4.4886986301369864,7.4886986301369864,1341.0763650101082,1388.2999541898157,0.10100791,0.19136578,0.019329457,3.6065805,5.782467,1882.5103,445.50186
81,44,high_20nA,20.0,195,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1222.0,0,0.5853889252014038,1.4118989114937792,0.6525473705944463,False,5.694642857142857,7.694642857142857,541.7853667159555,764.9461695295156,0.03248988,0.28260538,0.009181815,4.653165,5.6763945,865.08905,340.7871
89,44,high_20nA,20.0,218,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2022.5,0,0.6075028713730355,1.5477893392448627,0.6952519443223477,False,5.275303643724697,8.275303643724698,909.9756211445786,1408.4505653803008,0.6835959,0.30629364,0.20938107,4.6160455,6.790476,1460.9633,645.0622
90,44,high_20nA,20.0,219,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1692.0,0,0.6070128581046901,1.5446125162700506,0.7153690421351931,False,4.446689895470383,6.446689895470383,769.5769885573984,1188.698248759171,0.06633308,0.20466319,0.013575939,3.3493795,5.58665,1430.0153,367.98434
107,44,high_20nA,20.0,265,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1249.0,0,0.6369459037512097,1.754410459301716,0.7566009647826569,False,6.174907749077491,8.17490774907749,485.7802260747836,852.2579095475526,0.11782187,0.29799643,0.035110496,4.928726,6.6488013,894.8644,379.86475
113,44,high_20nA,20.0,274,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2222.5,0,0.6392756707316615,1.7722000399260898,0.7282186655641485,False,5.487369985141159,7.487369985141159,876.3515114289416,1553.0701835436596,0.083524235,0.25850257,0.02159123,4.5611835,6.3894925,1671.2263,582.6269
163,44,high_20nA,20.0,369,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1185.0,0,0.5373850878735313,1.1616250877071215,0.6251262743523431,False,5.166959578207381,7.166959578207381,607.9063704131834,706.159290848932,0.0058052754,0.2177811,0.0012642792,4.040534,5.523605,931.35443,259.30258
198,44,high_20nA,20.0,445,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1622.5,0,0.5839227866456727,1.4034000611045474,0.707864597481511,False,4.396825396825397,6.396825396825397,789.3451086081645,1107.7669736532737,0.014049875,0.17347975,0.0024373687,3.193615,5.3616743,1388.6726,291.4709
210,44,high_20nA,20.0,480,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1083.0,0,0.597959780671922,1.4873133381313954,0.6534207856809772,False,5.540384615384616,7.540384615384616,478.30156489235276,711.3842971135155,0.06906878,0.262589,0.018136702,4.559044,6.282316,816.2498,290.66318
215,44,high_20nA,20.0,490,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2198.5,0,0.6212956275624886,1.6405821341949416,0.7052910178628798,False,5.363312101910828,7.363312101910828,916.7929709691967,1504.074168927566,0.15956368,0.2716285,0.043342043,4.441201,6.4644527,1670.8418,623.0999
222,44,high_20nA,20.0,511,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2031.5,0,0.5714311863370031,1.3333475701438817,0.6727915717296914,False,4.745703125,6.745703125,973.646548920036,1298.2092601815061,0.011797662,0.19487226,0.002299037,3.5206683,5.4362774,1666.7311,403.41385
224,44,high_20nA,20.0,514,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1660.5,0,0.5731008193369639,1.3424734581285813,0.6162194804377904,False,6.129960053262317,8.129960053262316,748.6351327919563,1005.0227955957672,0.036159873,0.2860467,0.010343413,4.9909887,6.187503,1153.737,462.24692
235,44,high_20nA,20.0,528,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1060.0,0,0.5345623399465185,1.1485154421863804,0.6484040419096234,False,5.113970588235294,7.113970588235294,542.443207806264,623.0044006746099,0.031224383,0.21955451,0.0068554543,3.8364053,5.684927,830.472,233.62793
258,44,high_20nA,20.0,592,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2467.0,0,0.6044176203443246,1.527918460044718,0.6792740700448047,False,5.846996466431095,7.846996466431095,1048.7611274863366,1602.4214868636855,0.10933265,0.28410327,0.031061765,4.6651587,6.2037916,1754.6792,696.3436
260,44,high_20nA,20.0,595,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1277.5,0,0.5929896823055294,1.456940172093297,0.6981110532411215,False,5.296747967479675,7.296747967479675,572.6444013470905,834.3086326468931,0.049140703,0.25399593,0.012481539,4.381388,5.9733057,984.49023,335.19458
291,44,high_20nA,20.0,659,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,1306.0,1,0.527279780723262,1.1154161790033015,0.5500412251090467,False,5.311858407079646,6.061858407079646,627.3418310271846,699.747228093277,0.018658424,0.25226936,0.0047069485,4.24493,5.9117002,1018.3349,343.5658
295,44,high_20nA,20.0,665,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1491.0,0,0.602967196825562,1.518683574769125,0.6598885401666986,False,6.151764705882353,8.151764705882353,640.9625120582732,973.4192391056567,0.049777396,0.26078638,0.012981267,5.0632086,6.737768,1103.7638,389.39563
312,44,high_20nA,20.0,699,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1347.5,0,0.5803574468699525,1.382980449768876,0.6733035802212901,False,4.6075949367088604,6.6075949367088604,655.2317395661771,906.1726858880746,0.016037874,0.18588139,0.0029811424,3.5139766,5.736276,1157.3347,264.24527
340,44,high_20nA,20.0,775,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1027.0,0,0.6073845267483619,1.5470213685619878,0.5709279769678697,False,4.860358565737052,6.860358565737052,442.78857977545084,685.0033946678369,0.009818589,0.25186566,0.0024729655,4.011239,6.102329,809.8389,272.63904
376,44,high_20nA,20.0,845,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1304.0,0,0.5989505420096358,1.4934580513110345,0.64385818650705,False,5.518932038834952,7.518932038834952,573.4613952184229,856.4405378050129,0.05037927,0.26754496,0.01347872,4.525757,6.1735125,983.1651,359.1222
384,44,high_20nA,20.0,861,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1927.0,0,0.5954000483392743,1.4715771613303175,0.6803689181423,False,6.072009864364982,8.072009864364983,817.7459121993519,1203.3762081637933,0.08673953,0.29632702,0.025703268,4.928735,6.503281,1353.0148,569.7744
387,44,high_20nA,20.0,870,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1217.5,0,0.5890028787699702,1.4331070665585337,0.6018202391485741,False,6.247844827586207,8.247844827586206,523.5831481881571,750.3507095994119,0.04481069,0.27117312,0.012151455,5.1466813,6.9384613,902.23883,335.69415
