event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
1895,44,high_20nA,20.0,4251,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1855.5,0,0.0,0.0,0.0,True,,,,,0.4440914806247021,0.10407199741029538
1904,44,high_20nA,20.0,4268,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1788.5,0,0.0,0.0,0.0,True,,,,,0.3758764065869396,0.2030385139537946
1909,44,high_20nA,20.0,4287,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2176.5,0,0.0,0.0,0.0,True,,,,,0.4387734216116211,0.10410010146009699
96,44,high_20nA,20.0,238,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2062.5,0,0.0935798707036755,0.10324116563510542,0.03044740847491937,False,3.551622418879056,9.551622418879056,2012.6676936890817,207.7901587325801,0.12438148818487536,0.023202492589574422
141,44,high_20nA,20.0,334,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1091.5,0,0.5674645837078348,1.3119494088422314,0.659346987473252,False,4.537106918238994,6.537106918238994,554.1389087037097,727.0022136903112,0.0824703682550382,0.023648644477200612
143,44,high_20nA,20.0,337,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1379.0,0,0.5936122386943744,1.4607040251095202,0.7744745232531582,False,3.4591715976331363,5.459171597633136,716.5073207564515,1046.6051274493868,0.1573440409151707,0.026299307957254624
216,44,high_20nA,20.0,492,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2266.0,0,0.5925137661952925,1.4540706336579248,0.6741915215369065,False,5.631503579952267,8.631503579952266,1037.9363235382496,1509.2327276638393,0.169892581635446,0.026192474491957485
309,44,high_20nA,20.0,689,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1761.5,0,0.1402588375330278,0.16314077266065063,0.07608532063369469,False,3.413392857142857,9.413392857142856,1777.9467158954449,290.05560098064916,0.15272615533128697,0.028023263213264503
314,44,high_20nA,20.0,703,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2095.0,0,0.5938794343497954,1.462322976426929,0.5984585381919796,False,5.704590818363274,7.704590818363274,926.1586937729425,1354.343137721726,0.2661716647923596,0.02607132411781931
515,44,high_20nA,20.0,1158,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1537.5,0,0.6306095682708567,1.7071627040227537,0.6642595496197559,False,3.9121621621621623,6.912162162162162,699.7157231023562,1194.5285858986547,0.26055324236691857,0.02449836465283208
535,44,high_20nA,20.0,1204,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1836.0,0,0.5912070874407321,1.4462263637093202,0.6815749035075517,False,4.630220713073005,6.630220713073005,855.1156680145117,1236.6908231034936,0.08693288605407727,0.0229370801060099
830,44,high_20nA,20.0,1860,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1348.0,0,0.6399889713199229,1.7776926825445885,0.8544130079067569,False,3.428102189781022,5.428102189781022,636.7590577230052,1131.9619174581735,0.1303385930261934,0.027094386926939207
931,44,high_20nA,20.0,2103,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2491.0,0,0.09356173080210987,0.10321908725775991,0.03135305385574235,False,3.608731241473397,9.608731241473397,2360.085885922832,243.60591099487638,0.10170920896710216,0.019271504382022634
942,44,high_20nA,20.0,2130,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1506.0,0,0.6109947090136371,1.5706591225646243,0.540653758324892,False,4.553805496828753,6.553805496828753,652.6211426714315,1025.045351315433,0.4533885331284719,0.0785515103199276
1066,44,high_20nA,20.0,2416,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2463.5,0,0.6243953652207469,1.6623739629509922,0.6697155712146223,False,5.627951807228916,7.627951807228916,1027.6573097611526,1708.3507545832026,0.11373913129958399,0.05955154506289238
1080,44,high_20nA,20.0,2442,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2328.0,0,0.631633125205985,1.7146849199162773,0.6784425706166957,False,6.309356014580802,8.309356014580802,892.8518190467164,1530.9595498392214,0.1462693692763272,0.00945589423657125
1118,44,high_20nA,20.0,2521,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2352.0,0,0.6160363381967926,1.604413124157903,0.4555799930385391,False,2.9262740656851642,5.926274065685164,984.903731053968,1580.192472135072,0.4409223480310011,0.12738288804112413
1235,44,high_20nA,20.0,2797,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1285.0,0,0.5741239573412387,1.3481010900659254,0.7517026717189527,False,3.453416149068323,5.453416149068323,692.7942293738854,933.9566558103177,0.26687068434563804,0.0692265720674656
1272,44,high_20nA,20.0,2872,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1449.5,0,0.6020997340385651,1.5131925900670835,0.5922939593117716,False,4.3986136783733825,7.3986136783733825,723.7027956562524,1095.1017077978738,0.5432729349642456,0.14692126094904556
1426,44,high_20nA,20.0,3251,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2444.5,0,0.5714533036835475,1.333467994492643,0.6072989849184935,False,6.189261744966443,8.189261744966444,1093.021356643086,1457.5089963804837,0.07357586115797903,0.012529909242613635
1482,44,high_20nA,20.0,3376,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1202.0,0,0.6343712771476251,1.7350148866826218,0.7130002390229908,False,2.933525535420099,4.933525535420099,559.4089801997189,970.5829083904564,0.3317725915345726,0.08693839818811792
1487,44,high_20nA,20.0,3384,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2226.5,0,0.6399738457370797,1.7775759848539194,0.790619354637183,False,4.532493702770781,6.532493702770781,933.3274988009056,1659.060547872265,0.09990351972779238,0.014886513049036498
1792,44,high_20nA,20.0,4033,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1792.0,0,0.5946959484144336,1.46728350256544,0.7571337381816053,False,3.6172477064220185,5.6172477064220185,866.9373884451103,1272.0429278226768,0.09211556052981673,0.016549999944645694
0,44,high_20nA,20.0,0,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2392.0,0,0.6323770032556836,1.720178032538875,0.7180383992181997,False,5.343632075471698,7.343632075471698,979.1273006265128,1684.2732735968143,0.08827770105564019,0.012517982635009032
11,44,high_20nA,20.0,23,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2283.5,0,0.6222584200629091,1.647312483223425,0.6805587008414642,False,5.48967468175389,7.48967468175389,946.5611472901551,1559.2819940653594,0.06734510990670313,0.013736519563900864
19,44,high_20nA,20.0,36,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1078.5,0,0.5923672217151066,1.4531883922766944,0.6572922294695851,False,5.414647887323944,7.414647887323944,480.4230456936228,698.1451933841886,0.07526901522710731,0.011578862678557655
31,44,high_20nA,20.0,84,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1515.5,0,0.5956699696025839,1.473227128385937,0.7143336512857296,False,5.102202643171807,7.102202643171807,702.2106307747579,1034.515751098374,0.12451817641550966,0.027528454773102874
39,44,high_20nA,20.0,102,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1778.5,0,0.6054994705486461,1.5348508439031403,0.7455186649713134,False,3.9924693520140107,6.992469352014011,851.7696919941003,1307.3394305682627,0.08216833949162299,0.013832835838462992
45,44,high_20nA,20.0,113,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1864.5,0,0.6223208704923171,1.647750224651102,0.7333520443386877,False,5.335849056603774,8.335849056603774,798.5050362127264,1315.7368528045563,0.6786024615043637,0.13894553141950766
46,44,high_20nA,20.0,114,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1718.0,0,0.6004174004078692,1.502611477628751,0.6663572900354537,False,5.846683046683046,7.846683046683046,739.2318020064857,1110.7781903231298,0.069238160919075,0.0025149626480775295
51,44,high_20nA,20.0,123,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1855.0,0,0.6368537874567871,1.7537117707953631,0.6996943693127441,False,5.537234042553192,7.537234042553192,744.6979194397491,1305.985507008305,0.05667848620031082,0.007163874409111587
68,44,high_20nA,20.0,154,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2267.0,0,0.508650985363856,1.0352131991971625,0.6389854897485998,False,4.4886986301369864,7.4886986301369864,1341.0763650101082,1388.2999541898157,0.09962110555605469,0.01851253653133892
81,44,high_20nA,20.0,195,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1222.0,0,0.5853889252014038,1.4118989114937792,0.6525473705944463,False,5.694642857142857,7.694642857142857,541.7853667159555,764.9461695295156,0.09988462608171622,0.013945429616293702
89,44,high_20nA,20.0,218,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2022.5,0,0.6075028713730355,1.5477893392448627,0.6952519443223477,False,5.275303643724697,8.275303643724698,909.9756211445786,1408.4505653803008,0.48692978992827585,0.1048753304184116
90,44,high_20nA,20.0,219,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1692.0,0,0.6070128581046901,1.5446125162700506,0.7153690421351931,False,4.446689895470383,6.446689895470383,769.5769885573984,1188.698248759171,0.06852276560334315,0.01576034779511395
107,44,high_20nA,20.0,265,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1249.0,0,0.6369459037512097,1.754410459301716,0.7566009647826569,False,6.174907749077491,8.17490774907749,485.7802260747836,852.2579095475526,0.18371085910348045,0.021144984909708876
113,44,high_20nA,20.0,274,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2222.5,0,0.6392756707316615,1.7722000399260898,0.7282186655641485,False,5.487369985141159,7.487369985141159,876.3515114289416,1553.0701835436596,0.15135487741228273,0.01784103731942583
163,44,high_20nA,20.0,369,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1185.0,0,0.5373850878735313,1.1616250877071215,0.6251262743523431,False,5.166959578207381,7.166959578207381,607.9063704131834,706.159290848932,0.11755941976852054,0.024750986516343935
198,44,high_20nA,20.0,445,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1622.5,0,0.5839227866456727,1.4034000611045474,0.707864597481511,False,4.396825396825397,6.396825396825397,789.3451086081645,1107.7669736532737,0.07329090918463353,0.01729751466074475
210,44,high_20nA,20.0,480,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1083.0,0,0.597959780671922,1.4873133381313954,0.6534207856809772,False,5.540384615384616,7.540384615384616,478.30156489235276,711.3842971135155,0.053908254336773646,0.009832841761215934
215,44,high_20nA,20.0,490,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2198.5,0,0.6212956275624886,1.6405821341949416,0.7052910178628798,False,5.363312101910828,7.363312101910828,916.7929709691967,1504.074168927566,0.06943115950446718,0.010442337615533362
222,44,high_20nA,20.0,511,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2031.5,0,0.5714311863370031,1.3333475701438817,0.6727915717296914,False,4.745703125,6.745703125,973.646548920036,1298.2092601815061,0.06822003033722854,0.015596721624250905
224,44,high_20nA,20.0,514,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1660.5,0,0.5731008193369639,1.3424734581285813,0.6162194804377904,False,6.129960053262317,8.129960053262316,748.6351327919563,1005.0227955957672,0.11085886761659315,0.044519254372003075
235,44,high_20nA,20.0,528,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1060.0,0,0.5345623399465185,1.1485154421863804,0.6484040419096234,False,5.113970588235294,7.113970588235294,542.443207806264,623.0044006746099,0.23766589617664807,0.06276125379278456
258,44,high_20nA,20.0,592,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2467.0,0,0.6044176203443246,1.527918460044718,0.6792740700448047,False,5.846996466431095,7.846996466431095,1048.7611274863366,1602.4214868636855,0.1209609152271048,0.0348562951783304
260,44,high_20nA,20.0,595,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1277.5,0,0.5929896823055294,1.456940172093297,0.6981110532411215,False,5.296747967479675,7.296747967479675,572.6444013470905,834.3086326468931,0.08332266222928761,0.02027358076797444
291,44,high_20nA,20.0,659,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,1306.0,1,0.527279780723262,1.1154161790033015,0.5500412251090467,False,5.311858407079646,6.061858407079646,627.3418310271846,699.747228093277,0.18858770683729142,0.05102061777479998
295,44,high_20nA,20.0,665,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1491.0,0,0.602967196825562,1.518683574769125,0.6598885401666986,False,6.151764705882353,8.151764705882353,640.9625120582732,973.4192391056567,0.25451821496154714,0.014865869531429012
312,44,high_20nA,20.0,699,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1347.5,0,0.5803574468699525,1.382980449768876,0.6733035802212901,False,4.6075949367088604,6.6075949367088604,655.2317395661771,906.1726858880746,0.06312632951585107,0.011362615976825528
340,44,high_20nA,20.0,775,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1027.0,0,0.6073845267483619,1.5470213685619878,0.5709279769678697,False,4.860358565737052,6.860358565737052,442.78857977545084,685.0033946678369,0.16815067421908134,0.03595953282658941
376,44,high_20nA,20.0,845,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1304.0,0,0.5989505420096358,1.4934580513110345,0.64385818650705,False,5.518932038834952,7.518932038834952,573.4613952184229,856.4405378050129,0.07335193274645568,0.011126095847590839
384,44,high_20nA,20.0,861,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1927.0,0,0.5954000483392743,1.4715771613303175,0.6803689181423,False,6.072009864364982,8.072009864364983,817.7459121993519,1203.3762081637933,0.09483476139748023,0.008855907076803704
387,44,high_20nA,20.0,870,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1217.5,0,0.5890028787699702,1.4331070665585337,0.6018202391485741,False,6.247844827586207,8.247844827586206,523.5831481881571,750.3507095994119,0.12489206504686917,0.013117621382338315
396,44,high_20nA,20.0,894,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2001.5,0,0.6049035505808872,1.5310275540826583,0.657146373531041,False,5.208582089552239,8.20858208955224,917.8138385597257,1405.1982763533126,0.16419009323818948,0.0326961063768023
410,44,high_20nA,20.0,927,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1088.0,0,0.591372912356095,1.447219066572118,0.664860892224751,False,6.207969639468691,8.20796963946869,479.148519160462,693.4328726488164,0.12127731509238442,0.024577971397592106
414,44,high_20nA,20.0,938,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1369.5,0,0.6051443055490381,1.5325707949849314,0.7587497796952293,False,4.204571428571429,6.204571428571429,634.962780879053,973.125413877653,0.08169913573036758,0.0383639394173547
446,44,high_20nA,20.0,1009,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1453.0,0,0.6044601690888638,1.5281903915883117,0.7049205336891262,False,5.224432809773124,7.224432809773124,639.4403048951298,977.1865299350378,0.07296192302271329,0.009436245938583648
468,44,high_20nA,20.0,1057,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1884.5,0,0.6155562606995213,1.601160840386079,0.682817398130065,False,5.115693430656934,8.115693430656934,834.5812504072676,1336.2988162725653,0.18844746296606976,0.03167311768901916
470,44,high_20nA,20.0,1059,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1973.5,0,0.6346032156428515,1.7367509589864747,0.7310146730651423,False,5.902107728337237,7.902107728337237,786.8723655710385,1366.601335505457,0.1736323868537631,0.021346148516640427
471,44,high_20nA,20.0,1060,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1872.0,0,0.5720944302737493,1.336964206004007,0.6595278648639833,False,5.1488188976377955,7.1488188976377955,883.9653151997165,1181.8299857710708,0.07889429526751765,0.011081991114811514
475,44,high_20nA,20.0,1072,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2236.5,0,0.5909962006136915,1.4449650626729003,0.6712712519708307,False,5.497327394209354,8.497327394209353,1055.2877770024427,1524.8539688342803,0.36113967784914797,0.09598147368741819
506,44,high_20nA,20.0,1136,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1027.5,0,0.6149647919301184,1.5971650878703694,0.739478478751335,False,5.08296943231441,7.08296943231441,457.93671700322653,731.4005368515268,0.12048722875689417,0.011436787411617931
518,44,high_20nA,20.0,1166,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1616.0,0,0.6273334049294409,1.6833636640028453,0.7426889725803059,False,5.161102603369066,7.161102603369066,678.4842020788701,1142.1356523795337,0.09099259845681185,0.008837279481699333
572,44,high_20nA,20.0,1292,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1239.5,0,0.6354959109658868,1.7434534483546267,0.7672461674607806,False,4.601699716713881,6.601699716713881,515.1600933347677,898.1576411791921,0.0694217725690153,0.010904488925916398
581,44,high_20nA,20.0,1307,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2121.0,0,0.5794247395996207,1.377695728103502,0.6209147654817431,False,5.671908763505402,8.671908763505403,1004.0784653230288,1383.3146123562572,0.15011662253181748,0.02098591645608653
635,44,high_20nA,20.0,1426,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2464.5,0,0.5736887448787408,1.34570396157043,0.651682000430594,False,5.331707317073171,7.331707317073171,1145.1564886681,1541.0416234187455,0.06987274563873838,0.011236992238971894
637,44,high_20nA,20.0,1428,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2384.0,0,0.6017687311307613,1.511103668075736,0.676547781090884,False,6.097854954034729,8.09785495403473,998.3702078298461,1508.6408831492151,0.08967391097956272,0.005357170810829646
648,44,high_20nA,20.0,1453,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2315.5,0,0.5952779369814346,1.4708314455150622,0.6843586229719549,False,4.8090909090909095,7.8090909090909095,1110.6609751052076,1633.595087491161,0.13137068138116717,0.019547512922202963
683,44,high_20nA,20.0,1533,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2479.0,0,0.5994200369908785,1.4963804791634803,0.67283395730336,False,4.902460850111857,7.902460850111857,1158.7301314836852,1733.9011493707194,0.11549987547543424,0.01440894915144431
695,44,high_20nA,20.0,1560,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,1261.0,1,0.6220059635267726,1.645544383002001,0.8678291359480846,False,5.370401691331924,8.370401691331924,559.1975508968177,920.1843888667338,0.42488762085878024,0.14224599530369927
697,44,high_20nA,20.0,1563,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1321.0,0,0.6213440709869686,1.6409199576156257,0.6796645826278487,False,5.836017897091723,8.836017897091722,552.998139339432,907.4256833663806,0.57482444337482,0.20330149570044648
