event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,event_key,blind_shape_score,blind_residual_score,blind_hybrid_score,blind_shape_review,blind_residual_review,blind_hybrid_review,blind_consensus_recoverable,blind_vote_count
199193,56,high_20nA,20.0,316603,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6164.0,1886.54,1,0.2219813112090985,0.3765412070084361,56:316603:B2:199193,-0.34501235978166406,-0.14208084567328413,0.00922134810018832,0,0,0,0,0
199418,56,high_20nA,20.0,316907,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6924.5,6623.6325,0,0.3937215778162134,0.6609141454256625,56:316907:B2:199418,0.6902978545428633,1.1016874710192979,0.7250219225543931,0,1,1,1,2
199757,56,high_20nA,20.0,317353,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9193.5,6614.5975,1,0.2567722882580056,0.5749170609669876,56:317353:B2:199757,1.3235699989202854,0.47079141742679687,0.9006889949089631,1,0,1,1,2
200080,56,high_20nA,20.0,317756,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8522.0,247.17000000000007,1,0.2750285121169023,0.5164280685285144,56:317756:B2:200080,0.14700665222425216,-0.09340568481052222,0.2166321402247965,0,0,0,0,0
200549,56,high_20nA,20.0,318378,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5707.0,321.39500000000044,0,0.0334548276485667,0.1765132881941658,56:318378:B2:200549,-1.3020453122647404,-1.5444460039412657,-1.143444540315933,0,0,0,0,0
201204,56,high_20nA,20.0,319265,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5186.0,2633.21,0,0.0865061292172546,0.1823115163323811,56:319265:B2:201204,-0.9737060766076688,-0.9271766594704438,-0.7594225060885005,0,0,0,0,0
201312,56,high_20nA,20.0,319413,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6207.5,1273.3874999999998,0,0.0489680844316866,0.2982826006107258,56:319413:B2:201312,-0.5395284778801217,-1.076728304917934,-0.6572467096599784,0,0,0,0,0
202030,56,high_20nA,20.0,320337,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7621.5,7353.1775,0,0.3697756879755701,0.5126943515056092,56:320337:B2:202030,0.7721659549400427,0.8398667080804483,0.6461670802710044,0,0,0,0,0
202091,56,high_20nA,20.0,320415,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6213.0,765.8050000000003,0,0.0443615407474225,0.2311632739067551,56:320415:B2:202091,-0.7667065645961213,-1.2728017751831524,-0.8259252401234501,0,0,0,0,0
202248,56,high_20nA,20.0,320623,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9335.5,6641.4675,0,0.2604471014045901,0.5860960848374485,56:320623:B2:202248,1.3803502555834184,0.5006652499396651,0.7348125020963584,1,0,1,1,2
203960,56,high_20nA,20.0,322886,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6336.0,263.96000000000004,0,0.0319293061447727,0.1802964906614519,56:322886:B2:203960,-1.0738920716886358,-1.5804327142319439,-1.0718607272190979,0,0,0,0,0
204641,56,high_20nA,20.0,323763,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5716.0,240.26000000000025,0,0.0328442293930048,0.1842503227329955,56:323763:B2:204641,-1.3666021819038776,-1.5868434869356374,-1.185783093636441,0,0,0,0,0
204890,56,high_20nA,20.0,324104,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7471.0,6646.935,0,0.3578078189905502,0.713291393387766,56:324104:B2:204890,0.9630726791388092,1.0394319799007454,0.8025290496310606,0,0,1,0,1
205160,56,high_20nA,20.0,324441,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6618.0,388.7299999999996,0,0.0366357957131084,0.2257178298114988,56:324441:B2:205160,-0.7918530247963812,-1.4326700161002783,-0.9026255561847416,0,0,0,0,0
205248,56,high_20nA,20.0,324560,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5538.5,344.4224999999997,0,0.0336141641682377,0.1530659844413863,56:324560:B2:205248,-1.3941998942629366,-1.562381347478835,-1.1859961257610268,0,0,0,0,0
205345,56,high_20nA,20.0,324691,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7577.5,1709.8374999999996,0,0.2697782055821651,0.4048168921148136,56:324691:B2:205345,0.21263167120263304,0.07037496570532249,0.11035752065323601,0,0,0,0,0
205710,56,high_20nA,20.0,325168,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7501.0,6625.485,0,0.3377940834737467,0.6252499666711105,56:325168:B2:205710,0.8537399609776103,0.8499156100475425,0.6813857413914597,0,0,0,0,0
205888,56,high_20nA,20.0,325398,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6524.5,202.6324999999997,0,0.0296967503229608,0.1631670408607929,56:325398:B2:205888,-1.0913995571673445,-1.6585141678498783,-1.1113077822205397,0,0,0,0,0
205957,56,high_20nA,20.0,325490,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6595.0,261.0749999999998,1,0.29988616316328,0.5710386656557999,56:325490:B2:205957,-0.442501411597381,0.0837647839228931,0.06703067284061032,0,0,0,0,0
206724,56,high_20nA,20.0,326464,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6493.5,754.0974999999999,0,0.0415193537144889,0.2489416269338526,56:326464:B2:206724,-0.6300345281725008,-1.2659828940391396,-0.7711259362019889,0,0,0,0,0
206868,56,high_20nA,20.0,326651,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7555.5,824.1674999999996,1,0.2873951211172982,0.5256435709086096,56:326651:B2:206868,0.16915378315661878,0.17211419432453764,0.336566399215821,0,0,0,0,0
206979,56,high_20nA,20.0,326790,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8208.5,872.3725000000004,0,0.2475978996044386,0.4146311750015228,56:326790:B2:206979,0.25387803640983886,-0.12005315185888063,0.0460513300550089,0,0,0,0,0
207036,56,high_20nA,20.0,326865,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5143.0,8466.855,0,0.5137869808309619,0.5442348823643788,56:326865:B2:207036,-0.18736498763694964,1.4064234109457363,0.5194991372951683,0,1,0,0,1
208027,56,high_20nA,20.0,328137,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7284.5,464.2325000000001,0,0.0346806381229615,0.2916019170848897,56:328137:B2:208027,-0.40050496580628736,-1.3262434786532844,-0.7092141480407687,0,0,0,0,0
208343,56,high_20nA,20.0,328571,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6964.0,221.54000000000087,0,0.033833180744546,0.2729255425608846,56:328571:B2:208343,-0.7462435773357435,-1.480533109541592,-0.9053964653950511,0,0,0,0,0
208566,56,high_20nA,20.0,328890,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7038.5,6646.9225,1,0.3846978144828212,0.6536193791290758,56:328890:B2:208566,0.7245971985827044,1.0602172548750148,0.9206381825089338,0,1,1,1,2
209595,56,high_20nA,20.0,330281,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6383.0,564.2549999999992,0,0.0408139593620761,0.2412986016778926,56:330281:B2:209595,-0.7648790419477599,-1.328755189983345,-0.8487312157331537,0,0,0,0,0
210193,56,high_20nA,20.0,331110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6032.5,1121.0125000000007,0,0.0603856552854828,0.1891656536952423,56:331110:B2:210193,-0.797526696986701,-1.1860397794784454,-0.8011968522358934,0,0,0,0,0
210586,56,high_20nA,20.0,331621,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5312.5,335.8125,0,0.0359927229905995,0.0827279200195422,56:331621:B2:210586,-1.6064343817294557,-1.6466161251191542,-1.302023837607238,0,0,0,0,0
210660,56,high_20nA,20.0,331725,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8310.5,204.84249999999972,0,0.035793464230173,0.3181810337017838,56:331725:B2:210660,-0.2386477811192754,-1.4255033150281755,-0.6893975491371583,0,0,0,0,0
210667,56,high_20nA,20.0,331733,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8272.0,680.9200000000001,1,0.2639704717695806,0.4366537717601547,56:331733:B2:210667,0.23645550020051473,-0.06826084607464872,0.2611835347248431,0,0,0,0,0
211108,56,high_20nA,20.0,332330,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6530.5,303.5424999999996,0,0.0293146319761362,0.1636219019548867,56:332330:B2:211108,-0.9784091422900648,-1.5910700849728583,-1.0400449097588251,0,0,0,0,0
211478,56,high_20nA,20.0,332835,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7128.0,934.08,0,0.2605363396105825,0.4652076318742985,56:332835:B2:211478,-0.03252322926254383,0.009118429416828278,-0.008529086764698778,0,0,0,0,0
211702,56,high_20nA,20.0,333115,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7081.0,1052.785,0,0.032119951979133,0.3135212825715617,56:333115:B2:211702,-0.22249857018474223,-1.170589912578391,-0.5761972199531262,0,0,0,0,0
211976,56,high_20nA,20.0,333461,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5208.0,401.8800000000001,0,0.033340028084305,0.178669108371781,56:333461:B2:211976,-1.4803351974323875,-1.5041528676646692,-1.1942715794434684,0,0,0,0,0
212316,56,high_20nA,20.0,333916,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6645.5,1896.8175,0,0.0663180334424783,0.1780044695538444,56:333916:B2:212316,-0.41299503900984713,-1.0828376200199386,-0.6117299152321161,0,0,0,0,0
213325,56,high_20nA,20.0,335269,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8277.0,7241.845,0,0.3596588537563504,0.6110909749909388,56:335269:B2:213325,1.1193626146308362,0.9280137776842674,0.8151235801871101,0,0,1,0,1
213654,56,high_20nA,20.0,335698,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5879.5,1048.3075,0,0.2782738862599194,0.4815885704566714,56:335698:B2:213654,-0.4883698940183674,0.12018921692546612,-0.13510108861828385,0,0,0,0,0
213785,56,high_20nA,20.0,335868,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5757.5,1530.1374999999998,0,0.0456333947700518,0.265899691448721,56:335868:B2:213785,-0.7322913640421518,-1.1034709264634577,-0.7417285074506699,0,0,0,0,0
214028,56,high_20nA,20.0,336181,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8283.0,6610.755,1,0.297139387682924,0.6262223831944947,56:336181:B2:214028,1.1168390874600815,0.6959915643336522,0.916715310254965,0,0,1,0,1
214667,56,high_20nA,20.0,337026,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9286.5,6633.2025,0,0.326797235767713,0.7863565390620794,56:337026:B2:214667,1.6368861208545724,1.0181847459631896,1.049654319229277,1,0,1,1,2
214930,56,high_20nA,20.0,337384,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6739.5,297.40750000000025,1,0.3203047100417307,0.6244528525855034,56:337384:B2:214930,-0.2774629109479477,0.25356475488754115,0.20106129089254715,0,0,0,0,0
215761,56,high_20nA,20.0,338579,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8118.5,6612.7225,1,0.3015108171083663,0.6002956211122744,56:338579:B2:215761,1.0287843491035777,0.67920853645337,0.8762056379697749,0,0,1,0,1
216073,56,high_20nA,20.0,339018,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5207.0,1526.8950000000004,0,0.0636121078076592,0.1923357484847505,56:339018:B2:216073,-1.098244575987018,-1.1139643678825355,-0.8851979733857318,0,0,0,0,0
216191,56,high_20nA,20.0,339187,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7171.0,6647.435,0,0.3703633267905286,0.6584855668665458,56:339187:B2:216191,0.7805441776128823,1.0143571587740658,0.722636794178003,0,0,1,0,1
217004,56,high_20nA,20.0,340305,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4637.5,382.9375,0,0.0375028771171319,0.1108838429455066,56:340305:B2:217004,-1.8921085280364176,-1.5803432661905665,-1.3827454124538767,0,0,0,0,0
217344,56,high_20nA,20.0,340779,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7829.0,223.5649999999996,1,0.2339591734103275,0.4837143951973432,56:340779:B2:217344,-0.14894902181763658,-0.3172438949655476,0.010156935823768115,0,0,0,0,0
217396,56,high_20nA,20.0,340852,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5180.0,405.2999999999993,0,0.0371920549398491,0.1382840689666172,56:340852:B2:217396,-1.5468993227581584,-1.5365547350204927,-1.2331747313567072,0,0,0,0,0
217630,56,high_20nA,20.0,341157,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8232.5,251.01249999999985,0,0.2997089272555447,0.5143638020042515,56:341157:B2:217630,0.05696533575012959,0.0027061387097719325,0.022783405843153456,0,0,0,0,0
218463,56,high_20nA,20.0,342309,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8332.5,6617.5125,1,0.2922588396453406,0.5932793279327933,56:342309:B2:218463,1.0883363981861212,0.6344224083613217,0.8800252428224811,0,0,1,0,1
218800,56,high_20nA,20.0,342776,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6372.5,221.9125000000004,0,0.287380776816248,0.5530796390741467,56:342776:B2:218800,-0.6018019406072888,-0.015710677443027066,-0.2352832219568411,0,0,0,0,0
219419,56,high_20nA,20.0,343613,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8609.0,6742.865,0,0.313621509199122,0.5592984086421187,56:343613:B2:219419,1.1338866391134448,0.6756913745971311,0.7146673001939041,0,0,1,0,1
219907,56,high_20nA,20.0,344273,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6560.0,1149.6000000000004,0,0.2807122341612135,0.4478658536585366,56:344273:B2:219907,-0.21903171495743465,0.10163417050053851,-0.04054570007359899,0,0,0,0,0
220636,56,high_20nA,20.0,345263,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5641.0,1139.3850000000002,0,0.2861592658117933,0.4898067718489629,56:345263:B2:220636,-0.564083723797568,0.1759346927490381,-0.14045924408847985,0,0,0,0,0
221223,56,high_20nA,20.0,346035,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8036.0,242.46000000000004,0,0.2656285586122335,0.5270034843205574,56:346035:B2:221223,0.0007053341791978945,-0.12004584128575674,-0.05015122635192263,0,0,0,0,0
221293,56,high_20nA,20.0,346131,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9442.5,6622.8625,1,0.256191276932913,0.5385755890918719,56:346131:B2:221293,1.3454794633962954,0.42143257396181294,0.8882838771545536,1,0,1,1,2
221464,56,high_20nA,20.0,346365,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6207.5,203.38749999999985,0,0.2673513205229399,0.5600483286347161,56:346365:B2:221464,-0.6854875849630231,-0.10012152100747657,-0.3025363211090889,0,0,0,0,0
221798,56,high_20nA,20.0,346810,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6817.0,317.7449999999999,0,0.0284863045937093,0.1578179264981428,56:346810:B2:221798,-0.8602047014631717,-1.5948734424255893,-0.9967246323747527,0,0,0,0,0
221838,56,high_20nA,20.0,346861,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4905.5,647.9174999999996,0,0.1942432780465877,0.4479665681378045,56:346861:B2:221838,-1.1442929028956343,-0.3466752168418418,-0.5804348941739146,0,0,0,0,0
222626,56,high_20nA,20.0,347897,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6308.5,1410.8725000000004,0,0.0336887681448035,0.322323663967384,56:347897:B2:222626,-0.4363312699995372,-1.1015846569715593,-0.628471438527879,0,0,0,0,0
222911,56,high_20nA,20.0,348288,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8503.5,553.9475000000002,0,0.2622973365751367,0.4524607514552831,56:348288:B2:222911,0.27458151228300287,-0.08952810189753868,0.06673917187057485,0,0,0,0,0
223155,56,high_20nA,20.0,348647,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6678.5,651.3225000000002,0,0.0526550042416261,0.1980083963095647,56:348647:B2:223155,-0.6645469539622526,-1.3038369430758405,-0.800139358597509,0,0,0,0,0
223392,56,high_20nA,20.0,348953,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7114.0,6658.29,0,0.3666477782812455,0.6487208321619342,56:348953:B2:223392,0.7466702495493185,0.9883195954449457,0.6988289249156182,0,0,0,0,0
223865,56,high_20nA,20.0,349533,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7429.0,6615.565,0,0.3464957603894917,0.672499663480953,56:349533:B2:223865,0.8917039032362115,0.9436187266042491,0.735167348403545,0,0,1,0,1
224455,56,high_20nA,20.0,350279,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4827.0,413.59500000000025,0,0.0336614113703606,0.1269051141078531,56:350279:B2:224455,-1.7435003707574368,-1.5650047179395887,-1.3198321224224534,0,0,0,0,0
224486,56,high_20nA,20.0,350318,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5814.5,864.2825000000003,0,0.2628959436703081,0.5144896379740305,56:350318:B2:224486,-0.5259652363897573,0.06933394863537698,-0.17074653140124946,0,0,0,0,0
225001,56,high_20nA,20.0,350951,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6908.0,625.3800000000001,0,0.2553171761094173,0.5107122177185871,56:350951:B2:225001,-0.16338591234392966,-0.02093209623555224,-0.07087812710962521,0,0,0,0,0
225182,56,high_20nA,20.0,351167,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7932.0,6619.02,1,0.3140758597883093,0.6417044881492688,56:351167:B2:225182,1.023547489118366,0.7814089003072964,0.9171397839940436,0,0,1,0,1
225352,56,high_20nA,20.0,351389,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4610.5,641.3425000000007,0,0.197576272806999,0.4234898601019412,56:351389:B2:225352,-1.3442607633052501,-0.3662586595471805,-0.6646477270658109,0,0,0,0,0
225465,56,high_20nA,20.0,351535,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7165.5,6696.0175,0,0.3685977451494269,0.6407787314213942,56:351535:B2:225465,0.7565589268275352,0.9861098685912353,0.7016585370027821,0,0,0,0,0
225542,56,high_20nA,20.0,351631,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7252.0,214.22000000000023,0,0.0330058831261006,0.2938126728329075,56:351631:B2:225542,-0.6199155983221823,-1.4631007872250095,-0.8500702579969333,0,0,0,0,0
228062,56,high_20nA,20.0,354875,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9367.0,6657.495,0,0.2594969041862284,0.5706202626241059,56:354875:B2:228062,1.3689945235066578,0.4771714645882291,0.7206299340595862,1,0,1,1,2
228331,56,high_20nA,20.0,355235,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5908.0,627.3799999999992,0,0.194774868592421,0.3864251861882193,56:355235:B2:228331,-0.7443175220507449,-0.42995142111956464,-0.4634202552495002,0,0,0,0,0
229054,56,high_20nA,20.0,356145,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7888.0,6671.68,0,0.3320563337122578,0.6075050709939148,56:356145:B2:229054,0.9647477227553223,0.8064678523015374,0.7053206326136682,0,0,1,0,1
229495,56,high_20nA,20.0,356747,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7941.5,423.3774999999996,0,0.0281783971497216,0.1535550566617732,56:356747:B2:229495,-0.3838021923743298,-1.5530520703590214,-0.7981267026530343,0,0,0,0,0
230052,56,high_20nA,20.0,357464,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6508.0,428.3800000000001,0,0.0308575399248445,0.1744437166274595,56:357464:B2:230052,-0.8790695790961939,-1.5108370370244295,-0.968597995606814,0,0,0,0,0
230386,57,high_20nA,20.0,358085,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9044.0,396.34000000000015,0,0.2597810239189913,0.4549977885891199,57:358085:B2:230386,0.3498091269943944,-0.15327419376816023,0.0685523068752426,0,0,0,0,0
230728,57,high_20nA,20.0,358943,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7505.0,6654.425,0,0.345492819971624,0.6943371085942704,57:358943:B2:230728,0.9497634407489277,0.9692743853867026,0.7680053493470076,0,0,1,0,1
231205,57,high_20nA,20.0,360099,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7836.0,7301.46,1,0.3110188112662019,0.6290199081163859,57:360099:B2:231205,1.00097642323102,0.7699824251816612,0.9037636594040854,0,0,1,0,1
231300,57,high_20nA,20.0,360352,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8392.5,6696.6125,0,0.347054357513151,0.6185880250223413,57:360352:B2:231300,1.1447894355244905,0.8776801697947887,0.8036456568131176,0,0,1,0,1
231442,57,high_20nA,20.0,360682,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7887.5,6655.1875,0,0.3142986167795328,0.6556576862123613,57:360682:B2:231442,1.029018013428628,0.801331764485604,0.7275861861868322,0,0,1,0,1
231595,57,high_20nA,20.0,361107,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8539.0,6615.915,0,0.298061040543625,0.6339149783346996,57:361107:B2:231595,1.2079931357606604,0.7096899123137063,0.7571071547608075,1,0,1,1,2
231972,57,high_20nA,20.0,362105,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9516.5,6592.7525,0,0.2755600877455474,0.5663321599327484,57:362105:B2:231972,1.4024239325157168,0.533500281475256,0.75699121257558,1,0,1,1,2
232066,57,high_20nA,20.0,362340,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7756.0,381.6599999999999,0,0.2443456363221869,0.5039969056214544,57:362340:B2:232066,-0.0007223802278313179,-0.15783320191660483,-0.06656444929154992,0,0,0,0,0
232218,57,high_20nA,20.0,362745,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8234.5,6632.9825,0,0.2939267251038816,0.6577812860525837,57:362745:B2:232218,1.1448927145168284,0.725158866438876,0.7396259554207227,0,0,1,0,1
232647,57,high_20nA,20.0,363845,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5038.5,1675.9224999999997,1,0.0653333251972608,0.2565312710609713,57:363845:B2:232647,-1.073046829598924,-1.0064949614566776,-0.6304856790593958,0,0,0,0,0
232719,57,high_20nA,20.0,364076,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7050.0,771.25,0,0.2482289723856948,0.3916312056737588,57:364076:B2:232719,-0.21339021338597502,-0.16842968037982575,-0.15182874684619735,0,0,0,0,0
232908,57,high_20nA,20.0,364604,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7834.0,6641.49,1,0.3362783983439422,0.6169262190451876,57:364604:B2:232908,0.9580729515981642,0.8338180178888301,0.9142712891206111,0,0,1,0,1
233044,57,high_20nA,20.0,364969,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5780.0,271.3000000000002,0,0.0307086592204187,0.1515955379454769,57:364969:B2:233044,-1.3482402753997622,-1.6190228265873565,-1.1923208918185995,0,0,0,0,0
