event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction
166604,54,high_20nA,20.0,271539,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4160.5,0,0.47280406231635286,0.8968279694902866,0.6434474331222941,False,5.2266540642722115,8.22665406427221,2572.766215584289,2307.328701095667,0.6434474331222941,0.47280406231635286,0.14636806378934056,0.07107064839014719,0.017831167714197575,0.0,0.02323941109552997,0.0,0.17696372667985474,0.007147962606218943,0.13129821,0.035262298
166606,54,high_20nA,20.0,271541,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3869.5,1,0.26270641498353,0.3563118143468744,0.6984718608622037,False,5.41577909270217,10.41577909270217,3732.3399222348157,1329.8768094507593,0.6984718608622037,0.26270641498353,0.4156275302525574,0.14708730419158766,0.06963703050914737,0.07889054656280929,0.0587305380528864,0.04503062191303048,0.32502164512505743,0.059119030537705515,0.14551756,0.040481403
166662,54,high_20nA,20.0,271605,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3478.0,0,0.18178240932978829,0.22216878664376813,0.14990929691477897,False,4.8702154626109,10.8702154626109,3337.6955631502947,741.5317734513893,0.14990929691477897,0.18178240932978829,0.1000811691514352,0.055103231409546455,0.03343848092952332,0.01956165200172842,0.032276268835988116,0.042924346313911566,0.18228863424731323,0.019938264100650624,0.032260504,0.0072396235
166921,54,high_20nA,20.0,271943,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3408.0,0,0.6410892095878391,1.7862076781019434,0.6842336445072579,False,8.575843599357258,11.575843599357258,1364.9005230398868,2437.9957940992044,0.6842336445072579,0.6410892095878391,0.07241536699748108,0.13580316487411723,0.5690507657054644,0.25618337267178154,0.9099899013037686,0.8077129388927299,0.6856558960571549,0.23408157472049176,0.9978763,0.39973605
167050,54,high_20nA,20.0,272113,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2949.5,0,0.10393113690119621,0.11598565822472551,0.046184043642942214,False,5.368499534016776,11.368499534016776,2843.9518013503825,329.8576216390179,0.046184043642942214,0.10393113690119621,0.2125861566731764,0.0995744465912253,0.02904409039055651,0.0006962394473985239,0.10300212303955156,0.031181867244820832,0.22527988698272128,0.02198175083044267,0.0890684,0.027483102
167166,54,high_20nA,20.0,272265,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3104.0,0,0.08820639748065824,0.09673943449146666,0.03394826972419325,False,5.21723874904653,11.21723874904653,3031.7365465336693,293.28847903877926,0.03394826972419325,0.08820639748065824,0.20509124931184652,0.06746191067036066,0.026581031663294605,0.008401654768812135,0.10365940445424139,0.05735084634300272,0.1702384732859438,0.013621387941026774,0.030642817,0.009273076
167168,54,high_20nA,20.0,272267,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3463.0,0,0.5708412388037101,1.3301400097541456,0.8150590822523943,False,6.154510800508259,9.154510800508259,1721.0565580547175,2289.246186918338,0.8150590822523943,0.5708412388037101,0.8967342230861176,0.2902855333375005,0.9605014979354746,0.2625223281358481,0.9543271544358899,0.43508907562949817,0.7752227112142565,0.26926586574423905,0.9992737,0.39315635
167221,54,high_20nA,20.0,272337,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4093.5,0,0.49935119385871274,0.9974081386659527,0.6720989006442504,False,5.379164214243673,8.379164214243673,2477.390903644132,2470.969849951656,0.6720989006442504,0.49935119385871274,0.19866443097741454,0.08721378894538273,0.0601372074102754,0.010215368813100537,0.030322336372921165,0.01027275787909468,0.238545066794905,0.019866853708467358,0.17108469,0.047347616
167434,54,high_20nA,20.0,272606,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4485.5,0,0.4744184412997204,0.9026542759089923,0.6278526076761034,False,5.136450662739323,8.136450662739323,2670.662771423439,2410.685170136327,0.6278526076761034,0.4744184412997204,0.10394942823914807,0.03760357305513162,0.055520998525558564,0.008528609142204657,0.12978269591688904,0.037368344995466124,0.2112842987380209,0.02215877403751564,0.29766914,0.07851778
167640,54,high_20nA,20.0,272858,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3293.0,0,0.13350308724620388,0.1540722018523072,0.07993484027085192,False,5.797686375321337,11.797686375321337,3119.1560511248686,480.5752407177562,0.07993484027085192,0.13350308724620388,0.2127730375320355,0.14888649276766353,0.21794213615730873,0.05672781207909521,0.4310149087942986,0.062089445316895836,0.49586769688869203,0.10983410493611424,0.22880037,0.06826132
167793,54,high_20nA,20.0,273045,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3468.0,0,0.6424799391253369,1.797045842836139,0.7084652000028245,False,4.890181268882175,7.890181268882175,1514.8578232101752,2722.2689536876483,0.7084652000028245,0.6424799391253369,0.34247060150892533,0.13662530186802183,0.06691164248311979,0.006468843936745915,0.17703131781007517,0.02198668928477074,0.41184264241613877,0.07720389922681811,0.1830512,0.053324528
168050,54,high_20nA,20.0,273372,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3573.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.10566276637497743,0.046012984465478746,0.03834209927643464,0.00024801530055531623,0.01758658984771115,0.009621519146636004,0.13873186977950322,0.011598833567952082,0.032415904,0.0067724045
168685,54,high_20nA,20.0,274175,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3263.5,1,0.5178175891523468,1.0739039365663476,0.7688840122672322,False,5.406209150326798,6.906209150326798,1735.5190508934472,1863.7807407403643,0.7688840122672322,0.5178175891523468,0.2963710843012524,0.15816932064204003,0.204803190842344,0.08101968887096428,0.34474526540582384,0.07123052463975157,0.4933623874301088,0.11363900195002281,0.21113656,0.061884254
168837,54,high_20nA,20.0,274359,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3886.0,0,0.0,0.0,0.0,True,4.471679550245959,7.471679550245959,1630.326977906028,2609.6365581946507,0.0,0.0,0.9911393833283423,0.3114164859761516,0.9864977838802731,0.1998617458638602,0.9996419032551631,0.10499399976793175,0.7463572092184696,0.19565714587834926,0.99998474,0.35227874
168866,54,high_20nA,20.0,274397,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3723.0,0,0.6088768853257288,1.5567397131023664,0.7312450665392504,False,4.177670250896057,7.177670250896057,1853.681632908923,2885.6998133977627,0.7312450665392504,0.6088768853257288,0.4010584451594912,0.09169038088807989,0.27664801844765613,0.022916218775387954,0.07668088594732778,0.0,0.29899154857322513,0.04898173332590965,0.35048482,0.06703407
169017,54,high_20nA,20.0,274584,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3325.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.13646626862370012,0.03720549494102435,0.05541678962409818,0.0033435222678880427,0.04073594673938058,0.0,0.1251116401705104,0.012110430594288625,0.029454378,0.006210881
169134,54,high_20nA,20.0,274748,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4479.5,0,0.5870485597930486,1.4215922324882753,0.670989145098779,False,4.8767924528301885,7.8767924528301885,2068.88079636475,2941.104870056286,0.670989145098779,0.5870485597930486,0.10377678616878758,0.02821592307427992,0.024647968489432032,0.03243636764795365,0.03386535036906247,0.0,0.15607838765527088,0.017081597708566067,0.67611104,0.19365996
169422,54,high_20nA,20.0,275122,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4015.5,0,0.5870740085431974,1.4217414759288969,0.6872777904432014,False,4.073416618245206,7.073416618245206,2021.284679621775,2873.7442636779297,0.6872777904432014,0.5870740085431974,0.33578501478651895,0.08608650846624272,0.018891212240344263,0.003080182889413963,0.1443421946778188,0.01013546243392277,0.1792467333830282,0.012297479230695265,0.08331237,0.014743756
171092,54,high_20nA,20.0,277258,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3423.0,0,0.1815151992775499,0.22176978621635038,0.1448138903621402,False,4.921153846153846,10.921153846153846,3270.450886879298,725.2871940142954,0.1448138903621402,0.1815151992775499,0.09397981096512391,0.058097207397765985,0.036337860838007156,0.020188839582137626,0.03934901920194921,0.022518138407960603,0.18248090482215953,0.018276603925231207,0.041571226,0.009733798
171523,54,high_20nA,20.0,277801,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3918.5,0,0.5617902608359968,1.282012266335648,0.4085558653684355,False,3.9108303249097474,7.910830324909748,2102.7515176507472,2695.7532386841576,0.4085558653684355,0.5617902608359968,0.21176430631584112,0.07876984553629908,0.01837540372718034,0.0,0.017787895460013466,0.0,0.1565147342048565,0.015272943063701274,0.1835179,0.038626548
171736,54,high_20nA,20.0,278067,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4283.5,0,0.5919718582876476,1.4508113479706264,0.6575027591228635,False,4.292302543507363,7.292302543507363,2045.3699220209612,2967.4458936658057,0.6575027591228635,0.5919718582876476,0.22518384592490914,0.07384710050708804,0.02287882732458907,0.00865797327952875,0.4251493212903715,0.09612175680926746,0.2736313130269946,0.05787265299053361,0.075182505,0.014571872
172508,54,high_20nA,20.0,279027,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3012.0,0,0.11751430597975042,0.13316284533112663,0.062124780350140824,False,5.367395264116576,11.367395264116576,2863.415342804321,381.3005344126267,0.062124780350140824,0.11751430597975042,0.21619689806055248,0.10140241850924572,0.24844738626453133,0.055915318455556126,0.16667972490478802,0.09336123442560881,0.36138971926006597,0.074629778504756,0.19378035,0.061016876
173248,54,high_20nA,20.0,279932,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3170.5,0,0.12981226324481931,0.14917730710486996,0.06848486948024123,False,4.757457212713937,10.757457212713938,3051.9918806265523,455.28793005779676,0.06848486948024123,0.12981226324481931,0.08614216187283229,0.03458621154237676,0.030000530906613785,0.006502146773924727,0.04309643669656017,0.030822852847495474,0.12464709853473722,0.012420866745604586,0.032671545,0.007957964
173375,54,high_20nA,20.0,280087,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3287.5,0,0.16988385483518958,0.20465070559669818,0.12261668472419075,False,4.907433380084152,10.907433380084152,3134.9851514391676,641.5769232771974,0.12261668472419075,0.16988385483518958,0.8173291270827661,0.15443804773204664,0.061092097261447,0.07854402168612609,0.7872405035004556,0.1687018458660656,0.3653027163872902,0.08921082725472909,0.08980795,0.021672215
173412,54,high_20nA,20.0,280132,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4099.0,0,0.5886723979459502,1.4311521886843779,0.6924418614774639,False,4.28735294117647,7.28735294117647,2032.1688410829158,2908.3428846920106,0.6924418614774639,0.5886723979459502,0.2585625648960822,0.08399752027777434,0.0210411898868122,0.0,0.09052633681350813,0.02068159728335331,0.17822336428042324,0.01015876490729573,0.2283336,0.046577074
173547,54,high_20nA,20.0,280308,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3602.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.11586345973233877,0.06255053688567999,0.046235799676222704,0.01864719523644389,0.030164206258929387,0.0,0.1650665332964874,0.020524839076450002,0.3416704,0.08017957
145173,54,high_20nA,20.0,244508,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9407.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.2832727488110474,0.20433430603323904,0.03515587013959377,0.013476088622057103,0.1933228804169056,0.09450989993336359,0.24173578569358678,0.058186804079380615,0.15132038,0.07342919
145420,54,high_20nA,20.0,244806,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6142.5,0,0.5812389546552692,1.3879967134402011,0.3057706353043334,False,5.201872573646951,6.701872573646951,2075.1977995588754,2880.3677255260563,0.3057706353043334,0.5812389546552692,0.13256070529352515,0.115166604232491,0.05121546017584838,0.12981749446005533,0.10491089013624755,0.11142786263005461,0.2387016748964184,0.0728871843853435,0.018629473,0.006736483
145537,54,high_20nA,20.0,244965,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4664.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.00952738576937183,0.002366251173836653,0.07682498783238075,0.11393056526160168,0.008450761510765169,0.015469290259420926,0.2788506636422332,0.07301205568691638,0.0020572443,0.00066199555
145773,54,high_20nA,20.0,245267,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5993.5,0,0.5351448362074177,1.1512076833596252,0.23481319901563322,False,5.095511276549157,6.595511276549157,2198.363966443887,2530.773488991144,0.23481319901563322,0.5351448362074177,0.0691006878728273,0.06603356363165891,0.05642015500575124,0.11195821788869319,0.015818957573427786,0.09549105619061551,0.2490021543063554,0.06288454429836357,0.0021825826,0.0007756774
146220,54,high_20nA,20.0,245830,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5175.5,0,0.5392171249105763,1.1702195417004833,0.43993983159643063,False,4.429964481756539,6.429964481756539,2073.292247571649,2426.20710376446,0.43993983159643063,0.5392171249105763,0.008803304383688678,0.0,0.049504314905979,0.10821215790453637,0.005601100177593106,0.0,0.192488542003047,0.05717592761876277,0.0004718137,0.00012945075
146381,54,high_20nA,20.0,246035,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5234.0,0,0.5883920558469592,1.4294963549784838,0.46654864511505767,False,5.476187519403911,7.476187519403911,1903.6231749774754,2721.2223898828697,0.46654864511505767,0.5883920558469592,0.27870475089341157,0.13958175155451377,0.09326300119862557,0.12385891203555861,0.03331302152533617,0.10718127808505087,0.20144325699953122,0.07399577782906475,0.049447753,0.020409854
147238,54,high_20nA,20.0,247119,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7627.0,1,0.0,0.0,0.0,True,4.064708500222519,7.064708500222519,3662.5900061001394,3279.6128797292145,0.0,0.0,0.24432709861078972,0.07671902335350593,0.06637362215467317,0.014952479816633705,0.03231226668975116,0.3439542541597709,0.11483151915074304,0.010057031334034959,0.81742364,0.23321563
147260,54,high_20nA,20.0,247154,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5948.0,0,0.4665900688210708,0.8747307493691112,0.32938149332986444,False,5.296485182632667,7.296485182632667,2803.398850005477,2452.2191768457956,0.32938149332986444,0.4665900688210708,0.3259772825046549,0.1621219209403727,0.035061227614350925,0.10475004710498435,0.04447207772402067,0.1721036724975573,0.18881773939651852,0.05329804291657654,0.0466956,0.017651813
147310,54,high_20nA,20.0,247215,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6576.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.028161088740625825,0.024106994041334956,0.04617419619934618,0.04085075464325406,0.1710149796445238,0.34435121111495104,0.2945630785145967,0.07828553702402605,0.33431405,0.10370961
147331,54,high_20nA,20.0,247243,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6880.0,0,0.464530382826248,0.8675195901460729,0.35799286217398074,False,5.030769230769231,7.030769230769231,3110.3875584078432,2698.322139865417,0.35799286217398074,0.464530382826248,0.07733331553484071,0.03569881423715321,0.07270801118022767,0.08383495025222931,0.006286889651191895,0.0726937895707006,0.12909527604724388,0.035757259924510086,0.011655054,0.0036573224
148151,54,high_20nA,20.0,248294,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6162.0,1,0.0,0.0,0.0,True,3.244351334574798,7.244351334574798,2603.5459045603684,3335.4051403376757,0.0,0.0,0.5849082031875756,0.12230770982824393,0.15448512069846987,0.057930721172253195,0.05178563441634864,0.24548846205957806,0.23388742496395962,0.02889496009027257,0.9711703,0.2859121
148648,54,high_20nA,20.0,248928,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5951.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1399688220550655,0.12897019199122736,0.1884087846661766,0.09251121331238014,0.1084123916486229,0.0,0.28169816350944815,0.07247073094889357,0.032669056,0.012813779
149404,54,high_20nA,20.0,249878,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7066.0,0,0.0,0.2310988588457595,0.0,False,3.9243853820598007,8.9243853820598,4091.903140735753,945.6341463314118,0.0,0.0,0.03224036625304933,0.03515877862437289,0.05576433819995825,0.08134600460230736,0.13708650300053526,0.29745578854580146,0.25429664476482655,0.06463797370955936,0.16888729,0.05463728
149406,54,high_20nA,20.0,249881,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5275.0,0,0.0,0.1213924386706226,0.0,False,3.9666156982670744,7.966615698267074,2769.719534881789,336.22300877296294,0.0,0.0,0.007271724855699412,0.0,0.0455588576778292,0.05112990127674497,0.03513094417472335,0.0,0.3022625870748901,0.1005887010499624,0.11235096,0.027909074
149693,54,high_20nA,20.0,250257,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5266.0,0,0.6277610314602199,1.6864463006729313,0.3342860487833822,False,4.501881993896236,6.501881993896236,1702.350278013525,2870.9223288054454,0.3342860487833822,0.6277610314602199,0.0997592727898238,0.10016119357314646,0.05111587968612353,0.10676760716817363,0.022473567440410847,0.04295831458943186,0.2195997318780022,0.06090889568986474,0.0042739045,0.0012758867
149940,54,high_20nA,20.0,250580,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7927.5,0,0.46725634035751684,0.8770753661734542,0.3498597826585118,False,5.223297213622291,7.223297213622291,3521.608139974261,3088.7157488873418,0.3498597826585118,0.46725634035751684,0.11389447248686783,0.11148174086915479,0.039544335472587996,0.09126053878340501,0.064224047654841,0.06612841249316528,0.18358902686733763,0.0462443777764471,0.024153417,0.008905516
150379,54,high_20nA,20.0,251130,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8777.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9909045040706612,0.47726559544694935,0.9932111458358458,0.34789023006972297,0.9961247491938732,0.0,0.8026894834040454,0.313406581743221,0.28561834,0.0728684
150466,54,high_20nA,20.0,251243,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5960.5,0,0.1847658273488528,0.22664141610746397,0.0326471469660599,False,3.9809165097300694,7.980916509730069,3143.3618432280114,712.4159794873647,0.0326471469660599,0.1847658273488528,0.000635953104890006,0.0,0.056321520975302686,0.012765125268861949,0.06781290055938448,0.0,0.3107816246330434,0.0930038849168735,0.065911725,0.019586178
150593,54,high_20nA,20.0,251398,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5989.0,0,0.0,0.28700410586863767,0.0,False,2.9764604810996564,8.976460481099657,3603.64283789811,1034.2602905608671,0.0,0.0,0.24529197821485837,0.13131956718944968,0.06841466561360254,0.061414533498606504,0.10476810143414132,0.24266910758598978,0.27784598125071885,0.055189558810385335,0.31232783,0.08703733
150734,54,high_20nA,20.0,251576,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5228.0,0,0.5393637557945574,1.1709103714253164,0.5175354636041314,False,5.151348406428766,7.151348406428766,2201.49382492031,2577.751952227981,0.5175354636041314,0.5393637557945574,0.0659603475633836,0.07280282372390089,0.16170338319683192,0.153572604689485,0.03571624506875339,0.06556294941485888,0.3131530839237837,0.09597556580355546,0.008097996,0.002627921
150804,54,high_20nA,20.0,251662,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8025.5,1,0.1285046227825984,0.14745301712660933,0.031957335808575786,False,3.22475442043222,9.22475442043222,5973.712415915752,880.8419191734641,0.031957335808575786,0.1285046227825984,0.25227526109799914,0.11386604530704207,0.16592735179760829,0.034167080228503545,0.20476280115684675,0.2347499629956253,0.2647035351554018,0.05953517042104045,0.41969573,0.11427912
151286,54,high_20nA,20.0,252272,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6447.5,0,0.0,0.09694964668509198,0.0,False,3.8486283474853034,8.848628347485302,3192.277495966071,309.49017535468073,0.0,0.0,0.0030135235810794573,0.0,0.05818135185268265,0.07475542281622471,0.1508196007015975,0.08266762484293191,0.303158795137747,0.09418065392892787,0.06086321,0.019470384
151492,54,high_20nA,20.0,252540,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5142.5,0,0.0,0.09459884966779061,0.0,False,4.029007633587787,8.029007633587787,3214.443455486581,304.0826532111885,0.0,0.0,0.000845393883348831,0.0,0.036595730321001434,0.07343250892780907,0.009866578213525863,0.0,0.24557871057676828,0.07973887540784817,0.012782254,0.0034370916
151694,54,high_20nA,20.0,252792,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6438.0,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.2513797807867253,0.09131433165159097,0.10117537235835633,0.04791120830023133,0.12369489308071442,0.4885924545070185,0.27943309693905427,0.0736995937444655,0.39344996,0.118951336
151835,54,high_20nA,20.0,252963,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4562.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.49423835346339934,0.2163073958693282,0.7074792457144601,0.13476154408860777,0.5294746222226983,0.0,0.28768766610263696,0.09571385814008183,0.042593684,0.019506538
152569,54,high_20nA,20.0,253911,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8952.5,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9938364558581797,0.4488120745861062,0.7714331709482319,0.2351881580771586,0.9930039771188014,0.0,0.535629713306323,0.24643460438416376,0.6581094,0.19708234
153033,54,high_20nA,20.0,254474,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9102.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.0088041971701055e-05,0.0,0.13428852851955547,0.0985562036776869,0.5268999554703768,1.0,0.49131433536788455,0.15437325224332013,0.32734844,0.07343482
153653,54,high_20nA,20.0,255270,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9638.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9926484007652724,0.4377306185617836,0.7280314492085368,0.24921155788848715,0.9902142154575962,0.0,0.4813078917029599,0.221263549911881,0.6464566,0.18802431
153674,54,high_20nA,20.0,255295,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7946.5,1,0.0,0.0,0.0,True,3.955400457665904,6.955400457665904,2719.911003756023,4207.721915593847,0.0,0.0,0.19575719986767076,0.07079004456980217,0.0597970207760379,0.021734790029374822,0.030223481593398025,0.30354457003860946,0.11123712558170774,0.012142670443053545,0.8319333,0.24560583
153762,54,high_20nA,20.0,255413,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5452.5,0,0.0,0.06958633480498692,0.0,False,4.380642954856361,8.380642954856361,3155.8330560368404,219.60285562602462,0.0,0.0,0.053564065931015654,0.07286092327526918,0.04678872420712518,0.04007184371082286,0.13164546210137051,0.031091747116603063,0.3082129497786709,0.10370569675199041,0.10143766,0.03333766
153801,54,high_20nA,20.0,255463,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6740.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.10135652301841086,0.026888403608218564,0.07567625164229194,0.03227692272408806,0.028352409917837114,0.18521455953405083,0.24857811509430358,0.06828628754260001,0.3143953,0.08812959
153837,54,high_20nA,20.0,255512,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5360.5,0,0.5432241914387901,1.1892577961820756,0.5091454396130761,False,5.045002701242572,7.045002701242572,2199.14551266558,2615.3509458763688,0.5091454396130761,0.5432241914387901,0.0634908983249173,0.04649128011404152,0.13522660032266015,0.13314263796624745,0.010222785805822823,0.0,0.21943485633144372,0.05240041780696532,0.00503346,0.0015297678
153949,54,high_20nA,20.0,255651,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6022.0,0,0.023897469851729802,0.5225365932239616,0.001044465769667073,False,3.8959081836327347,4.645908183632734,1501.2500684979375,784.4580963701513,0.001044465769667073,0.023897469851729802,0.02950991918924662,0.0,0.31456044840403474,0.13707108214885824,0.19478191515317975,0.19907140353327765,0.3582157543794911,0.11775178033607477,0.29677987,0.08170035
155003,54,high_20nA,20.0,256961,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5932.5,0,0.5736526158428672,1.3455051846440886,0.15030580649794012,False,4.946411483253589,6.946411483253589,2037.571093608386,2741.5624705310092,0.15030580649794012,0.5736526158428672,0.020840145938201205,0.03737652051184609,0.04450117607320212,0.10372071066905086,0.03719562064610934,0.14396478090245748,0.2642674733847945,0.06824944712333753,0.022906248,0.008287793
