event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
26,44,high_20nA,20.0,70,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2977.5,0,-inf,True,,,,,3421031.2912441688,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.483768822920595,0.14243855619305146,92.29582267605224,6348.596769978324,False
43,44,high_20nA,20.0,109,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3714.5,0,-2.00010541001951,False,2.517904796249549,2.767904796249549,1057.7852484099194,1686.4135215811393,8455776.74178084,25368221.54893384,B2:amp0:slow_tail,B2:amp1:balanced,B2:amp0:fast_tail,0.0,1.594287237524048,0.0,False,2.5,2744.1987699910587,0.5686567932028986,0.12461185139058319,56.94282060176987,8122.168093417955,True
79,44,high_20nA,20.0,190,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4361.0,0,-0.6906526237037611,False,2.8312423124231243,4.081242312423124,2238.854424813024,1874.8929499231574,2851026.463897112,4820095.371436508,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.8374340596440243,0.0,False,12.5,4113.747374736181,0.5899661649093272,0.19609622367494098,59.38940950187924,6751.5322928627775,True
211,44,high_20nA,20.0,481,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2545.0,0,-inf,True,,,,,106425180.70292178,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,60797938.95754111,True
218,44,high_20nA,20.0,499,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3083.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,53584784.580174625,True
275,44,high_20nA,20.0,622,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2957.5,0,-inf,True,,,,,22938448.63321149,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,33164357.685431674,True
339,44,high_20nA,20.0,772,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2660.5,0,-31.751036362329828,False,1.9460184409052808,8.94601844090528,1850.8256494912498,193.31829170294793,632553.811232228,20716792.872797016,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.1044497582773865,0.0,False,70.0,2044.1439411941979,0.29236471314257,0.04740691595782131,98.7131356448187,5024.868540605004,False
524,44,high_20nA,20.0,1184,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3098.5,0,-inf,True,,,,,12865779.729698837,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,74120731.4569996,True
755,44,high_20nA,20.0,1673,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2565.0,0,-17.433713241804817,False,0.3131868131868132,1.3131868131868132,1151.6679183831595,181.43686639342957,1542685.0228581643,28437413.33379451,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.0,0.1575426939461429,0.0,False,10.0,1333.104784776589,0.4040634414741763,0.06837422831477827,88.34104243260643,5799.97829134126,False
824,44,high_20nA,20.0,1841,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2723.0,0,-32.452643768803895,False,2.2931276725717775,9.293127672571778,2200.412527900508,384.67954897241856,512880.6623667503,17157214.094063085,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.17482155918256612,0.0,False,70.0,2585.0920768729266,0.23312204519706073,0.06451119644096287,101.45321970603243,4525.028420602564,False
924,44,high_20nA,20.0,2084,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3164.5,0,-inf,True,,,,,5556206.997685217,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.4969801844587192,0.11647751481045351,76.89025446281065,8495.610144870796,False
1019,44,high_20nA,20.0,2323,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3366.5,0,-inf,True,,,,,14600109.273462541,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.8814808047586322,0.3819790204677927,0.0,16442.890533234055,True
1135,44,high_20nA,20.0,2559,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4062.5,0,-1.5985942709179102,False,2.3078817733990147,3.0578817733990147,1253.795907405425,2462.6565880907638,4348491.525271905,11299965.164706657,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,1.964160652898386,0.0,False,7.5,3716.452495496189,0.490377881651707,0.08819489443199857,77.70679464977552,8234.25038185975,False
1279,44,high_20nA,20.0,2888,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2561.0,0,-inf,True,,,,,16754561.703831179,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,36823252.32016493,True
1524,44,high_20nA,20.0,3464,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2767.0,0,-inf,True,,,,,21152883.542616077,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,58620551.31664881,True
1559,44,high_20nA,20.0,3548,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2813.5,0,-inf,True,,,,,10278196.577118559,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,391101.3335324654,True
1599,44,high_20nA,20.0,3635,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3310.5,0,-4.56846424385618,False,0.010566706021251537,7.010566706021251,1547.5819991138173,1665.019298833587,6149087.387597927,34240973.25018606,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,1.0758843794946034,0.0,False,70.0,3212.6012979474044,0.5457523719579341,0.13108173538284731,76.02530037858062,8347.373171189862,True
1617,44,high_20nA,20.0,3666,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2628.5,0,-inf,True,,,,,13072101.423762513,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,22409347.81110826,True
1620,44,high_20nA,20.0,3674,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3560.5,0,-inf,True,,,,,14635864.51513192,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.6050014927431047,0.08713712192915764,0.0,14258.25716542887,True
1871,44,high_20nA,20.0,4197,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4102.5,0,-inf,True,,,,,157925106.10281214,inf,B2:amp1:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,21140876.323994208,True
62,44,high_20nA,20.0,141,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3139.5,0,0.4478997930807614,False,4.088448566610456,5.588448566610456,1181.2751857550825,2035.833877778672,355825.4490594395,196451.30405284752,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6328146909456841,1.7234205055085006,0.4478997930807614,True,15.0,3217.1090635337546,0.33934264068481745,0.19020770988351993,16.975904405736713,3317.1994142907633,False
353,44,high_20nA,20.0,799,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3424.5,1,0.9733894037473263,False,4.809203980099502,11.809203980099502,2780.3836641840726,2447.2694755274624,14445701.272011418,384408.7241362309,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:slow_tail,0.4681392223475837,0.8801912869264518,0.9733894037473263,True,70.0,5227.653139711535,0.5577005160039177,0.2554620760179719,60.1053864191564,4286.597392523894,True
453,44,high_20nA,20.0,1029,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2783.0,0,0.5963138368009454,False,5.089538714991763,6.089538714991763,1114.1304856847162,1658.3828084859554,335862.5081900589,135583.04729365595,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.598151436089694,1.4884996235129098,0.5963138368009454,True,10.0,2772.5132941706715,0.2820700496498933,0.08678830755211106,19.775631848474525,3022.8856129164797,False
484,44,high_20nA,20.0,1091,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2549.5,0,0.4331336207798429,False,5.933519837232961,7.183519837232961,830.7079584464343,1641.019013034347,199268.21737742957,112958.45287839869,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6639159712899976,1.9754463603590997,0.4331336207798429,True,12.5,2471.7269714807812,0.33747111622205295,0.1281522883089462,23.8021760587277,2820.2861003018734,False
501,44,high_20nA,20.0,1129,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4101.5,1,0.5875606479240241,False,4.729699248120301,5.229699248120301,2145.2541350255224,2079.5633562450585,4114027.9057044247,1696787.0038512175,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.4922256075065733,0.969378556270825,0.5875606479240241,True,5.0,4224.817491270581,0.6281630560174158,0.16750389191950427,21.983011107134974,4841.57999442913,True
589,44,high_20nA,20.0,1324,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B4,4054.0,1,-inf,True,,,,,32872623.327475913,inf,B4:amp2:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.6050339227660041,0.15597546501676696,10.716492463845597,4268.978219787748,True
591,44,high_20nA,20.0,1329,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3913.5,1,0.2637648785369393,False,3.9071849234393405,9.90718492343934,3675.3789765933097,547.0440023075886,2008361.8198500292,1478626.5083790598,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.1295568930543251,0.14884016200545416,0.2637648785369393,True,60.0,4222.422978900899,0.5673013203762725,0.22519180996597554,47.82983385424713,4549.938563140003,True
665,44,high_20nA,20.0,1505,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3714.5,0,0.29263710282234456,False,4.527512355848435,10.527512355848435,3718.8432350004905,534.6191316970873,1674972.3674947962,1184813.3065636356,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.1256903401527377,0.1437595235705107,0.29263710282234456,True,60.0,4253.462366697578,0.5517312239004195,0.16887751141984536,36.48479756643588,4106.733638831145,True
778,44,high_20nA,20.0,1737,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3543.0,0,0.279476291237709,False,4.960610263522884,11.960610263522884,3472.0008165572126,460.9236488769035,821663.6716973841,592028.1560866407,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:fast_tail,0.11719616100636877,0.1327544759433406,0.279476291237709,True,70.0,3932.924465434116,0.6023125069685322,0.14494885579322836,42.73298715149282,3791.2523002490243,True
825,44,high_20nA,20.0,1842,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2597.5,0,0.30850294640038484,False,5.636792452830189,5.886792452830189,1240.0856634805268,1302.2012735541493,215319.6085320625,148892.87488214378,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5122164829564979,1.0500897735558716,0.30850294640038484,True,2.5,2542.286937034676,0.26728116894354925,0.09000037439919581,31.31830884659938,2958.180829875868,False
1011,44,high_20nA,20.0,2301,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2821.0,0,0.649836673010319,False,5.152287581699347,6.152287581699347,973.5349822183417,1832.056134721037,258485.48747592862,90512.1382731207,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6530018304020111,1.881859582021829,0.649836673010319,True,10.0,2805.591116939379,0.29931909681120594,0.09425402352872733,20.545177910289567,3057.625162395808,False
1067,44,high_20nA,20.0,2420,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3231.5,1,5.237175438843214e-06,False,6.033901192504259,6.783901192504259,2164.10080139563,1084.2726713901145,95326.6601266105,95326.16088416742,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:slow_tail,0.00011654091401305588,0.5010268794738519,5.237175438843214e-06,False,7.5,3248.3734727857445,0.5526654711295349,0.15284320788846772,41.55253425550276,3758.9825157471755,True
1091,44,high_20nA,20.0,2463,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2541.0,0,0.21059160920729322,False,6.2324701195219125,7.2324701195219125,946.3294358938908,1522.0567518571054,147913.58019860656,116764.22132096998,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6166201866669359,1.6083793805054682,0.21059160920729322,True,10.0,2468.386187750996,0.3174649038473823,0.103032462757118,32.788833373019415,2709.9347831196856,False
1133,44,high_20nA,20.0,2556,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3680.5,0,-0.03303347020403172,False,4.796738620366026,10.796738620366025,3619.6786644879408,515.3625587657253,1014872.8671067909,1048397.6397232433,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.0,0.14237798615160535,0.0,False,59.99999999999999,4135.041223253666,0.5291115704566896,0.14489002937755494,26.44026003399033,4213.61109794554,True
1140,44,high_20nA,20.0,2571,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3265.5,0,0.22686757641238525,False,5.335101404056163,6.085101404056163,1150.953491634962,2162.2721110060993,321801.12092580186,248794.88053457628,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6526184360287732,1.8786789620269806,0.22686757641238525,True,7.5,3313.2256026410614,0.3971604982815341,0.12584951525126323,22.10818668461357,3127.129483527502,False
1215,44,high_20nA,20.0,2741,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3599.0,1,0.28970290886768674,False,5.623098075160403,11.623098075160403,3736.7616506287754,455.0373684867387,1099819.519646865,781198.6055757063,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.10855419508704246,0.12177318518834905,0.28970290886768674,True,60.0,4191.799019115514,0.6552176741549474,0.1689501143044438,45.34953477291988,4554.637635449926,True
1298,44,high_20nA,20.0,2924,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3635.0,0,-0.07876436147806504,False,5.686708860759493,6.186708860759493,2365.0758675002735,1320.1266356729996,654427.914566745,705973.5113910164,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:slow_tail,0.0,0.558175174764387,0.0,False,5.0,3685.202503173273,0.5943373711680398,0.15554556396255614,44.01787673772304,4667.5069540733,True
1408,44,high_20nA,20.0,3207,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3043.5,0,0.2824763976266988,False,3.8807797537619697,5.13077975376197,1029.3287754984956,1975.4243745797987,399725.5085593962,286812.4868620378,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6574331653594657,1.919138395429698,0.2824763976266988,True,12.5,3004.7531500782943,0.2625523490908554,0.15044352355689117,38.57440641112662,3186.3377402663937,False
1415,44,high_20nA,20.0,3225,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3143.5,0,0.536586233499293,False,6.008981233243968,6.508981233243968,1804.845448801429,1389.8225270873827,137272.46615248985,63613.95057656614,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.43504443578388147,0.7700507143203553,0.536586233499293,True,5.0,3194.6679758888117,0.46823284268898313,0.14905874540561323,22.634271590693928,3435.704204608543,False
1754,44,high_20nA,20.0,3958,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4464.5,0,0.28252283977094383,False,5.1027325023969325,6.3527325023969325,3476.0370545224655,1075.849619904074,2196041.267551955,1575609.4523889935,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.2363524614855691,0.3095046465354418,0.28252283977094383,True,12.5,4551.88667442654,0.5245323764613272,0.1304391521281435,3.1415250254099503,4887.1789703734385,True
117,44,high_20nA,20.0,282,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7054.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.576050322002815,0.3132708803275082,36.13636370723998,7035.478614192149,True
129,44,high_20nA,20.0,305,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8020.5,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.5802764065902588,0.30217792223119955,35.15501388075334,8106.12384260531,True
138,44,high_20nA,20.0,325,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7550.5,0,0.10923518773318372,False,3.0666558177379986,8.066655817737999,1658.2971956211595,3110.6667526708216,188652488.01509598,168044998.07043478,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,0.6522730694546174,1.8758198234217227,0.10923518773318372,True,50.0,4768.963948291981,0.09384480396383371,0.009047017006607492,74.44273590164917,9591.701683122563,False
140,44,high_20nA,20.0,328,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4783.0,0,0.029183274121118777,False,5.523095040177335,5.773095040177335,3381.0088579388107,650.9636553487799,5120337.159782421,4970908.95685594,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.16145041991320447,0.19253532974936707,0.029183274121118777,True,2.5,4031.9725132875906,0.22133715524888933,0.13073597462313902,45.559301379413895,3946.7841862619553,False
193,44,high_20nA,20.0,436,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6441.5,0,-0.8474760612614769,False,5.023981679984408,5.773981679984408,1452.2703221865374,2309.0045158813396,22463999.8058616,41501701.88151177,B2:amp2:slow_tail,B2:amp1:balanced,B2:amp0:slow_tail,0.0,1.5899274953198133,0.0,False,7.5,3761.2748380678768,0.11878920243217854,0.028498776666333683,138.1303783650322,5924.269233535905,False
246,44,high_20nA,20.0,560,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4842.0,0,-0.13199899849801777,False,5.664335126825518,6.664335126825518,1620.4808380089721,2172.3418954336453,8558210.693109162,9687885.933534598,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,1.3405538926968896,0.0,False,10.0,3792.8227334426174,0.2036132431699783,0.0686573601708688,36.94302467337296,4371.126800347654,False
526,44,high_20nA,20.0,1186,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9365.5,1,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.5568197665909953,0.2909191206833431,43.594193560473194,9719.403738128953,True
633,44,high_20nA,20.0,1416,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5008.0,0,-0.6421245791986452,False,5.926516220028208,6.426516220028208,1030.7468835333832,2236.5360721352017,16262572.315753091,26705169.72069358,B2:amp1:slow_tail,B2:amp1:fast_tail,B2:amp0:slow_tail,0.0,2.169820843375624,0.0,False,5.0,3267.2829556685847,0.10612657630052603,0.034300472535845145,89.28821305413332,5548.874293846291,False
704,44,high_20nA,20.0,1574,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5623.5,0,0.028328853901330945,False,5.532633128177682,5.782633128177682,3976.184791450525,741.640212430535,6836713.573448666,6643037.313461193,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.1571996018971526,0.18652055961412756,0.028328853901330945,True,2.5,4717.82500388106,0.21898521725036962,0.0988372050706022,35.168779924384054,4923.939921034133,False
842,44,high_20nA,20.0,1888,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9227.5,0,0.05413685929042163,False,1.5895061728395063,8.589506172839506,2242.370615342141,4836.835101845347,342115797.1515387,323594722.38011545,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:slow_tail,0.6832454508423275,2.1570185895016927,0.05413685929042163,True,70.0,7079.205717187488,0.47032486896444414,0.24667081984734102,62.416135997799365,8328.105552314395,False
