event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction,match_weight,low_n,high_n,downstream_high_minus_low,selected_fraction,multi_stave_fraction,downstream_fraction,log_events_total,current_high,run_family,support_gate_weight,monotone_support_gated_ensemble_overlap_score,monotone_support_gated_ensemble_secondary_fraction
239628,57,high_20nA,20.0,380740,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1081.0,0,0.5872636144664182,1.4228539936143727,0.5444622166594356,False,3.2081632653061227,6.208163265306123,535.4303498998636,761.8392116573618,0.5444622166594356,0.5872636144664182,0.0834680618675782,0.0,0.0334127596139241,0.011692320800637,0.0335136453128845,0.1668605942123159,0.2562520165669089,0.0821851266903682,0.37677258,0.14013705,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.18323067473459909,0.1804252878970834
239632,57,high_20nA,20.0,380752,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1383.0,0,0.6372273221553724,1.7565471742287369,0.7596258988822691,False,5.203501945525292,7.203501945525292,554.2692454346864,973.6000768301924,0.7596258988822691,0.6372273221553724,0.2988417588745157,0.0526957592281291,0.3353847286729209,0.0340185659499522,0.4682211182054461,0.0824147470599246,0.3002802931739126,0.0723357145909552,0.5342151,0.15565585,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.45975415467049063,0.21085365889709826
239814,57,high_20nA,20.0,381248,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2384.0,0,0.5567801929719803,1.2562168570611318,0.666678708231753,False,5.012981744421907,7.012981744421907,1162.7328908441043,1460.644657737785,0.666678708231753,0.5567801929719803,0.0628797233578503,0.0334003425355495,0.045450786403041,0.007697415289786,0.0724032751114004,0.0,0.1277344496214998,0.0126605657649513,0.050954875,0.013093708,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.22756833056636228,0.1686650786869698
239816,57,high_20nA,20.0,381251,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1263.0,0,0.5974166226135001,1.48395750090782,0.66100590852894,False,5.868825910931174,7.868825910931174,541.2066175186546,803.1276196077571,0.66100590852894,0.5974166226135001,0.2327204707909044,0.1360329100376294,0.0378869897795601,0.0005063767272105,0.0778293396806325,0.0,0.1923149540104612,0.0187612685969605,0.16882011,0.060357027,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.22055889362812967,0.1754950149499283
239949,57,high_20nA,20.0,381583,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1607.5,0,0.5893916531769722,1.4354107940991274,0.6503791313143308,False,4.918111753371869,7.918111753371869,751.3186101907226,1078.450842875318,0.6503791313143308,0.5893916531769722,0.2483577550099948,0.1162206938478781,0.0948067247004193,0.0162352238616807,0.094446332307355,0.0022919843989542,0.1796806834622445,0.0230928197705484,0.14674425,0.04554678,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2576768706519874,0.1842602556745614
240136,57,high_20nA,20.0,382067,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2481.0,0,0.3151193581666705,0.4601084319205463,0.4100828765396209,False,4.711987860394537,8.711987860394537,2040.488081678015,938.8457716134352,0.4100828765396209,0.3151193581666705,0.1887288109523759,0.0500721153319606,0.0569932051034868,0.0110307658989965,0.1885522712620505,0.0082224967954695,0.222303709244953,0.0206914846072165,0.12399065,0.028587203,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.16050404479995636,0.10017657806540443
240330,57,high_20nA,20.0,382593,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,1256.0,1,0.6354372911374038,1.743012315000381,0.8805339003521051,False,5.282661290322581,8.282661290322581,516.6250155170484,900.4837642834782,0.8805339003521051,0.6354372911374038,0.3888759067574839,0.0765160892798039,0.617213253202776,0.1577499871075128,0.2041822826784948,0.0272466886709831,0.4044822632793764,0.1269633496537673,0.6627664,0.18902455,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.694407641769803,0.2977875411695279
240342,57,high_20nA,20.0,382618,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1251.0,0,0.6176388997131331,1.615328806329275,0.6715814633151588,False,6.256236786469344,8.256236786469344,502.7313565744973,812.0764421197799,0.6715814633151588,0.6176388997131331,0.2310279286100052,0.1347555130815015,0.0285590273612361,0.0,0.4288202466827519,0.0582223695366806,0.3094356473040218,0.037980970957209,0.16216625,0.05927177,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.21706579398099834,0.18106539587656523
240510,57,high_20nA,20.0,383046,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1788.0,0,0.550069961075223,1.222567762734304,0.6448709181951147,False,5.192337164750958,7.192337164750958,875.2874112719858,1070.0981721482922,0.6448709181951147,0.550069961075223,0.0487487832105685,0.0140380787071805,0.0762347550490635,0.0403143244153598,0.0505181072222763,0.0,0.1357678358196785,0.0183021475638527,0.050344754,0.013119495,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2429346375169449,0.1897529465536313
240581,57,high_20nA,20.0,383239,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1913.5,0,0.5945878539436995,1.4666256542326872,0.7245398254891355,False,4.737678207739307,6.737678207739307,869.0163224948193,1274.5216325178485,0.7245398254891355,0.5945878539436995,0.0564685750279386,0.0184962928632396,0.0215183801741577,0.0084871302217862,0.0579967410130461,0.0052463756727357,0.0993400114206315,0.0079925722690098,0.043109678,0.01084437,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.22761429862228913,0.18030687734836617
240682,57,high_20nA,20.0,383476,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1705.0,0,0.5948940466035506,1.4684900125902831,0.7349264378365424,False,4.223032069970845,6.223032069970845,807.4344718661011,1185.7094577564794,0.7349264378365424,0.5948940466035506,0.0246719142506789,0.0,0.0292490358141666,0.0237804314903932,0.0349128049056486,0.0048899591068862,0.1111249891700298,0.003637402579132,0.05183383,0.0135104,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.23612356754730873,0.19120659726296546
240734,57,high_20nA,20.0,383619,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2124.5,0,0.6267529891473211,1.6791909135869845,0.7626897038790087,False,5.228700564971751,7.228700564971751,874.5522739189939,1468.5402318216102,0.7626897038790087,0.6267529891473211,0.1081435188194065,0.0380580955641151,0.1279241602293989,0.0307336701760075,0.0858346144808477,0.0217912973857099,0.225188171045794,0.0213370109367165,0.07616077,0.020370105,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.31401035801114763,0.20546112660685284
240817,57,high_20nA,20.0,383844,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1076.5,0,0.6327245218387955,1.7227518836993527,0.7661106732058631,False,4.979470198675497,7.979470198675497,444.3321876055539,765.4741131857221,0.7661106732058631,0.6327245218387955,0.2547445342808681,0.0846120618935222,0.8229266997280633,0.1377072058819428,0.6136822907421731,0.0517916497786993,0.5069227669653973,0.1582199320819897,0.9169558,0.3197979,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.8062706627796884,0.2828251806745147
241056,57,high_20nA,20.0,384364,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1167.0,0,0.6404218010434919,1.7810362332921983,0.6978524202334561,False,2.55093023255814,6.550930232558139,582.5809874770516,1037.5978475237775,0.6978524202334561,0.6404218010434919,0.008196621794191,0.0,0.0185945728189831,0.0,0.0324013344528231,0.0489135889347131,0.1471545090683595,0.0073476479325303,0.053770587,0.014097692,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.21772401738843739,0.18774437132729238
241186,57,high_20nA,20.0,384635,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2198.5,0,0.5939565540282133,1.4627906445003511,0.6279455268733047,False,5.022919708029197,8.022919708029196,1028.0155668329112,1503.771553563908,0.6279455268733047,0.5939565540282133,0.3448548501469926,0.1488208590760755,0.0348742197043779,0.0119230191721039,0.099550387671124,0.0153014121894378,0.2037101992806171,0.0288309416466291,0.15484965,0.049473926,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2087374447464686,0.18255043990467992
241326,57,high_20nA,20.0,384947,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1963.5,0,0.6249191109885602,1.6660915799671694,0.7052417154651048,False,5.752200303490136,8.752200303490136,825.5131484173219,1375.3805057302882,0.7052417154651048,0.6249191109885602,0.731780240204864,0.2234706348473143,0.5155934839165873,0.1605865518280901,0.5617770071741787,0.2073456270399374,0.546284449338133,0.2344090672041592,0.53956574,0.221942,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.5711902608336041,0.29670906399793273
241507,57,high_20nA,20.0,385358,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1258.5,0,0.5632508411666466,1.2896437915786834,0.6662452085518629,False,5.121785714285714,7.121785714285714,616.9977016934185,795.7072554072338,0.6662452085518629,0.5632508411666466,0.0493591173779978,0.0,0.04020433184242,0.0014825619871303,0.0286086534192466,0.0,0.1133165895978862,0.0138572913325431,0.045483846,0.01163063,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2237328292038321,0.16616907364916947
241683,57,high_20nA,20.0,385761,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1576.0,0,0.5976761922392357,1.485560090430032,0.7190120977705605,False,4.791752577319588,6.791752577319588,712.9296135064623,1059.0997811109078,0.7190120977705605,0.5976761922392357,0.0591350244348258,0.006828607479319,0.0251990242378828,0.0048110078462284,0.0402824693055599,0.0,0.0960899076691483,0.0073743750819765,0.043014348,0.010914218,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.22859544062596723,0.17861380647729094
241738,57,high_20nA,20.0,385875,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2372.0,0,0.6415266191586918,1.789607411443161,0.736703037220916,False,5.380092592592593,7.380092592592593,949.2499970799852,1698.7848300867402,0.736703037220916,0.6415266191586918,0.1404255338784936,0.0969492641034727,0.0483618219069329,0.0190465952202621,0.0444603741273564,0.012947186083219,0.1701459342005923,0.0180584986097794,0.09587268,0.02800918,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2501541227268293,0.2015312023459052
242042,57,high_20nA,20.0,386565,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1865.5,0,0.589524500315623,1.4361989954794394,0.6249485405391324,False,5.714620689655172,8.714620689655172,860.7537427638503,1236.2136607126097,0.6249485405391324,0.589524500315623,0.4179457690791893,0.1705483358839338,0.0917717439604987,0.0447548374255464,0.335766965852422,0.0310666471381477,0.3925152956336187,0.0513652598482627,0.16411485,0.059646837,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.24807645175909726,0.20445807943078326
242085,57,high_20nA,20.0,386654,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1992.5,0,0.6261104661187527,1.6745867679666426,0.7021116093331933,False,5.486725663716814,7.486725663716814,828.8072647123101,1387.9096786818611,0.7021116093331933,0.6261104661187527,0.0959838956203533,0.1020032270238755,0.0366915820614998,0.0013945871616368,0.042413018608976,0.0057359727333277,0.1464764193995728,0.0204769608098404,0.10551127,0.031536173,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.23176436766179787,0.18453465166580485
242192,57,high_20nA,20.0,386901,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1202.0,0,0.6396387447002568,1.7749931084245307,0.7221450286612583,False,6.204403669724771,8.20440366972477,476.6174775764515,845.9927380528848,0.7221450286612583,0.6396387447002568,0.2764417845267243,0.1261078602406396,0.080929603684762,0.0322632196302881,0.271015995765469,0.0606860478814902,0.396451997488124,0.0596839563403305,0.14218597,0.049322464,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2689066317175716,0.2103198315820436
242250,57,high_20nA,20.0,387026,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1346.0,0,0.6372858217759432,1.7569917583488488,0.6871058836816091,False,6.219762845849802,8.219762845849802,514.05694304312,903.1938122487654,0.6871058836816091,0.6372858217759432,0.5836086666617747,0.2019867661012406,0.1163423054342379,0.0,0.390273266856983,0.0669185912065239,0.4002120950923995,0.1713416783072311,0.21275707,0.08146027,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2836658553195912,0.1868250358906754
242296,57,high_20nA,20.0,387134,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2229.5,0,0.5916187050054661,1.4486919755063337,0.6511339109107246,False,5.589776733254994,8.589776733254993,1049.5116907452489,1520.4191645827268,0.6511339109107246,0.5916187050054661,0.4232985124038597,0.171510931740816,0.0992108545842334,0.0313771250218168,0.1793894897819071,0.0793060884332307,0.375676441676574,0.0618416372057763,0.19081785,0.07003682,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2610111666008099,0.19561607356175909
242467,57,high_20nA,20.0,387523,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1028.5,0,0.5843824392452366,1.4060581034737685,0.5917870932941673,False,6.338378378378378,8.338378378378378,441.4169280746689,620.6578487298858,0.5917870932941673,0.5843824392452366,0.1432459400135391,0.1407950685756134,0.0448676521080896,0.0466782048760854,0.0513292167189852,0.0,0.2312777771981782,0.0184380252082329,0.1598865,0.0585751,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.20520111746615136,0.20431016443332048
243046,57,high_20nA,20.0,388765,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1963.0,0,0.6038641110380094,1.5243862721459962,0.7355378292598101,False,4.880285035629454,6.880285035629454,858.4220036034403,1308.566718001145,0.7355378292598101,0.6038641110380094,0.066828035882282,0.0331644460743935,0.0503770180666066,0.0132135632215721,0.052386113369621,0.0,0.1143291900622169,0.0108006029330179,0.056955956,0.015125551,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.2512369599767195,0.18636712481681061
243069,57,high_20nA,20.0,388808,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1474.5,0,0.5923750028605863,1.453235221141223,0.6898767785084232,False,5.836526946107784,7.836526946107784,650.42497201443,945.220478041164,0.6898767785084232,0.5923750028605863,0.2988450721870853,0.1155358569538335,0.0515193897109007,0.0022423097965599,0.2601194561774645,0.0430805253640307,0.2856151097956649,0.0336256483687296,0.1497924,0.04976359,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.23865856337214178,0.17524405845418164
243095,57,high_20nA,20.0,388859,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2100.0,0,0.5880963066679488,1.4277519628692958,0.6918338876147297,False,4.012698412698413,7.012698412698413,1029.7818729883284,1470.2730904863058,0.6918338876147297,0.5880963066679488,0.1026531255217867,0.0056610207887564,0.0309802977098452,0.0084514683311615,0.0956750427006741,0.0070538779697335,0.1517723724171111,0.0128665129681053,0.18516867,0.04973557,0.1357379334378811,779,12463,0.0047372056975425,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.7068426293087071,0.22471439853826308,0.1783786250727536
230220,57,high_20nA,20.0,357709,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B4,2504.0,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0011324643561471,0.0,0.3993687983318935,0.1001755686473033,0.4300717399996377,0.0,0.3913109281809913,0.1280013693970053,0.57213736,0.2293462,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.19546181624159129,0.049028613834183
230245,57,high_20nA,20.0,357763,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3902.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0010411782178501,0.0,0.2763722584306092,0.0984574366268025,0.0442547674817946,0.0,0.369297501146462,0.1089151178052233,0.06702215,0.017171774,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.13526400614487682,0.04818771387736956
230279,57,high_20nA,20.0,357840,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2992.5,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.2782516200599577,0.0489497691905444,0.1134671864406077,0.0427044268139093,0.1136671301329114,0.0,0.3208991652886687,0.0816670719252889,0.14962228,0.04447629,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.055533888571518066,0.020900693447929348
230570,57,high_20nA,20.0,358535,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2554.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,9.066834470927279e-14,0.0,0.5544372607608316,0.1917910462772827,0.3456543581978474,0.1393798296375715,0.4644945825108797,0.1596904905362903,0.81906354,0.36430246,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.27135648661832473,0.0938676892156174
230590,57,high_20nA,20.0,358586,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2551.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0257579722986518,0.0,0.0724675292065136,0.021845266368066,0.0418668122544132,0.0,0.2909224373151957,0.0685496774966639,0.12702674,0.03744595,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.03546755514303915,0.01069166008566107
230685,57,high_20nA,20.0,358831,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2905.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.219790705251847,0.1131187374268904,0.4595959075059678,0.158726957545206,0.166511894126486,0.0918112631156522,0.3779962304957914,0.1132141427043694,0.22858445,0.07164292,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.22493858106477116,0.0776852361473284
230778,57,high_20nA,20.0,359058,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3650.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1214628265461965,0.0722800414907579,0.1666180618183338,0.0780781754059985,0.3172606774155286,0.0896265817054484,0.3317601145550606,0.1006325232557171,0.29046592,0.07384692,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.08154735451966938,0.03821355608507799
230913,57,high_20nA,20.0,359354,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3399.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0954014319643839,0.0739651513337731,0.4072913161566366,0.130409380942569,0.1755868808497171,0.0906920608013133,0.3889232745655083,0.102658063885885,0.32280076,0.09667192,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.1993393092498051,0.06382585359808883
231007,57,high_20nA,20.0,359589,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2773.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0083060068529747,0.0507731886936573,0.22430727374713,0.0377421881746985,0.1809168828636545,0.0109856063807123,0.3760363120029384,0.0798403889384992,0.13001658,0.039965924,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.10978200426758905,0.01847204058096629
231078,57,high_20nA,20.0,359766,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2849.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0875968592542027,0.0149818363536769,0.1587821518824174,0.0403759075745937,0.1003423905489936,0.0318284512444782,0.3272809528861659,0.0773412379456202,0.19027948,0.058984485,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.07771224973838171,0.01976105359230929
231103,57,high_20nA,20.0,359826,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3723.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0233858699513399,0.0087374399937548,0.2681261659881649,0.1084472384465944,0.1283941406325486,0.0362842036961628,0.4324380297291165,0.1301340120057728,0.37577692,0.11226136,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.13122814702811944,0.053076991196343695
231325,57,high_20nA,20.0,360417,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2572.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9999999997464006,0.8605972222617015,0.5249416377713811,0.1416501738916187,0.9947435381684204,0.2394903626485058,0.4030359807628997,0.1843443898015824,0.021893993,0.0045255385,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.2569205365271411,0.06932739957512585
231428,57,high_20nA,20.0,360654,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2603.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0027132496942782,0.0338963272046269,0.3993687983318935,0.1001755686473033,0.4773961984284554,0.0,0.4384475379401501,0.1345369996332083,0.09564234,0.031190014,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.19546181624159129,0.049028613834183
231431,57,high_20nA,20.0,360661,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2783.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.038944892758504,0.0,0.0767283801501807,0.0162609566316016,0.0848355308766058,0.0,0.2613174171533989,0.0714778588929828,0.17300913,0.04878864,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.03755293003377296,0.00795854891597517
231441,57,high_20nA,20.0,360680,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2778.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.2455375693735397,0.0631410833865359,0.1291232069283199,0.0302430955395221,0.1541110899611989,0.0698800012202815,0.3041505899183409,0.0782109801528402,0.17763214,0.055632178,0.0088865656037637,51,2499,0.0224089635854341,0.4135980053701573,0.048458149779735685,0.05997372285338898,10.350894028432464,1.0,high_late,0.48942685822730125,0.06319636549116131,0.014801783232976411
