heldout_run,method,pairwise_residual_ns
62,cfd20_base,-2.3084898508385336
62,cfd20_base,-5.124242787653053
62,cfd20_base,-1.3542744022494908
62,cfd20_base,-2.071712822241132
62,cfd20_base,-7.508015104958766
62,cfd20_base,-7.70914146441239
62,cfd20_base,-6.489011894789755
62,cfd20_base,-3.141986286750786
62,cfd20_base,-2.315888324791665
62,cfd20_base,-0.5082894483154163
62,cfd20_base,-6.713716531065096
62,cfd20_base,-2.0191911314499045
62,cfd20_base,-3.5375955920267543
62,cfd20_base,-0.9566128461204464
62,cfd20_base,-2.6476675842191533
62,cfd20_base,-2.6466656213673545
62,cfd20_base,1.114495560687331
62,cfd20_base,-9.651311450496642
62,cfd20_base,-4.228311078711062
62,cfd20_base,-3.007286256643887
62,cfd20_base,-3.621746695890888
62,cfd20_base,-4.244929095259586
62,cfd20_base,-4.208347989598401
62,cfd20_base,-5.48714789737495
62,cfd20_base,-3.9189007710942505
62,cfd20_base,-1.7122792109256437
62,cfd20_base,-0.08743829145329585
62,cfd20_base,-3.952087121234335
62,cfd20_base,-4.486425300243429
62,cfd20_base,-6.3236676690347124
62,cfd20_base,-4.472069344001639
62,cfd20_base,-6.105243692174152
62,cfd20_base,-5.5841245010358165
62,cfd20_base,-0.007472261961535054
62,cfd20_base,-1.7375661172623431
62,cfd20_base,-1.944562512631876
62,cfd20_base,-4.382796855903877
62,cfd20_base,-3.2347884395842
62,cfd20_base,1.331580864424474
62,cfd20_base,-4.0629959665403135
62,cfd20_base,-3.301744397663988
62,cfd20_base,-4.0628366013071755
62,cfd20_base,-5.555484831864739
62,cfd20_base,-4.799857122391472
62,cfd20_base,-5.053166791707078
62,cfd20_base,-5.8896017021779485
62,cfd20_base,-0.6124137019395164
62,cfd20_base,-3.2188251741063354
62,cfd20_base,-3.807468364101915
62,cfd20_base,-6.669531849925072
62,cfd20_base,-2.846213335646553
62,cfd20_base,-3.4689391709524244
62,cfd20_base,-4.3680489284012225
62,cfd20_base,-4.9869022516953265
62,cfd20_base,-5.497548055743103
62,cfd20_base,-2.2235726134665867
62,cfd20_base,-0.871850276777085
62,cfd20_base,-4.332567020648419
62,cfd20_base,-0.9500805546734377
62,cfd20_base,-2.5772396097680392
62,cfd20_base,-3.1805888777443556
62,cfd20_base,-4.087596341847991
62,cfd20_base,-5.950808640004084
62,cfd20_base,-2.116921763616972
62,cfd20_base,-3.730286051106539
62,cfd20_base,-2.4536133152644197
62,cfd20_base,-1.6361816905744782
62,cfd20_base,-6.070458083574536
62,cfd20_base,-3.258652173913042
62,cfd20_base,-5.628282339119721
62,cfd20_base,-4.500097637594756
62,cfd20_base,-5.515020484701942
62,cfd20_base,-5.166757924465941
62,cfd20_base,-4.086110901091558
62,cfd20_base,-6.59645439982323
62,cfd20_base,-6.091566204820609
62,cfd20_base,-6.570418812989921
62,cfd20_base,-7.696792293490784
62,cfd20_base,-7.812105944343152
62,cfd20_base,-3.0829832510732587
62,cfd20_base,-2.6365120220733047
62,cfd20_base,-0.08783138625672393
62,cfd20_base,-5.057220779220778
62,cfd20_base,-6.686393574297178
62,cfd20_base,-6.086620089307296
62,cfd20_base,-4.33380421061549
62,cfd20_base,-2.670353891497747
62,cfd20_base,-1.8368318223128455
62,cfd20_base,-2.8911541008234707
62,cfd20_base,-0.7503412127925344
62,cfd20_base,-2.5491111111111167
62,cfd20_base,-0.19859846955411697
62,cfd20_base,-3.3104374362910534
62,cfd20_base,-4.058682695937506
62,cfd20_base,-3.6603857403705433
62,cfd20_base,-3.4412467532467588
62,cfd20_base,-1.7211675179707413
62,cfd20_base,-5.137287867199191
62,cfd20_base,-6.854710840180225
62,cfd20_base,-5.865436854692888
62,cfd20_base,-8.1409940894346
62,cfd20_base,-0.576572018280995
62,cfd20_base,-1.8926828624821397
62,cfd20_base,-0.7575754723788322
62,cfd20_base,-2.2158800671955063
62,cfd20_base,-4.322437946718658
62,cfd20_base,-5.755074876734319
62,cfd20_base,-6.464402895212416
62,cfd20_base,-5.495458441009454
62,cfd20_base,-4.758881589101158
62,cfd20_base,0.8316377018495587
62,cfd20_base,-4.280795108938051
62,cfd20_base,-0.8696546748783405
62,cfd20_base,0.26871516983874244
62,cfd20_base,-0.16131635874202743
62,cfd20_base,-3.4615898649003967
62,cfd20_base,-5.37154726042349
62,cfd20_base,-2.984742901976574
62,cfd20_base,-4.276089532286726
62,cfd20_base,-3.447724064347291
62,cfd20_base,-2.4720495803972042
62,cfd20_base,-6.040085418752071
62,cfd20_base,-4.107823336311569
62,cfd20_base,-3.833208665317194
62,cfd20_base,-5.037995118935264
62,cfd20_base,-3.4915679090334777
62,cfd20_base,-1.3533440018944134
62,cfd20_base,-3.211614549609596
62,cfd20_base,-4.480118732218756
62,cfd20_base,-5.787611238010889
62,cfd20_base,-4.525253047126526
62,cfd20_base,-6.994802989890999
62,cfd20_base,-4.1590586751925045
62,cfd20_base,-3.0154217417881135
62,cfd20_base,-3.6537730775536943
62,cfd20_base,-4.114497837350694
62,cfd20_base,-2.1128963494792146
62,cfd20_base,-4.5243200493243805
62,cfd20_base,-3.4546332805750595
62,cfd20_base,-4.638629511499076
62,cfd20_base,-6.816154932278636
62,cfd20_base,-6.094624822879034
62,cfd20_base,-3.027442948903051
62,cfd20_base,-2.425107879668026
62,cfd20_base,-0.9119167391921934
62,cfd20_base,-3.7182364302364306
62,cfd20_base,-5.070297958009789
62,cfd20_base,-3.6851778865921645
62,cfd20_base,-2.406762718762721
62,cfd20_base,-4.055261067671708
62,cfd20_base,-3.2398091919168976
62,cfd20_base,-3.930891621652684
62,cfd20_base,-1.9010817397190714
62,cfd20_base,-5.085289973325949
62,cfd20_base,-3.1366287814532043
62,cfd20_base,2.845931007378546
62,cfd20_base,3.059511064793284
62,cfd20_base,1.1334914701143646
62,cfd20_base,2.4353492294903347
62,cfd20_base,1.560539348146122
62,cfd20_base,0.5791050450889657
62,cfd20_base,1.2445909176108785
62,cfd20_base,0.00964281108961984
62,cfd20_base,0.25819125179577185
62,cfd20_base,1.5003581206067302
62,cfd20_base,0.32352725586925146
62,cfd20_base,-0.04087359514302591
62,cfd20_base,1.44075757155273
62,cfd20_base,0.3547401766723226
62,cfd20_base,0.7002819647544172
62,cfd20_base,0.8887051625441593
62,cfd20_base,4.124595258614399
62,cfd20_base,2.182717236844688
62,cfd20_base,0.07486409736308985
62,cfd20_base,-1.4690083718920484
62,cfd20_base,1.58910399506086
62,cfd20_base,-0.6544343592794917
62,cfd20_base,-0.1093169004297252
62,cfd20_base,0.8900659340659445
62,cfd20_base,2.129772270894321
62,cfd20_base,1.4681532399071031
62,cfd20_base,0.16821422016518284
62,cfd20_base,2.2366580659672586
62,cfd20_base,3.5153914401768773
62,cfd20_base,3.7757337517303213
62,cfd20_base,0.6238345674552974
62,cfd20_base,-0.20888410540166547
62,cfd20_base,-1.3160852399780865
62,cfd20_base,2.621445368363169
62,cfd20_base,1.274415584415582
62,cfd20_base,0.5173649260372102
62,cfd20_base,4.769304804512743
62,cfd20_base,-0.02849642487268511
62,cfd20_base,-1.3652575598540508
62,cfd20_base,0.994487020785364
62,cfd20_base,3.189894693938058
62,cfd20_base,2.2460936945865377
62,cfd20_base,-0.4475870242307636
62,cfd20_base,0.03028222593342278
62,cfd20_base,-0.8451268303388133
62,cfd20_base,1.4617105826963268
62,cfd20_base,-0.35982327538478387
62,cfd20_base,1.6937521431174645
62,cfd20_base,1.4902514982391892
62,cfd20_base,1.2387923662631763
62,cfd20_base,-1.2320646440657015
62,cfd20_base,1.9678512857823307
62,cfd20_base,1.87521440261866
62,cfd20_base,-2.5351947102982706
62,cfd20_base,1.5108164890754523
62,cfd20_base,1.7613193486499483
62,cfd20_base,1.5156124355221046
62,cfd20_base,0.8561533977603943
62,cfd20_base,-1.804865015695853
62,cfd20_base,0.5877584140265668
62,cfd20_base,0.7707190379585995
62,cfd20_base,-4.046364699761956
62,cfd20_base,-0.2926774012987323
62,cfd20_base,1.110989794822217
62,cfd20_base,3.754079323922028
62,cfd20_base,1.295755686514454
62,cfd20_base,-0.18269367053813568
62,cfd20_base,-1.9186181334281684
62,cfd20_base,-1.335891053343083
62,cfd20_base,-2.191374836463467
62,cfd20_base,1.7223891069613018
62,cfd20_base,-0.8651629811629888
62,cfd20_base,-1.4813813244389493
62,cfd20_base,1.7142711040380618
62,cfd20_base,1.2144180612273487
62,cfd20_base,4.085175864606327
62,cfd20_base,-1.037033237948478
62,cfd20_base,1.8786697353279607
62,cfd20_base,-0.25801753058236443
62,cfd20_base,-0.8066119010005082
62,cfd20_base,-0.604012003491917
62,cfd20_base,-1.38000473254872
62,cfd20_base,1.2592926928171693
62,cfd20_base,1.8156316929377851
62,cfd20_base,2.945547819466185
62,cfd20_base,0.20478618625196532
62,cfd20_base,-1.022796505827678
62,cfd20_base,1.3538833932788705
62,cfd20_base,0.08354337539432777
62,cfd20_base,2.045311822358542
62,cfd20_base,-0.22078975904231868
62,cfd20_base,1.1700359602406607
62,cfd20_base,-0.7603608763309069
62,cfd20_base,0.15365159687489438
62,cfd20_base,3.707854617711682
62,cfd20_base,2.1397541754663507
62,cfd20_base,-0.0897573974575323
62,cfd20_base,1.2459661280470868
62,cfd20_base,-0.0522397003745354
62,cfd20_base,0.6584900013524688
62,cfd20_base,2.4308888091488257
62,cfd20_base,-0.8236402755729486
62,cfd20_base,1.540996109099872
62,cfd20_base,-0.4843185320161041
62,cfd20_base,2.13407988075085
62,cfd20_base,-0.3379046558841168
62,cfd20_base,3.878449793250674
62,cfd20_base,0.7279729317462937
62,cfd20_base,-2.0481844216928238
62,cfd20_base,-0.6265511432009632
62,cfd20_base,2.703813019318659
62,cfd20_base,2.0880238289780593
62,cfd20_base,1.0563441960423319
62,cfd20_base,0.882552885876251
62,cfd20_base,-3.8322129489972596
62,cfd20_base,1.642611540739896
62,cfd20_base,1.5288728084585586
62,cfd20_base,0.5030998933101642
62,cfd20_base,0.6112530994848413
62,cfd20_base,1.013335095518439
62,cfd20_base,-0.022526418749883703
62,cfd20_base,1.0765618154328322
62,cfd20_base,1.3813112565781012
62,cfd20_base,-1.944652482269504
62,cfd20_base,2.482352604904804
62,cfd20_base,1.8515185822655695
62,cfd20_base,-0.44703482876556677
62,cfd20_base,0.8637873184075779
62,cfd20_base,0.849939393939394
62,cfd20_base,0.8777220446347513
62,cfd20_base,1.002350370809367
62,cfd20_base,1.6766066415892595
62,cfd20_base,-0.4860956998773176
62,cfd20_base,1.783779030747894
62,cfd20_base,0.396489974858909
62,cfd20_base,-1.4431984081542382
62,cfd20_base,0.4673773823054077
62,cfd20_base,-0.6842513278922127
62,cfd20_base,0.544072941630958
62,cfd20_base,0.582938254817158
62,cfd20_base,3.8999351405975275
62,cfd20_base,2.322121662660102
62,cfd20_base,-2.3595120481927694
62,cfd20_base,-0.534282561089725
62,cfd20_base,0.5732069479482576
62,cfd20_base,2.098244792395249
62,cfd20_base,1.6348330774292705
62,cfd20_base,2.004956178724875
62,cfd20_base,1.7454915936408
62,cfd20_base,2.6933925614797616
62,cfd20_base,2.319685682651496
62,cfd20_base,0.47144212744861136
62,cfd20_base,0.07355127463628719
62,cfd20_base,1.7542225638315792
62,cfd20_base,-0.20190979384921803
62,cfd20_base,2.8020315764573027
62,cfd20_base,0.18919848372665626
62,cfd20_base,1.065412895338298
62,cfd20_base,0.34367256133401725
62,cfd20_base,0.8121718213058529
62,cfd20_base,2.031142314990511
62,cfd20_base,0.01788361766767821
62,cfd20_base,2.6165330555193833
62,cfd20_base,2.738023516381368
62,cfd20_base,0.9379092522867793
62,cfd20_base,-0.44208597800403737
62,cfd20_base,-0.10056449747639817
62,cfd20_base,2.178951859423396
62,cfd20_base,0.7454979313318688
62,cfd20_base,0.1124356092446206
62,cfd20_base,2.1625013080631845
62,cfd20_base,2.5872758289951747
62,cfd20_base,1.5155517025673646
62,cfd20_base,-1.4605587531728474
62,cfd20_base,0.052451617396286565
62,cfd20_base,0.1558414058812687
62,cfd20_base,-2.4710978758937046
62,cfd20_base,1.3425325285043712
62,cfd20_base,1.5544640059219041
62,cfd20_base,0.0250359319937985
62,cfd20_base,0.4130083421394062
62,cfd20_base,1.2001270357171805
62,cfd20_base,-0.4865945378151082
62,cfd20_base,1.4544791999526723
62,cfd20_base,-1.082785034646804
62,cfd20_base,2.599421242484979
62,cfd20_base,0.8816869993802356
62,cfd20_base,3.765810856913511
62,cfd20_base,-2.3552072652260314
62,cfd20_base,1.3077180549438623
62,cfd20_base,-0.5356765546200393
62,cfd20_base,2.5365870350023556
62,cfd20_base,0.2787795037779546
62,cfd20_base,-1.5686444671907935
62,cfd20_base,1.0908650693438489
62,cfd20_base,0.19325798011514195
62,cfd20_base,0.7056528867957432
62,cfd20_base,2.8086553317807272
62,cfd20_base,-0.13866158017225416
62,cfd20_base,-2.6987810740934037
62,cfd20_base,-0.9206495739386042
62,cfd20_base,1.0716583349216933
62,cfd20_base,2.06879735323389
62,cfd20_base,0.9985452734753792
62,cfd20_base,1.6310829597718026
62,cfd20_base,1.2948662279509051
62,cfd20_base,0.8598939331566626
62,cfd20_base,2.1960906839355907
62,cfd20_base,1.7236401546017817
62,cfd20_base,0.4020848221732649
62,cfd20_base,0.9363517803517851
62,cfd20_base,-0.09770589489288994
62,cfd20_base,1.977999808205766
62,cfd20_base,1.5851652089892951
62,cfd20_base,-0.6655659340659241
62,cfd20_base,-2.9926704678102745
62,cfd20_base,3.341395537525351
62,cfd20_base,1.3942976250998527
62,cfd20_base,1.5955914574031809
62,cfd20_base,3.2470506842234172
62,cfd20_base,1.2237823235542038
62,cfd20_base,2.5227757179207657
62,cfd20_base,1.7280776802341222
62,cfd20_base,3.2361277748623998
62,cfd20_base,0.23309047385887993
62,cfd20_base,1.8625226510955812
62,cfd20_base,-0.6758082788671089
62,cfd20_base,0.09019260320086175
62,cfd20_base,-1.4013477523713576
62,cfd20_base,0.47768266516092694
62,cfd20_base,0.4565169922498029
62,cfd20_base,1.1324605785592752
62,cfd20_base,1.5755688666250336
62,cfd20_base,0.5454231065769477
62,cfd20_base,1.240533877709737
62,cfd20_base,-0.3347000743994073
62,cfd20_base,-0.9221461334901591
62,cfd20_base,1.2477281806339704
62,cfd20_base,0.756058736142478
62,cfd20_base,1.8278630460302452
62,cfd20_base,3.2286347740584063
62,cfd20_base,1.3960959964760846
62,cfd20_base,2.269969040668073
62,cfd20_base,1.0200024364895768
62,cfd20_base,0.3869165243492212
62,cfd20_base,1.5263891032032433
62,cfd20_base,2.906508094470553
62,cfd20_base,-0.7130220712294033
62,cfd20_base,0.24472673891455798
62,cfd20_base,0.7032368744446273
62,cfd20_base,1.8994286204824462
62,cfd20_base,0.9342258765881226
62,cfd20_base,-0.206006101644455
62,cfd20_base,1.2346490455212944
62,cfd20_base,1.3529849885891494
62,cfd20_base,2.3679853240929276
62,cfd20_base,3.1853148496824844
62,cfd20_base,1.3054186046511624
62,cfd20_base,2.5565282081852203
62,cfd20_base,0.1731374622210069
62,cfd20_base,-0.374196385753919
62,cfd20_base,0.43614666378167044
62,cfd20_base,2.1418035991848257
62,cfd20_base,0.5167875291223893
62,cfd20_base,-0.11733406280774261
62,cfd20_base,-1.4361265824747491
62,cfd20_base,-1.1761816896123278
62,cfd20_base,0.4989752881730709
62,cfd20_base,2.151317666568197
62,cfd20_base,2.4065360096915605
62,cfd20_base,-0.567313505577502
62,cfd20_base,0.04036849625251193
62,cfd20_base,0.3409749841875822
62,cfd20_base,2.1137900188587224
62,cfd20_base,2.114372165268719
62,cfd20_base,0.8200918301225073
62,cfd20_base,1.0865483973054921
62,cfd20_base,0.9383046491299254
62,cfd20_base,0.7463877340409795
62,cfd20_base,1.0922327411152608
62,cfd20_base,-1.3680579938283728
62,cfd20_base,2.2660408736096898
62,cfd20_base,0.9225394050056295
62,cfd20_base,-0.23372922502333893
62,cfd20_base,0.46166495161872945
62,cfd20_base,1.5943685605326152
62,cfd20_base,1.5307151778745052
62,cfd20_base,0.022330329370944924
62,cfd20_base,-0.7233100863430018
62,cfd20_base,1.3797635671449626
62,cfd20_base,0.957584260555592
62,cfd20_base,0.06244238211214892
62,cfd20_base,2.437138577545767
62,cfd20_base,4.909580045749387
62,cfd20_base,0.19097352540912738
62,cfd20_base,0.46793900065097915
62,cfd20_base,1.2762080570866416
62,cfd20_base,-0.5979538484235221
62,cfd20_base,2.086332482627334
62,cfd20_base,-0.6358984307873072
62,cfd20_base,1.9398259839552026
62,cfd20_base,0.258505503240805
62,cfd20_base,-0.9149102559270297
62,cfd20_base,1.6103498137039907
62,cfd20_base,0.21446097543559972
62,cfd20_base,0.22652428841369954
62,cfd20_base,0.47391356573965027
62,cfd20_base,-1.6612548957058166
62,cfd20_base,2.134422732553368
62,cfd20_base,2.3723672458526615
62,cfd20_base,1.5683347674071086
62,cfd20_base,0.6379186872496234
62,cfd20_base,0.27434189855796376
62,cfd20_base,0.1448595332452669
62,cfd20_base,1.9639686853704355
62,cfd20_base,0.977759538495782
62,cfd20_base,-0.8074363079300255
62,cfd20_base,0.9909965224228117
62,cfd20_base,3.1619725609151743
62,cfd20_base,1.2836470570845009
62,cfd20_base,1.594962428612213
62,cfd20_base,1.3535181055572139
62,cfd20_base,2.2290808887665357
62,cfd20_base,0.3576778212842271
62,cfd20_base,1.9508415547123406
62,cfd20_base,0.463233801643554
62,cfd20_base,0.5476482453716471
62,cfd20_base,0.6098213559010759
62,cfd20_base,1.0814258916013983
62,cfd20_base,2.093525907575234
62,cfd20_base,0.45947221733634436
62,cfd20_base,-0.1904146023468094
62,cfd20_base,-0.08890890956018893
62,cfd20_base,1.2648514000793014
62,cfd20_base,2.0462289237432714
62,cfd20_base,0.3000488096791116
62,cfd20_base,-1.5184494720965276
62,cfd20_base,0.1959792623315053
62,cfd20_base,0.403884147557644
62,cfd20_base,0.9230403991565908
62,cfd20_base,0.4128975264179573
62,cfd20_base,-4.563577697292246
62,cfd20_base,-0.38275867372799866
62,cfd20_base,-0.8507313245573869
62,cfd20_base,-0.8923904465213184
62,cfd20_base,0.4845352677882353
62,cfd20_base,1.7724774571783826
62,cfd20_base,3.5141851568677467
62,cfd20_base,1.7108155758025134
62,cfd20_base,2.2799227226899887
62,cfd20_base,-1.4931199330950733
62,cfd20_base,0.49038123843173054
62,cfd20_base,-5.750738894031706
62,cfd20_base,3.05078396148879
62,cfd20_base,1.6870446015744278
62,cfd20_base,-0.753620474655861
62,cfd20_base,0.12570668993303968
62,cfd20_base,1.812546118828518
62,cfd20_base,-0.24197760924521816
62,cfd20_base,-0.2603184667090517
62,cfd20_base,-2.437790561237719
62,cfd20_base,0.2122981527893799
62,cfd20_base,-0.4645278685656393
62,cfd20_base,0.2778437476501985
62,cfd20_base,-1.5030896740433377
62,cfd20_base,0.4659640831038274
62,cfd20_base,1.1618038990941102
62,cfd20_base,-1.6251427125871771
62,cfd20_base,0.11468632532614009
62,cfd20_base,1.712526839811538
62,cfd20_base,1.0328801616745338
62,cfd20_base,-1.1749795523314361
62,cfd20_base,3.7513623188405916
62,cfd20_base,0.4339031896517582
62,cfd20_base,-0.7587327336009437
62,cfd20_base,0.8357953751948699
62,cfd20_base,0.12311048723453766
62,cfd20_base,2.6319281130225534
62,cfd20_base,0.7025829579803826
62,cfd20_base,-0.4909367666661737
62,cfd20_base,4.129675213675213
62,cfd20_base,-0.3873640093136572
62,cfd20_base,-0.27970145353584286
62,cfd20_base,0.7378564356435646
62,cfd20_base,1.1291801849085488
62,cfd20_base,1.3294955117650176
62,cfd20_base,1.1886501020985918
62,cfd20_base,1.2851969425418375
62,cfd20_base,-0.5283102073365171
62,cfd20_base,0.3901537991132784
62,cfd20_base,1.3072347555415007
62,cfd20_base,0.8131092041056718
62,cfd20_base,-0.3832744344857062
62,cfd20_base,-0.33123404255317723
62,cfd20_base,-0.4345685771604124
62,cfd20_base,1.0541322022010675
62,cfd20_base,0.12580949660522833
62,cfd20_base,-0.4752021058789637
62,cfd20_base,4.233938339504178
62,cfd20_base,0.521890101750536
62,cfd20_base,2.636568976334157
62,cfd20_base,0.6122940798712904
62,cfd20_base,0.17090557257264294
62,cfd20_base,0.6870749198024555
62,cfd20_base,2.2283297449004777
62,cfd20_base,-1.0315401407260367
62,cfd20_base,-0.5473309709425926
62,cfd20_base,-1.2721260929581462
62,cfd20_base,0.9244326819208553
62,cfd20_base,-0.3060007244229297
62,cfd20_base,0.5842906036482134
62,cfd20_base,-0.28723923422796815
62,cfd20_base,0.06587124463516147
62,cfd20_base,1.4829518952871013
62,cfd20_base,-1.5178691349961326
62,cfd20_base,-0.27766588143339277
62,cfd20_base,-0.6913314286164081
62,cfd20_base,2.2442685929039285
62,cfd20_base,-0.9929130255632685
62,cfd20_base,1.2822227991815112
62,cfd20_base,1.6530042828840692
62,cfd20_base,4.384961290816463
62,cfd20_base,0.8769481355203332
62,cfd20_base,0.4835183698708576
62,cfd20_base,2.2524042263510644
62,cfd20_base,1.183316070694616
62,cfd20_base,-0.10083775202480183
62,cfd20_base,-0.11755664488016748
62,cfd20_base,0.33083293765936617
62,cfd20_base,0.9398643390754984
62,cfd20_base,-0.8996805809699744
62,cfd20_base,1.2728671238225076
62,cfd20_base,1.340172011049539
62,cfd20_base,1.9255761741122548
62,cfd20_base,2.074456483032364
62,cfd20_base,0.7005255787202991
62,cfd20_base,0.7720608735127925
62,cfd20_base,1.9721601342420314
62,cfd20_base,-0.20083340741255995
62,cfd20_base,0.630950433058544
62,cfd20_base,2.2714462123575743
62,cfd20_base,-1.1535336293263896
62,cfd20_base,2.0340948018236134
62,cfd20_base,0.6778285554183014
62,cfd20_base,1.047083955101705
62,cfd20_base,-3.0211910583344377
62,cfd20_base,0.30604552866187973
62,cfd20_base,-2.0950552039862487
62,cfd20_base,1.0422341398263768
62,cfd20_base,0.5165467171253226
62,cfd20_base,1.1860489053078176
62,cfd20_base,1.4556714470614338
62,cfd20_base,4.603469743728951
62,cfd20_base,-1.812828463945678
62,cfd20_base,2.8964342448151257
62,cfd20_base,1.705401811383389
62,cfd20_base,1.5896043872919847
62,cfd20_base,-0.40183358140874503
62,cfd20_base,-0.14275518672198473
62,cfd20_base,1.311792155792162
62,cfd20_base,1.7700295177164804
62,cfd20_base,1.8107389065167396
62,cfd20_base,1.6802912343159875
62,cfd20_base,-0.7491878623125956
62,cfd20_base,0.5290784969511435
62,cfd20_base,-0.012570942679616337
62,cfd20_base,-0.07517909145192903
62,cfd20_base,0.5390097225786192
62,cfd20_base,-0.010061478404040258
62,cfd20_base,1.244232574268878
62,cfd20_base,0.7756544324240586
62,cfd20_base,1.7766817134960888
62,cfd20_base,-3.6029774391111644
62,cfd20_base,1.840310679872779
62,cfd20_base,1.5934288508488628
62,cfd20_base,1.4307749363365723
62,cfd20_base,0.5106503873185275
62,cfd20_base,1.958670433920993
62,cfd20_base,-0.04444634149139404
62,cfd20_base,0.5452346002485058
62,cfd20_base,-1.988330398404436
62,cfd20_base,1.9252007179812125
62,cfd20_base,0.08866165626772471
62,cfd20_base,1.5126531396398697
62,cfd20_base,-3.0513881603511237
62,cfd20_base,1.262119534915346
62,cfd20_base,0.2162773295081024
62,cfd20_base,0.07899272845295258
62,cfd20_base,3.0951217506241875
62,cfd20_base,1.4665963212025375
62,cfd20_base,-0.7578858783912779
62,cfd20_base,1.9040733609602967
62,cfd20_base,-0.1159387755101946
62,cfd20_base,0.9855025181300618
62,cfd20_base,2.3668870967741995
62,cfd20_base,1.1525594797529948
62,cfd20_base,2.0428461267426457
62,cfd20_base,2.441931747482407
62,cfd20_base,0.6979581317693402
62,cfd20_base,0.7872157393626082
62,cfd20_base,1.6648518607054967
62,cfd20_base,1.397279453663021
62,cfd20_base,2.1570050251256276
62,cfd20_base,0.8269860877360102
62,cfd20_base,0.31382726045884013
62,cfd20_base,0.40941199706277587
62,cfd20_base,3.471835513407452
62,cfd20_base,-2.3153856912760205
62,cfd20_base,-0.7294142521999021
62,cfd20_base,-0.09825996966723238
62,cfd20_base,0.8637326396816576
62,cfd20_base,0.02710232762406406
62,cfd20_base,-0.5682359807693445
62,cfd20_base,1.649257871805247
62,cfd20_base,0.09583683984542546
62,cfd20_base,0.44535187925421127
62,cfd20_base,-1.5364775057543447
62,cfd20_base,-0.4176953578484728
62,cfd20_base,0.4785723089897971
62,cfd20_base,1.109341251381533
62,cfd20_base,-0.7740522614610086
62,cfd20_base,0.16664482954459459
62,cfd20_base,-0.8396536212257679
62,cfd20_base,0.07750192437481473
62,cfd20_base,1.4610703015298228
62,cfd20_base,-1.2197454701098565
62,cfd20_base,-0.7311656861108133
62,cfd20_base,-0.16699208609988858
62,cfd20_base,-1.0556460213430334
62,cfd20_base,1.0719515133486937
62,cfd20_base,1.8701972969559186
62,cfd20_base,1.938806386803428
62,cfd20_base,-0.619787431721889
62,cfd20_base,1.306696694026293
62,cfd20_base,2.0282840335775596
62,cfd20_base,0.7150589982120721
62,cfd20_base,-0.7945777238983425
62,cfd20_base,0.9533089755510673
62,cfd20_base,1.4897327057481178
62,cfd20_base,0.777617883029933
62,cfd20_base,0.017918328584997312
62,cfd20_base,-1.044078784978879
62,cfd20_base,1.6403556459652933
62,cfd20_base,-0.0952339262736075
62,cfd20_base,-0.8629719911301379
62,cfd20_base,3.3105975903314757
62,cfd20_base,1.559621386332097
62,cfd20_base,0.9651451688438613
62,cfd20_base,1.1236847212280239
62,cfd20_base,1.6375278227302559
62,cfd20_base,0.6346778449914439
62,cfd20_base,1.39186123356766
62,cfd20_base,2.794089698714231
62,cfd20_base,0.5661588711269019
62,cfd20_base,0.48660518807767517
62,cfd20_base,0.15752672459492345
62,cfd20_base,1.869986013986022
62,cfd20_base,-1.048604300348977
62,cfd20_base,1.2708929191731784
62,cfd20_base,3.4634860607537945
62,cfd20_base,-1.2689056455030112
62,cfd20_base,1.0206272855133598
62,cfd20_base,2.124573221959352
62,cfd20_base,2.4984745389485568
62,cfd20_base,0.48207858160080264
62,cfd20_base,0.7993908684770972
62,cfd20_base,-1.8513631214600395
62,cfd20_base,1.4083014076943812
62,cfd20_base,-0.3048639095720773
62,cfd20_base,-0.9604870622968065
62,cfd20_base,1.7155874514568197
62,cfd20_base,1.5637842325993319
62,cfd20_base,-0.7804630548960318
62,cfd20_base,-0.602183239719686
62,cfd20_base,1.1542954653665198
62,cfd20_base,1.751321718931493
62,cfd20_base,-2.783106753812632
62,cfd20_base,2.3528942432728144
62,cfd20_base,0.7005645821157209
62,cfd20_base,1.9758873831580672
62,cfd20_base,0.31567105591716427
62,cfd20_base,-0.9790371414397256
62,cfd20_base,0.2342416192283423
62,cfd20_base,0.4772746695636414
62,cfd20_base,0.7065923043666302
62,cfd20_base,2.4103826838765094
62,cfd20_base,-0.7325107106454141
62,cfd20_base,0.7047681203606118
62,cfd20_base,2.4099385084487466
62,cfd20_base,1.8028464952929113
62,cfd20_base,1.1611124619813964
62,cfd20_base,0.46945310933924134
62,cfd20_base,1.3718311072590552
62,cfd20_base,0.7590549697987754
62,cfd20_base,0.6422210959771917
62,cfd20_base,-0.5989569134706585
62,cfd20_base,1.464644008653778
62,cfd20_base,-1.0519560219889996
62,cfd20_base,-0.04462674873138894
62,cfd20_base,-0.701517975468775
62,cfd20_base,0.9816984019100339
62,cfd20_base,1.495854753521126
62,cfd20_base,-0.05012384536435022
62,cfd20_base,2.7266170525626094
62,cfd20_base,2.522034607372131
62,cfd20_base,2.1156692987615457
62,cfd20_base,-0.14072458358111462
62,cfd20_base,1.0177616613831901
62,cfd20_base,2.327376834081143
62,cfd20_base,1.9416343832793679
62,cfd20_base,-0.6098399210581675
62,cfd20_base,0.07755176870396951
62,cfd20_base,-0.8287615958231527
62,cfd20_base,0.3659486167821271
62,cfd20_base,3.4996747018349055
62,cfd20_base,0.5669706702146655
